# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
376000000 316.71661421061202191 6607.5603944201138802 -33.477208790753508083 -1795.7420800298791619 -2037.2502184989061789 3799.5150897380322021 7287
377000000 310.31949719012249034 6474.0993280709108149 -9.3353983846875507879 -1825.9595625765200566 -2057.5270795372080102 3874.1512437290411981 7287
378000000 313.8772024413822237 6548.3226282025925684 10.405208728434161003 -1759.1832140385167804 -2077.4855584553047265 3847.0739812222554974 7286
379000000 313.60096102519418082 6542.559489298585504 -19.662616298443367668 -1766.8424493333668579 -2108.7860775448871209 3855.9659105798109522 7286
380000000 306.48421905874971571 6394.0851111167212366 47.877694907495168763 -1773.1520250258533906 -2013.13673260601945 3834.1664525393680378 7286
381000000 314.37401491727229086 6558.6874726466612628 22.557851696779010808 -1786.6644640832728328 -2071.0818442259233052 3880.3041600059750635 7286
382000000 307.96109940549172279 6424.8968072784537071 18.522283822880439175 -1802.5709336593986336 -2083.9505780769886769 3905.0437955592669823 7286
383000000 308.31221121145500774 6432.2219438800766511 8.2815985340451447883 -1765.8903366090305553 -2060.4629154176691372 3834.6348505607447805 7286
384000000 311.29371634839407079 6494.4241599138022139 18.392543523869079536 -1772.0722727093404956 -2087.935882631577897 3878.4006988647875005 7286
385000000 302.73027847558989833 6315.7678141788392168 -47.512116547972198077 -1808.1343851985138826 -2080.9899074404784187 3841.6121760910209559 7286
386000000 308.37957826979334186 6433.6274019034090088 -87.263677863020689074 -1734.034504683374962 -2094.8285688962209861 3741.5993957165751453 7286
387000000 311.40593732307956998 6496.7653912685364048 -2.998596116962829683 -1808.8269697323516993 -2053.7060733087346307 3859.5344469241235856 7286
388000000 314.11738800290891049 6553.3335450047025006 114.92566549323055369 -1731.6019274730779216 -2072.5447008577525594 3919.0722938240610347 7286
389000000 307.44376630843794374 6414.103847485879669 4.4561281476709098115 -1751.484773356628466 -2032.2146597066312097 3788.1555612109314097 7286
390000000 310.49661190623999119 6477.7944174062267848 -17.198927046604069346 -1774.581610439462338 -2112.2713374623644995 3869.654020855222825 7286
391000000 311.37405684722040178 6496.1002787983006783 -113.50549685054537008 -1802.9642378609250954 -2127.6827953000802154 3817.1415363104592871 7286
392000000 310.20361603912914461 6471.681735594204838 46.658745555642468616 -1758.3392835534816641 -2009.3070018485138917 3814.3050309576378822 7286
393000000 309.4029615493478218 6454.9779295451298822 26.5421735640264842 -1737.2724944885555942 -2062.048230403031539 3825.8628984556139585 7286
394000000 308.38838738198211331 6433.8111836761263476 37.856882292828885284 -1742.2147765853210331 -2073.4895899736138745 3853.5612488517635938 7286
395000000 310.43928556394052976 6476.5984357243723935 -95.861902641502865663 -1802.3503442711860316 -2116.3007559943052911 3822.7891976239889118 7286
396000000 309.62523722656419523 6459.6151979911774106 -126.44349484489981705 -1825.2169293132230905 -2125.3946376373637577 3824.1680721056864058 7287
397000000 316.78012881961228686 6608.8854799889377318 -93.099755993491044137 -1776.4338836669899138 -2091.1793014133700126 3774.5134290868691096 7287
398000000 310.02996125243021197 6468.0588296921787332 -84.699315027631598696 -1793.9595331050136338 -2099.0051848058405994 3808.2654028832230324 7287
399000000 313.84748306898239889 6547.7026021628926173 97.180441632063946145 -1742.4795647165606169 -2047.2734076575352447 3886.933414006160092 7287
400000000 304.86212856006710581 6360.2439406370031065 115.18291021793683626 -1734.6547562091789132 -2071.4126828345151807 3921.2503492616306175 7287
