# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
341000000 311.49431869754465652 6498.6092644451155138 -37.234064249918702671 -1783.1380592671964678 -2082.5677717333433066 3828.4717667506211001 7284
342000000 307.26975652430530772 6410.4735353826063147 32.2886799490808869 -1814.1943485644960674 -2005.0445297628348271 3851.5275582764115825 7284
343000000 310.40667978596172816 6475.9181915011922683 -0.84970145392730955791 -1784.5626989629950003 -2030.6589314632392416 3814.371928972306705 7284
344000000 309.66920150923289157 6460.5324111713407547 -77.169718107693313414 -1804.6965703578573539 -2084.2728085018111415 3811.7996607519753525 7284
345000000 314.26609252549098983 6556.4359212925191969 -15.085687534287131939 -1796.8607063430081325 -2048.3088654975845202 3830.0838843063056629 7284
346000000 316.21639952538509988 6597.1245707389007293 68.03047608260996526 -1698.6076216138269501 -2060.8924295240790343 3827.5305272205155234 7284
347000000 305.99525393937096851 6383.8839836352581187 -36.988069096809653047 -1776.0378076737176798 -2040.4228394329791172 3779.4725780098870018 7285
348000000 308.64586507722293618 6439.1828608953974253 40.086696353891568378 -1827.2642815346894167 -2064.9144087315694378 3932.2653866201508208 7285
349000000 312.29545486414957622 6515.323119568220136 40.674157324623394061 -1751.5181399196071652 -2035.0803739728494293 3827.2726712170801875 7285
350000000 309.33967645314010042 6453.6576322304426867 31.980636087605546436 -1741.7706229006266767 -2029.6957323803792406 3803.4469913686111795 7285
351000000 311.99633308194160008 6509.082634691378189 -43.088475610710872843 -1801.9333112393753709 -2069.7667804620232346 3828.6116160906876758 7285
352000000 315.64039713543422749 6585.1076117030870591 5.1026678539868157713 -1793.0846741570458107 -2084.0812364804178287 3882.2685784914506257 7285
353000000 314.17876585745051443 6554.6140521286324656 8.6547720143285289396 -1799.2093980033978369 -2064.4688867484810544 3872.333056766206937 7285
354000000 312.75552308956395109 6524.9213801222358597 -124.75723396181405178 -1853.5534087460191586 -2107.5805067054880055 3836.3766814896935102 7285
355000000 311.54295666129002029 6499.623983182590564 21.823640511310941292 -1767.1278475512444857 -2083.784440562297732 3872.735928624853841 7285
356000000 306.61121936545407607 6396.7346790869723918 134.35378476902877765 -1752.7372132450482241 -2001.3956890941935853 3888.4866871082704165 7285
357000000 310.18658547468425013 6471.3264322155009722 -59.229818827398190706 -1841.2896239106253233 -2065.2119927671419646 3847.2717978503692393 7285
358000000 310.82047135383123759 6484.5509965159026251 -82.03548951744036799 -1776.0238689823238474 -2070.3507666226801121 3764.3391460875636767 7285
359000000 309.9413314937917221 6466.2097745537030278 56.822086359205940198 -1764.7928327110807913 -2010.5809870806647268 3832.1959061509514868 7285
360000000 310.54348124542354981 6478.772237878555643 -6.3447202075190602955 -1791.4720577638529448 -2061.4628518622635056 3846.5901894185972196 7285
361000000 308.79361979582859021 6442.2654217177296232 102.01291221833116651 -1826.6312883210623568 -1974.8867949692125876 3903.5309955086063383 7285
362000000 306.76599256401902949 6399.9636642777386442 54.909078049533206922 -1785.461351915520936 -2051.1042074629067429 3891.4746374279607153 7285
363000000 309.18130997549701533 6450.3536815738389123 -44.193741292420838818 -1758.5876558331319757 -2086.014975458335357 3800.4088899990465507 7285
364000000 316.14213142005496593 6595.5751383146780427 22.152899477386711169 -1804.7779117021086677 -2042.0264536068391408 3868.9572647863342354 7285
365000000 309.31535198332016989 6453.1501583683657373 -21.350550168991048849 -1762.6780119545155685 -2065.4203228457181467 3806.7477846312435759 7286
366000000 311.93019342550348938 6507.7027835728313221 -2.7728944710466407741 -1739.6414241162883627 -2034.7737482922057097 3771.6422779374470338 7286
367000000 304.94739124676931397 6362.0227495990138777 73.722173130153180409 -1736.3379700110413069 -2041.3437204448937337 3851.4038635860879367 7286
368000000 308.10303677963509017 6427.8580026493218611 -86.244889692015306082 -1717.5163356983557605 -2080.5843632105502365 3711.8558092168905205 7285
369000000 311.49794361061583459 6498.6848898811285835 54.470942859137750247 -1754.4045628823037077 -2044.6499037092276012 3853.5254094506681213 7286
370000000 310.34605134816547434 6474.653319226156782 -87.78978075673964554 -1766.7922513527671526 -2093.8600039912516877 3772.8624745872798485 7286
371000000 310.50604443336118266 6477.9912052911331557 -38.730327306894054118 -1760.1157455042659876 -2084.6624637640584297 3806.0478819614304484 7286
372000000 314.6615827837811139 6564.6869117673004439 -90.588770515807254924 -1824.8401064130650866 -2127.6080031065716867 3861.8593390038295183 7286
373000000 311.72678349350042026 6503.4591053121084769 -40.679413754157934591 -1785.2375221533791319 -2091.6112645507146226 3836.1693729499361325 7286
374000000 305.08949390000208268 6364.9873931362117219 -71.221147882716934419 -1757.0694987545250569 -2136.7587919344455258 3822.60714280625416 7286
375000000 312.63265625077298182 6522.3580474097843762 40.181704117622615513 -1795.309171936482926 -2058.1157583391805019 3893.6066343932857308 7286
376000000 316.57940552618185848 6604.697852234662605 -68.064798433905679076 -1812.4942755302913611 -2085.2180710197872031 3829.6475481161728567 7285
377000000 311.54581723395438075 6499.6836624219931764 -74.18310808516540078 -1822.51553122133123 -2057.0632634364383193 3805.3956865726040633 7286
378000000 309.71098404632544998 6461.4041072708942011 -122.48358276182628401 -1817.6090050726979825 -2087.9983201457112045 3783.1237424565833862 7286
379000000 306.73218007010387964 6399.2582447146151026 10.908961926145735788 -1710.1214976719220431 -2077.823666937134476 3798.8541265352023402 7286
380000000 312.09259856539625844 6511.0909915861057016 -93.813322386053414448 -1810.1434006464833146 -2125.7154500052415642 3842.045528265671237 7286
381000000 309.16590036806707076 6450.0321957180958634 -30.883595940679811065 -1792.2839836772113813 -2021.2359834178632809 3782.6363711543945101 7286
382000000 311.74890842915220901 6503.9206909757031099 46.793319068014199047 -1754.3550369407648759 -1955.7732824384318064 3756.9216384472110803 7286
383000000 310.79321178862096531 6483.9822886699266746 17.993452811779292233 -1810.4098369982978056 -2021.5941514216399355 3849.9974412317169481 7286
384000000 307.89795043877040825 6423.5793499909777893 -81.352014728833239587 -1793.7440617889083114 -2113.7953158835039176 3826.187362943579501 7286
385000000 313.09572823650358941 6532.0189744827303002 -41.68870834423032079 -1802.1734259778131673 -2101.0522220123339139 3861.5369396459173004 7286
386000000 308.07195570927535755 6427.2095679278381795 -51.319535254210109088 -1819.1186647589033782 -2040.6796273234263026 3808.4787568281194581 7286
387000000 310.59109803291977414 6479.7656521329790849 36.748888935907018549 -1784.8445775166792373 -2044.5286471905933467 3866.1221136431795458 7286
388000000 310.55234735348244612 6478.9572087384167389 -62.461455112182420635 -1795.3054273908555842 -2077.1165831999069269 3809.9605554785798631 7286
389000000 306.06703371296401883 6385.3815027669779738 8.2292033202404297754 -1771.1314241066718296 -2068.1334702260037375 3847.4940976529160253 7286
390000000 307.34548086914378473 6412.0533488795881567 -62.745503568800216954 -1787.5801115858243975 -2087.4699857031155261 3812.3045937201395645 7286
391000000 313.999083653515072 6550.8653980920726099 -19.520017560729883144 -1821.5364439943964499 -2061.9331331768798918 3863.9495596105462027 7286
392000000 307.65459725271909974 6418.5023480218314944 -34.473341452436699228 -1767.5594722617347543 -2130.9287507649223699 3864.0148815742199986 7286
393000000 304.68023133680304682 6356.4490753398658853 -84.622135887288806089 -1821.562318392992438 -2035.1789746875958826 3772.119157193299543 7286
394000000 310.08066241832818832 6469.1165923756216216 -25.080484443271075179 -1779.9396853743362499 -2075.1095840541829602 3829.9687849852475665 7287
395000000 306.02301852524533388 6384.4632275705598659 -12.159354930644610704 -1805.5835267280226617 -2091.9927131481881588 3885.4168849455659256 7287
396000000 307.10910643322534952 6407.1219424078408338 -85.984474192502233336 -1773.1217030042284932 -2138.058736956787925 3825.1959657685142702 7287
397000000 310.91925649801828513 6486.6119203102362007 -49.250568512771991436 -1749.7321883470835928 -2116.5473431748396251 3817.0289630091510844 7287
398000000 311.79649678241793254 6504.9135120156033736 -36.883627835290155872 -1826.5314695154984292 -2078.6728314602523824 3868.3206731404607126 7287
399000000 309.1774477372267711 6450.2731048958776228 -9.1915070293847520588 -1828.9201826251305647 -2027.0593870097263789 3846.7880626054720778 7287
400000000 318.67976266848108935 6648.5169512174679767 -35.504122527667419718 -1801.6908279761632912 -2089.4562019177787988 3855.6429073662748124 7287
