# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
328000000 312.08059710875454584 6510.8406089221625734 70.436568527994552369 -1770.1744084938272863 -2045.8215175572604494 3886.4324945790813217 7284
329000000 308.67660084159132339 6439.8240916051881868 -68.01988511476668009 -1816.9526956287927533 -2086.691635434474847 3835.6244459485010339 7283
330000000 311.4762306481302403 6498.2318990857993413 -3.4296172666704478615 -1786.6325774128922603 -2089.7736236623286459 3872.9765838085504583 7285
331000000 308.91161032438350276 6444.7270214836253217 -14.741152471802735135 -1813.0652913834314859 -2076.3048790838756759 3874.6290179955040003 7285
332000000 310.32653350129879755 6474.2461244464884658 -35.53685611008532419 -1774.9324004775357935 -2094.2944404039808433 3833.6899847714321368 7285
333000000 309.22885579987399751 6451.3456153467368495 -68.422564371623593615 -1820.8474517974168521 -2040.0358173256456666 3792.4607047514391525 7285
334000000 312.80576782800079627 6525.9696205012596693 -101.30815093560167384 -1774.3999321786081964 -2145.892782386476938 3818.9845636294830911 7285
335000000 311.09923109678368291 6490.3666744893562282 -42.663006384610696387 -1804.8671547847159218 -2121.9153001685444906 3884.1194485686496591 7285
336000000 308.07419535165303159 6427.2562928914439908 48.491710154797345922 -1776.7234528251062784 -2072.8113695880138039 3898.0265325679174566 7285
337000000 311.83287897640195752 6505.6725424334745185 -29.723943020516742308 -1791.3572490923868372 -2057.1259564213160047 3818.7592624931858154 7285
338000000 309.40654248916763436 6455.0526375808522062 -59.041453774637801644 -1802.6333875031205025 -2083.8228485972977069 3827.4147823257803793 7285
339000000 314.52084234832904031 6561.750687756746629 -83.302204172638056434 -1797.751573160769567 -2064.4126255389014659 3778.8619945270329481 7285
340000000 309.60103085181282268 6459.1101879098514473 32.72077072782178675 -1774.2858027741749538 -2027.578564631490508 3834.5851381334873622 7285
341000000 310.18884673202961721 6471.3736081254673991 -66.118548562048374606 -1784.9978353107744624 -2072.9241357494611293 3791.8034224981875013 7285
342000000 308.17202168105029614 6429.2972132304921615 -62.239503813851627001 -1815.3306994283511813 -2070.9978079346292361 3824.0890035491288472 7285
343000000 308.47786465723737592 6435.6779202906573119 -46.501780384881868713 -1788.6947307323250698 -2064.6499534905751716 3806.8429038380181737 7285
344000000 308.88655089255161101 6444.2042143372691498 25.421148704246434136 -1755.8821194536660641 -2028.9713412370992955 3810.2746093950117938 7285
345000000 308.68034103838851934 6439.9021221697857982 15.181915445846215107 -1762.5270207058724736 -2035.5590935828022339 3813.268029734520951 7285
346000000 306.05609636151967834 6385.1533201994052433 -5.9001918406050037902 -1782.1263876887344395 -2075.9404228700004751 3852.1666187181299392 7285
347000000 305.93560535570861703 6382.6395537528123896 11.475061381833882024 -1765.0808744350883899 -2066.7821044113611606 3843.3380402282828072 7286
348000000 306.93071354641318749 6403.4001869941430414 14.374139103835886999 -1757.3792857905395977 -2095.1427015768940691 3866.8961264712697812 7286
349000000 310.5718064131838787 6479.3631770597066861 -30.252863246866581903 -1790.1212681607557897 -2052.8949818978549047 3812.7633868117436577 7286
350000000 309.25499270032742061 6451.8909013864340523 -113.96714898396709259 -1819.6061543975370114 -2104.8331002890759009 3810.4721057026463313 7287
351000000 314.21000283465832581 6555.2657394862853835 -99.045246403754845232 -1860.4195701306744013 -2098.7876918434553772 3860.1620155703749333 7286
352000000 305.73572245586694862 6378.469458869070877 -3.0176422342938451493 -1793.5987893927476762 -2090.6592147683863914 3881.2403619268402508 7287
353000000 309.02763168766330182 6447.1475391657331784 -30.770561074334722207 -1803.31351040419122 -2075.710291390284965 3848.2532407201415481 7287
354000000 302.85810546200264071 6318.434628911195432 -27.959177410314850931 -1769.6040726496476054 -2076.6962928112488953 3818.3411880505818772 7287
355000000 312.67657987262197139 6523.2744122958902153 46.640553527026014535 -1730.0402073911507159 -2069.2900401871206668 3845.9708011052975962 7287
356000000 312.65672472289259076 6522.8601804713171077 -51.349012402495276319 -1819.1318561924647383 -2065.3912852046928492 3833.1741289946621691 7287
357000000 310.22137799570384686 6472.0522977798445936 -28.07180840039410441 -1801.7892806775548706 -2059.0176559554142841 3832.7351282325748798 7287
358000000 307.98123592025160633 6425.316909134305206 34.202492862035029475 -1763.68952473400077 -2053.3701001141021152 3851.2621177101382273 7287
359000000 311.50377532644836265 6498.8065551580284591 -38.821219944561363491 -1782.6649109045224577 -2083.1702912640716931 3827.0139822240325884 7287
360000000 309.92406306922879367 6465.849508773202615 -0.83303072489874807616 -1811.8688162308671963 -2063.1463107564068196 3874.1820962623751257 7287
361000000 311.06370623759045202 6489.6255303810567057 164.18200565908344402 -1741.2159424632047831 -1967.8244414391210739 3873.2223895614088178 7287
362000000 311.45869257434316069 6497.8660076972510069 86.034804573838471242 -1776.5781684333833255 -2055.3845034183777898 3917.997476425599416 7287
363000000 307.83788438147428224 6422.3262104857203667 -14.064760071426462673 -1761.2388942393199613 -2094.9504125060157094 3842.1245466739101175 7287
364000000 308.80551849530490927 6442.513660590832842 -13.339736975909801231 -1784.7519412645608554 -2106.6232549186929646 3878.0354592073440472 7287
365000000 311.42846760667640638 6497.2354335804648144 69.741563301019851906 -1799.3221236934007266 -2023.7297691914898223 3892.793456185910145 7287
366000000 315.20948611362052816 6576.1176488356450136 34.003924415754283928 -1756.4511133798771425 -2043.7486605059687008 3834.2036983015996157 7287
367000000 307.3256489007621326 6411.6396006802751799 -48.42987867258207757 -1765.7804948649943526 -2110.5599102691348889 3827.9105264615473061 7287
368000000 310.1140191523158478 6469.8125035608727558 50.029012350645501783 -1785.3225117802937802 -2055.5095890334796422 3890.8611131644192938 7287
369000000 311.96217243897979188 6508.3699518027806334 -134.56142388723796444 -1840.8669147579066703 -2077.337888298411599 3783.6433791690806174 7287
370000000 312.00130616589649435 6509.1863865979858019 -18.23889242200786498 -1805.5438369866874382 -2031.3670596462534377 3818.6720042109332098 7287
371000000 306.63504398866734846 6397.2317248044773805 -73.693222659917921646 -1828.6955312693989981 -2071.2762512019576207 3826.278559811438754 7287
372000000 312.74817373114007069 6524.7680527391203213 -52.658280529704796891 -1752.8044041975340406 -2067.7639517366887958 3767.9100754045175563 7287
373000000 313.46435680005566837 6539.7095577596755902 -73.794151122395192033 -1805.8263013669570682 -2099.7472937288221146 3831.7794439733838772 7287
374000000 307.2530401504884594 6410.1247868654318154 -68.189517647852625259 -1773.1666711787215718 -2097.5499682369290895 3802.5271217677982349 7287
375000000 308.95563039038040642 6445.645398454046699 10.745410193997543047 -1771.4886300413706977 -2084.0325504830016143 3866.2665907183695708 7287
376000000 309.60552772322859028 6459.2040047420996416 -62.252595953957694519 -1807.1445901480310567 -2091.391680109396475 3836.2836743034695246 7287
377000000 312.4464806292734238 6518.4739232185320361 27.297495879441356692 -1780.1199353952022193 -2068.216979706327038 3875.6344109809706424 7287
378000000 300.72805200529370495 6273.9959849403794578 27.074496955674476339 -1788.9278633058779633 -2083.4808595571171281 3899.4832198186695678 7287
379000000 305.80460765934225265 6379.9065894830728212 -104.40666409947024817 -1754.8884120387544954 -2094.5930301589733062 3745.0747780982578661 7287
380000000 308.93368566863750857 6445.1875725372838133 -43.085590593765999756 -1802.723449179582758 -2114.9080278570327209 3874.5458864428492234 7287
381000000 313.29650025077580722 6536.2076186848016732 15.971480328516548752 -1807.1808706264434932 -2060.37997780748492 3883.5323287624451041 7287
382000000 311.25930972038560185 6493.7063451155454459 -105.57503433121226522 -1819.5435594362206757 -2033.1763044334707047 3747.1448295384789162 7286
383000000 311.89906698396526963 6507.0534022865358565 -187.23914345413948013 -1839.8252058303887679 -2112.1925132906021645 3764.7785756668508839 7286
384000000 313.62395295925307437 6543.0391628807792586 90.991075261886436465 -1752.1230499089301702 -1994.7156865739432305 3837.8298117447602635 7286
385000000 308.32319237030696968 6432.4510403879939986 -72.207739431543956243 -1845.3801669528822913 -2100.0352285535032024 3873.207656074841907 7286
386000000 308.87367874542366053 6443.9356667280262627 -28.134677142517659831 -1798.047641138447716 -2053.0551892225876145 3822.9681532185177275 7286
387000000 309.82879581680538195 6463.8619776625691884 -6.8711633678335033437 -1777.6255162064990145 -2030.3917346620837634 3801.146087500748763 7285
388000000 306.67902318024431452 6398.1492490245655063 58.45202963253859707 -1793.5010226022056941 -2015.8953002764435496 3867.8483525111878407 7285
389000000 306.72168960821085193 6399.0393854650101275 -23.921782050030373057 -1751.7118019268909848 -2045.2570676387013009 3773.0470875155615431 7285
390000000 308.90869792670008565 6444.6662610349394527 45.598780541374367203 -1774.582876266808853 -2031.9588602930969046 3852.1405171012802384 7285
391000000 305.53771446220548569 6374.3384795708834645 -25.333915903043646267 -1814.9045584825832975 -2065.1816564079467753 3854.7522989874864834 7286
392000000 307.52695537050163921 6415.8393950608342493 96.377642403521178949 -1748.6356988728471151 -2002.4312882186081879 3847.4446294949766525 7286
393000000 306.66108634406089095 6397.7750383799420888 7.5294563127400238045 -1781.1807429393293205 -2069.2229295969882514 3857.9331288490575389 7286
394000000 308.10207645689763467 6427.8379677341927163 -23.31010157984911757 -1804.397592927568212 -2074.2963137614165134 3855.3838051091352099 7286
395000000 307.7151467744044453 6419.7655738945459234 64.556846529318391958 -1778.7387116316767788 -2046.5648876214938809 3889.860445782489478 7286
396000000 306.61270519854019767 6396.7656775613568243 5.9217957354418615523 -1763.3043489687247529 -2108.7203749394070655 3877.9465196435735379 7285
397000000 306.82609890260869179 6401.2176441591172988 39.456599915632182274 -1791.253262361691668 -2039.4871467598502477 3870.1970090371742117 7285
398000000 311.21134505532262438 6492.7056731994489382 52.298053875762491316 -1775.983641322196263 -2030.9356979827407486 3859.2173931806992186 7285
399000000 310.03027945086785166 6468.0654681673950108 19.112988436710310225 -1750.9932029801141198 -2079.5071561308504897 3849.6133475476744934 7285
400000000 311.83553922116510648 6505.728042294068473 60.396116554218792771 -1810.9829367220709173 -2064.175913258019591 3935.5549665343096422 7285
