# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
327000000 313.09522667579267363 6532.0085105773332543 2208.7487840015046459 -1288.0721760207943589 -493.72966504546752731 3990.5506250677663047 7254
328000000 303.28057808150595065 6327.2485440110222044 2143.0758291307793115 -1273.1702794579070996 -489.03215719716592957 3905.2782657858524544 7251
329000000 309.83135922367017656 6463.9154572241541246 2222.4300220892009747 -1338.1172738471520915 -448.84327753833758834 4009.3905734746904272 7253
330000000 311.53541633205594508 6499.4666716347510373 2106.4797052804597115 -1315.7929652822565458 -518.06055642859701038 3940.3332269913134951 7259
331000000 308.43930224415709063 6434.8734046386516638 2235.025675955913357 -1331.9496406091493554 -491.65639529276313624 4058.6317118578258487 7260
332000000 309.26800027381244718 6452.1622743537200222 2162.2169749184322427 -1316.138895863698508 -510.81126378310409564 3989.1671345652343916 7256
333000000 310.69480951024809201 6481.9293524862096092 2276.4542959382379195 -1319.5745146481813208 -445.71117690024419744 4041.7399874866632672 7254
334000000 311.2456433594464329 6493.4212280701303825 2192.0405311288709527 -1304.8345742201636313 -524.65011903756453648 4021.5252243865993478 7263
335000000 309.53612699098908934 6457.7561188115423647 2232.1938264772211369 -1316.3525821475395787 -442.97258489699413531 3991.5189935217549646 7257
336000000 312.93671381759429551 6528.7015060286503285 2195.5425114810404921 -1303.8651084999617069 -524.81782098133442105 4024.2254409623360516 7261
337000000 313.99079891113206031 6550.69255608381809 2206.0925046707047841 -1313.0077718934030599 -444.3039283810563802 3963.4042049451645653 7259
338000000 311.33223677465372248 6495.2277996078037177 2237.2117671757441713 -1313.9032359271645873 -464.87554036382675804 4015.990543466735744 7261
339000000 312.82434538346433328 6526.3571982733064942 2197.4503363523572261 -1364.3127416388601887 -457.68659682260499721 4019.4496748138221847 7267
340000000 308.05390192147331163 6426.8329173579031703 2137.646276858679812 -1339.7775496985709651 -520.34006454426958044 3997.7638911015205849 7269
341000000 310.72272516908390116 6482.511748209804864 2066.9144577105475946 -1374.0260475893956027 -552.14895427142846529 3993.0894595713712079 7267
342000000 306.92750795455231128 6403.3333097263584932 2114.175468448464926 -1345.2343539971921018 -522.41782242457156826 3981.8276448702290509 7268
343000000 308.41090867403363518 6434.2810384002350474 2109.9808952119037713 -1333.0967186550988117 -513.53704844656249406 3956.6146623135655318 7265
344000000 308.97093914549481042 6445.9647802592417065 2051.1565916589615881 -1383.5729360552193157 -530.8507979922320601 3965.5803257064135323 7265
345000000 312.1822236978514411 6512.9608128994950675 2169.5432020361331524 -1288.7834760764385464 -453.87355257830478195 3912.2002306908766514 7259
346000000 309.61462309306040197 6459.3937586191523224 2112.9140530881627456 -1344.8390131433759507 -519.42432723201454792 3977.1773934635534715 7265
347000000 306.20720903834182991 6388.3059370614964791 2230.7493022377916532 -1357.4586723897450611 -448.93137755226564423 4037.1393521798026995 7264
348000000 306.72975781224835146 6399.2077099009893573 2099.1084889744602151 -1387.8824130537736892 -572.49940566038856105 4059.490307688622579 7268
349000000 306.93610388796741972 6403.5126440165031454 2150.5991889578504015 -1368.9780628112980594 -512.02178598601517479 4031.5990377551634083 7263
350000000 310.47890525955278918 6477.425009133597996 2071.8945534270733333 -1378.5169698801144023 -550.67574810096652982 4001.0872714081542654 7266
351000000 308.10907227220161531 6427.9839192569579609 2037.083601791370711 -1367.6141057573458966 -542.29528494020848939 3946.9929924889247559 7269
352000000 305.11890767840668559 6365.6010436632641358 2180.7497746981753153 -1339.6039680346868863 -511.41046859127112612 4031.7642113241327024 7265
353000000 309.95949917839828913 6466.5888013173098443 2237.7754433778895873 -1356.9137507808063674 -423.34860686947126851 4018.0378010281674506 7263
354000000 306.74704842652346315 6399.5684386185666881 2210.2406345065742244 -1373.1708110372692317 -458.56296665395575474 4041.9744121977992108 7262
355000000 308.0254535056427585 6426.2394068905277891 2034.3119030354312144 -1362.6985220068206672 -579.48311016173397547 3976.4935352039856298 7265
356000000 310.96522226918813203 6487.57088992361696 2018.0993766905082794 -1340.0807266968943168 -568.62655254563526341 3926.8066559330382006 7268
357000000 308.15329724151814617 6428.906571061723298 2126.6575459995628989 -1374.5422143905593657 -516.5620129311985238 4017.7617733213210158 7264
358000000 316.18757456075451273 6596.5232044508129547 2277.1713638314172385 -1379.9609913157817118 -414.86234570536100819 4071.9947008525600722 7259
359000000 308.09809610527463519 6427.7549268940219918 2175.9806357292691246 -1350.0303320009388699 -429.9024682067881713 3955.9134359369959384 7257
360000000 311.04577106511709417 6489.2513544458997785 2117.9237444701157074 -1376.1664310403300533 -462.51976345348646191 3956.6099389639316541 7260
361000000 311.30174795726742332 6494.5917208762339214 2193.9063752658626072 -1394.0249091469895575 -443.22401272260094629 4031.155297135453111 7259
362000000 312.43897339776430044 6518.3173021782531578 2072.896374752794145 -1356.2890164718428423 -524.9672587805830517 3954.1526500052204938 7262
363000000 312.22099573913618542 6513.7697019596489554 2191.5173604604910906 -1314.2014508566585391 -439.35054602393722689 3945.0693573410871977 7260
364000000 309.07368579976099454 6448.1083518084660682 2131.906384994741984 -1367.6801340274578251 -512.7396959510584793 4012.3262149732581747 7265
365000000 313.98560653540829435 6550.5842291611179462 2091.4859028003743333 -1415.0540671988710528 -524.41565075216647074 4030.9556207514115158 7266
366000000 309.71132603992407439 6461.4112421771669688 2083.6926517157958187 -1386.8961152522788325 -520.10209992917236832 3990.6908668972478154 7264
367000000 313.76239579072671404 6545.9274526928456908 2145.0210911384524479 -1358.113817180852493 -474.65277099549007289 3977.7876793147952412 7262
368000000 310.11628057844336581 6469.8596829920888922 2156.2219258201130287 -1347.2633636850478069 -465.02418270873971551 3968.509472213900608 7255
369000000 307.12521091858366162 6407.4579252860721681 2133.5034523239874034 -1361.2501912572722631 -518.40528358101278172 4013.1589271622724482 7260
370000000 307.18888582359699058 6408.7863550608508376 2187.8796864266605553 -1327.000227745266784 -490.10098014754203177 4004.9808943194693711 7262
371000000 309.83349479002447424 6463.9600108819959132 2133.4491291055978763 -1377.9301600261392196 -500.98652075900088221 4012.3658098907380918 7261
372000000 309.7546408354408527 6462.314905308519883 2116.8281853244525337 -1393.0225520026231152 -494.65813675890876766 4004.5088740859846439 7263
373000000 313.00913622749226306 6530.2124322820864109 2136.6222101287762598 -1423.3178824256351618 -511.93482666694990257 4071.8749192213608694 7263
374000000 308.41451054281878896 6434.3561830704638851 2136.6325830583987226 -1383.8823007736427826 -521.58771197598082381 4042.1025958080222154 7266
375000000 309.70044438961741662 6461.184221685137345 2211.5240441983837627 -1360.8566491574188149 -489.31875589271942317 4061.6994492485223418 7265
376000000 307.08563895078498263 6406.6323476074030623 2110.9146588261810393 -1370.1332663242797025 -517.70513395212503838 3998.7530591025856666 7263
377000000 312.0865808990122332 6510.9654468805811121 2182.0831782943942017 -1337.4633178904832675 -485.29608030822919318 4004.8425764931066624 7261
378000000 309.46761787751700012 6456.3268344465168411 2108.8071808195795711 -1358.3702286449849908 -546.64948867852001513 4013.8268981430846907 7271
379000000 309.10005634230714122 6448.6585122506057814 2057.4619855196970093 -1339.8177907547219547 -582.02850211747886533 3979.308278391897602 7273
380000000 308.31755766267338004 6432.3334852319858328 2162.4497077562696177 -1363.7555756592960279 -467.96753417828381316 3994.1728175938496861 7264
381000000 307.0067719721568551 6404.9869703173308153 2218.0976090095637119 -1393.1541340976284573 -372.23337625968969178 3983.4851193668819178 7261
382000000 310.63925393020139154 6480.770313667483606 2164.045452918177034 -1352.4588188169768728 -493.32996399932869735 4009.8342357344827178 7269
383000000 309.6443066709251184 6460.013037888578765 2033.4569264045671844 -1361.8547444596028981 -564.50561446870096916 3959.8172853328710517 7267
384000000 307.60478172770069705 6417.4630621891037663 2233.416387217263491 -1342.249843181021788 -493.70031952961170418 4069.3665499278977222 7262
385000000 311.30305447074516678 6494.6189782612991621 2235.0090209164227417 -1319.3307989084394194 -497.8096369310674163 4052.1494567559298048 7262
386000000 307.00926387473015211 6405.038958107081271 2085.5614434408062152 -1358.8641982531187296 -561.54105928924116142 4005.9667009831659925 7262
387000000 308.29037547662858287 6431.7663917235158806 2166.873158687112209 -1351.6496848014157877 -497.48026000567114124 4016.0031034941994221 7264
388000000 306.58134671749803601 6396.111455306930111 2121.8226574538216482 -1356.3408071862536417 -461.86586606866217153 3940.0293307087376888 7265
389000000 308.89557135997182513 6444.3924055485622375 2406.3726223896574083 -1340.5777545417718102 -430.60684382337353782 4177.5572207548029837 7258
390000000 311.56911136675017815 6500.1696406826149541 2080.4487091063383559 -1352.0790564533872384 -507.47614011066696094 3940.003905670392669 7255
391000000 307.42960647487183223 6413.808435274252588 2252.0576883267585799 -1361.3578487183399375 -420.61118676256558047 4034.0267238076648937 7263
392000000 317.00278323343900411 6613.5306498993040805 2084.9127152308246878 -1367.4931690889584388 -553.49803290391628252 4005.9039172236994091 7262
393000000 310.35923827083371407 6474.9284338997713348 2074.9791160902291267 -1390.2384505804020591 -496.25369492592676579 3961.471261596558179 7264
394000000 307.66110273982457102 6418.6380699796191038 2168.4025697572665194 -1357.4787226558639759 -452.70862033883702225 3978.5899127519674039 7263
395000000 311.31779235861318966 6494.9264502403648294 2070.4301501017130249 -1388.4740449842834096 -548.99525378085559169 4007.8994488668522536 7263
396000000 303.78130146753528606 6337.6949805591448239 2119.9006526230609779 -1377.5007627462623532 -547.60101451378682214 4045.0024298831103806 7261
397000000 312.63049482495614484 6522.3129542540045804 2096.4270953416043994 -1314.8293904451386425 -556.20202418893620688 3967.4585099756786803 7262
398000000 311.51631155405982554 6499.0680945826879906 2144.654826526954821 -1336.0460151735580894 -511.34666937810430909 3992.04751107861739 7263
399000000 309.20566215241609598 6450.8617334805239807 2125.8728648841556605 -1410.0667214954796691 -505.95690801707553419 4041.8964943967112049 7265
400000000 314.94162921346247686 6570.5294334865138808 2107.3857236703734088 -1319.2503058325844449 -559.6487988845728978 3986.2848283875309789 7261
