# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
345000000 308.52557130644368044 6436.6732093020391403 2174.7492201908489733 -1338.4612446924365941 -514.70453972713210078 4027.9150046104168723 7260
346000000 310.92384920089529032 6486.707736444508555 2133.7217396365090281 -1402.1626534459821869 -496.99835494021601789 4032.8827480227073465 7258
347000000 311.18693177636123437 6492.1963465398248445 2187.698708625758627 -1374.3985095307368738 -499.31425793388086731 4061.4114760903757997 7259
348000000 312.52027379432729504 6520.0134471112214669 2140.2608146055781617 -1339.7564909790680758 -527.84058690623203347 4007.8578924908783847 7264
349000000 313.56738061352518798 6541.858911595311838 2169.5243239306391843 -1308.7939876855446073 -456.92768092547669312 3935.2459925416605984 7262
350000000 308.89626440110936301 6444.4068642506526885 2216.1034993138714526 -1355.1421860208856742 -454.40370124743719771 4025.6493865821944382 7262
351000000 313.58720989487386532 6542.2726037358888789 2121.496205012667815 -1371.4974327733316386 -501.47099825927602978 3994.4646360452757108 7262
352000000 310.04328323571883175 6468.3367620935860032 2227.4007196848497188 -1347.6568875091495556 -512.71274314808897543 4087.7703503420884772 7257
353000000 312.31936643459744118 6515.8219792388863425 2097.8494971422824165 -1356.5730195835842551 -538.24979909979276727 3992.6723158256590978 7262
354000000 309.49575589071395143 6456.9138690801155462 2035.8108971951078274 -1422.1230887556444031 -564.49197967645147855 4022.4259656272038228 7262
355000000 307.34326039735481118 6412.0070238660227915 2173.2398885787438303 -1366.7016577176113969 -496.37147936565213513 4036.3130256620079308 7261
356000000 312.39075937705388242 6517.3114280326981316 2168.0386478277564493 -1319.2877336257402021 -523.30323783576159258 4010.629619289258244 7261
357000000 302.63408541352470138 6313.7609681890753563 2128.3134274595140596 -1329.6534148797004491 -512.24539616744391424 3970.2122385066586503 7259
358000000 306.06635732193507238 6385.367391430932912 2062.1163891542964848 -1354.9546867537144408 -573.66614771725835453 3990.7372236252690527 7267
359000000 303.92927247898899168 6340.7820538320165724 2216.8982220972197865 -1360.2734388891205981 -505.43210099949743608 4082.6037619858379912 7263
360000000 305.45671813990156807 6372.6486784447788523 2322.4579118383244349 -1304.1278444146469155 -455.3898645535708738 4081.975620806542338 7258
361000000 308.77705374445929465 6441.9198093311088087 2261.0301994501151057 -1317.4539789052735159 -482.58218342101304188 4061.0663617764012088 7258
362000000 313.75720764878127511 6545.8192140981482225 2206.7973925576261536 -1322.6017344127051274 -485.21527385147822997 4014.6144008218097952 7262
363000000 311.60478997605929408 6500.9139924318478734 2168.4193154041472553 -1329.0100270313650981 -495.95172861721226809 3993.3810710527250194 7264
364000000 312.39725630236165443 6517.4469713683583905 2284.5467594271817688 -1328.2093179900380164 -479.82504033146079792 4092.581117748680299 7266
365000000 310.25140687030409481 6472.6787808678636793 2131.5891549149873754 -1347.4541290800802926 -534.95859365757587511 4014.0018776526430884 7266
366000000 312.25811918074782625 6514.5441967966471566 2125.8523739789907268 -1308.0483905014621087 -541.60787909015652986 3975.5086435706093653 7261
367000000 311.04715597361769142 6489.2802473619894954 2167.6128850305140077 -1338.992726949966027 -490.9452991198531322 3997.550911100333451 7259
368000000 307.87739263599058859 6423.1504589339592712 2231.2332179691584315 -1316.2601456027030054 -495.33590975143169999 4042.8292733232929095 7263
369000000 306.43757630555637661 6393.1120178375604155 2123.1887624498731384 -1335.9770800439123377 -552.62349052120032411 4011.7893330149863687 7263
370000000 311.09064068631397504 6490.1874554227051703 2182.6747895552180125 -1290.6792644084437143 -493.65734941948494452 3967.011403383146444 7259
371000000 313.59150113917155522 6542.3621306334116525 2246.7346114415222473 -1312.3419897157036758 -468.64909276188853937 4027.7256939191147467 7256
372000000 308.80031961679299002 6442.4051980024833028 2180.1587273627651484 -1337.9710880528205053 -490.4590587904866652 4008.5888742060724326 7257
373000000 307.05192255838733217 6405.9289329804041699 2100.9069536103665996 -1319.5068076221837146 -550.79615797955011658 3971.209919212099976 7265
374000000 314.41428955252399646 6559.5277098582519102 2254.0996236678483911 -1287.4034033628893212 -484.56253829219133422 4026.0655653229291602 7259
375000000 309.15503628771421063 6449.8055417825571567 2144.105065457924411 -1273.6683301248488078 -488.13651765353853307 3905.9099132363116951 7263
376000000 308.28739450132565025 6431.704200561244761 2353.6209133200882206 -1294.1896976137782076 -414.84162157730736453 4062.6522325111741338 7259
377000000 310.03194408698487905 6468.1001969539020138 2216.4694148850962847 -1325.5560184883438524 -468.21886628721358647 4010.2442996606541783 7255
378000000 312.34781649709913154 6516.4155240602513004 2098.7915042427844128 -1337.709062735533962 -505.66247551202593513 3942.1630424903441963 7260
379000000 303.74828981466623645 6337.0062686941373613 2295.0047549275395795 -1322.8648666791063988 -413.00153898446922085 4030.8711605911157676 7256
380000000 309.3590755665073857 6454.0623499099747278 2222.5291582817285416 -1310.5235167718599314 -438.05340640299232291 3971.1060814565812507 7253
381000000 306.80008117658474021 6400.6748444185441258 2245.3338443535722035 -1261.0200826878347016 -440.38862191054829509 3946.7425489519546318 7261
382000000 311.46932645082171121 6498.0878589608291804 2138.3628449706056927 -1290.1539495933936905 -588.27218037639772774 4016.7889749403966562 7267
383000000 309.91260111599143556 6465.6103816012901007 2187.7631730311923093 -1293.5689623221142028 -541.90904378261870988 4023.2411791359254494 7266
384000000 314.41145799626633561 6559.4686359791339783 2161.2577558774701174 -1352.0641842501831889 -494.02565470228796585 4007.3475948299410447 7258
385000000 317.95356885870569386 6633.3665952182900583 2136.8393339175195251 -1323.9834764054323841 -563.16753603771815051 4023.9903463606701735 7263
386000000 309.19679768880376969 6450.6767969282418562 2222.9790526181650421 -1365.6297903290992508 -433.46197656916166352 4022.0708195164252174 7261
387000000 311.53122146002971249 6499.3791553220080459 2172.2865256767718165 -1361.9589645402434144 -495.48781313481254074 4029.7333033518275442 7257
388000000 308.59720252061117662 6438.1676290845853146 2160.5546536349033886 -1339.4748417543905816 -504.48943534726879534 4004.5189307365626519 7258
389000000 310.52773476597189983 6478.4437239664093795 2286.8968701709782181 -1335.7283152560228245 -464.18130897246044242 4086.8064943994609166 7264
390000000 314.15882633072806129 6554.1980599730477479 2120.336073403116643 -1361.5813781887259211 -527.62215705958919898 4009.5396086514319904 7264
391000000 310.95110347343734247 6487.2763338711902179 2122.3668015964162805 -1356.2053651418295885 -496.2664512043427294 3974.8386179425892806 7260
392000000 311.29543809239117991 6494.4600801242813759 2185.0928982467157766 -1388.1216136462203394 -434.38533154357912736 4007.5998434365155845 7255
393000000 314.83589459801146404 6568.3235250307334354 2147.9038655533754536 -1427.3351212640266112 -485.43921135814230183 4060.6781981755439119 7256
394000000 305.93535747164617078 6382.6343822245753472 2102.5780811070294476 -1388.1367090660082795 -485.07161815014887907 3975.7864083231861514 7261
395000000 308.54573669663164992 6437.093913576983141 2161.3246174182072536 -1339.7046682062573382 -466.61174992019675756 3967.6410355446614631 7258
396000000 307.60028476371422812 6417.3692434255817716 2251.323179250089197 -1376.823511727650839 -431.08206838826311014 4059.2287593660034872 7262
397000000 307.75009471411755158 6420.4946819108408818 2148.153065791406334 -1346.3337453666265446 -542.47268068477205816 4036.9594918428051642 7262
398000000 309.69419512332547129 6461.053845182635996 2208.3896447526904012 -1374.2778172735825137 -430.56892158268135518 4013.2363836089543838 7261
399000000 308.87660914941324108 6443.9968028366874933 2103.0036068197268833 -1353.9931816664554844 -504.82814923808729191 3961.8249377242700575 7265
400000000 309.92108476930536654 6465.7873734265431267 2229.5522306671373372 -1352.4182319401822951 -484.12214392190605849 4066.0926065292251224 7260
