# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
391000000 309.49177277714079537 6456.8307706182367838 2233.3551791122940813 -1336.3926973962024931 -471.22327419454217079 4040.971150703038802 7263
392000000 309.78240766476653789 6462.8941960482507056 2208.2495461332423474 -1339.4626286664508825 -510.54614425268380273 4058.258319052376919 7259
393000000 312.76521335348979846 6525.1235450900803698 2130.0474140489468482 -1352.5529360067484959 -520.23593145748452571 4002.8362815131795287 7261
394000000 312.25105171158111261 6514.3967503815892996 2212.4838045359160787 -1335.2137443605861336 -541.12318491635596729 4088.8207338128577248 7259
395000000 309.16851389770386049 6450.0867209755115255 2193.9112038945099812 -1342.6088187635236864 -490.63025272333317162 4027.1502753813674644 7262
396000000 308.63884988283029998 6439.0365050727214111 2180.4460121800962042 -1369.712128279828903 -487.82038266623118261 4037.978523126156233 7259
397000000 306.74113785972718915 6399.4451282984900899 2156.3063957301801565 -1381.3029771061028441 -471.93544993759485351 4009.5448227738779678 7266
398000000 312.85975011545343705 6527.0958362050405412 2224.3469427029772305 -1341.6059107238193064 -470.88436445968261523 4036.8372178864788111 7257
399000000 312.04975139663338268 6510.1970844065399433 2156.5843356937521094 -1301.7374964292862387 -488.24537869071423302 3946.5672108137528085 7264
400000000 305.8709788906184599 6381.29127187557242 2180.3294666959955066 -1357.0131675603433905 -484.96802465070447852 4022.3106589070434893 7262
