# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
368000000 314.31629112521636671 6557.4831990939292155 2061.2415718548954828 -1365.002365625823586 -540.00389997803847564 3966.2478374587581129 7269
369000000 308.73353854909782967 6441.0119653200126777 1959.3546359000993107 -1380.9313906933398357 -601.12552192032137555 3941.411548513760863 7268
370000000 312.41250261826689893 6517.7650505237179459 2249.957572194889508 -1317.7928946808319779 -521.72024718399666199 4089.4707140597183752 7267
371000000 307.86423030715070581 6422.8758573537497796 2163.244356619914015 -1376.8430503503573163 -480.2132039306378033 4020.3006109009093052 7271
372000000 306.6230894319288609 6396.982320598654951 2176.5406994474960811 -1340.9211994206305008 -530.96990441310776987 4048.4318032812343517 7266
373000000 312.68926029070485129 6523.5389599215905037 2215.2411639038245994 -1305.7247169119120827 -496.80933792543021355 4017.7752187411670093 7264
374000000 310.73928885787177023 6482.8573113066222504 2115.5174723077716408 -1369.2490285996909734 -512.73785626977633001 3997.5043571772384894 7267
375000000 307.17193202674042141 6408.4326532605091415 2170.0859022573085895 -1376.2267332354940663 -523.69447728299644496 4070.0071127757992144 7265
376000000 307.89339540673825013 6423.484319771846458 2154.5665071457428894 -1407.2908984360719842 -483.79965559022451771 4045.6570611720399029 7266
377000000 307.79750200670929416 6421.4837255381125942 2188.9983954826393528 -1346.9780887450660884 -522.33910004849167308 4058.3155842761966596 7267
378000000 311.42147711756160788 6497.0895931763297995 2210.2920701837815614 -1338.4572422510750584 -533.38728242469949237 4082.1365948595566806 7272
379000000 315.82062261870572684 6588.8676000077675781 2136.1037920992912404 -1340.9454201797218502 -496.18859881124581079 3973.2378110902591288 7270
380000000 310.54251135225092639 6478.7520032984084537 2214.6584802670231511 -1375.3396659935053776 -492.20981378589272026 4082.2079600464217037 7270
381000000 310.88267241602574131 6485.8486779655213468 2101.2324043632456778 -1362.1131954998249967 -499.60583373376454119 3962.9514335968356136 7266
382000000 312.47658914342468961 6519.1020678017794125 2052.6489372937021471 -1413.6876876325889043 -546.37966754854198825 4012.7162924748326986 7268
383000000 307.92881478334805934 6424.2232632297555028 2227.3548842933569176 -1375.889680647127534 -517.58356791179949141 4120.8281328522843978 7268
384000000 308.6614591350040655 6439.5081948815532087 2149.2729348703328469 -1385.0884884159127068 -454.72192942055335152 3989.0833527067984505 7270
385000000 307.74225333762643686 6420.3310897075407411 2058.6144356843697096 -1382.2495167575998494 -540.805672446072208 3981.6696248880416533 7270
386000000 308.66605191284014609 6439.6040125796725988 2076.7730135774186238 -1416.6357201637470098 -539.88937081937365292 4033.2981045605397412 7266
387000000 303.76718429989847436 6337.4004584735548633 2082.5287556205394139 -1374.4707467192561126 -550.75450518460411331 4007.7540075243991851 7265
388000000 310.72079889170822753 6482.4715608829483244 2128.7994750233729064 -1376.6908713369532506 -479.66138660767882129 3985.1517329680045805 7266
389000000 314.4203184761708485 6559.6534894205560704 2125.1481103900268863 -1375.6547224016485416 -425.62156698688784218 3926.4243997785633837 7267
390000000 311.42966680323422679 6497.2604520459472042 2088.9826915124826883 -1358.4928169118586538 -498.92553184330347449 3946.4010402676449303 7261
391000000 311.86737727122846309 6506.3922696480976811 2142.9798221545711385 -1368.6225378774013279 -505.20774899382445255 4016.8101090257964643 7256
392000000 313.58687575681506132 6542.2656327173053796 2103.561550975008231 -1380.607363789347346 -498.83193378232436999 3983.0008485466796628 7263
393000000 316.02351329240059385 6593.1004451436147065 2188.3660981366388114 -1374.8515521881893164 -491.61062472801256718 4054.8282750528405813 7264
394000000 310.35398084480056013 6474.8187498526622221 2207.5376135359538239 -1346.8198965504052467 -502.28456965718788751 4056.6420797435462191 7262
395000000 310.2567423953661887 6472.7900942707674403 2185.5793364483051846 -1330.6976441560641433 -520.6990923031632974 4036.9760729075323979 7264
396000000 306.2625267267320055 6389.4600128204483553 1973.5649593884470505 -1357.4139122594488072 -547.74592353739512873 3878.7247951852914412 7264
397000000 308.9338842283809754 6445.1917150275676249 2091.5959711443520064 -1357.7207691078997414 -555.41386386375415896 4004.7306041160059067 7264
398000000 317.35414739158090924 6620.8610512460845712 2246.3093016382517817 -1316.762172991532907 -449.75145802870042644 4012.8229326584851151 7263
399000000 306.92889088508258055 6403.3621613766663359 2246.4415853591467567 -1318.2650726992560521 -521.91552215961951333 4086.6221802180225495 7264
400000000 312.3525249192625779 6516.5137544100698506 2088.7319658588767197 -1297.7048348738230743 -555.38222843688458852 3941.8190291695846099 7266
