# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
316000000 305.68475468275488538 6377.4061340420912529 2219.246062422230807 -1290.1747681043896137 -523.55624665070752144 4032.9770771773278284 7260
317000000 308.67167742616493342 6439.7213759176711392 2224.3715702299268742 -1339.630274817098325 -486.79107248480795533 4050.7929175318331545 7259
318000000 311.6099856627043323 6501.022388429269995 2358.9858280932976413 -1299.1413831790962377 -413.06813985204746587 4071.1953511244410038 7257
319000000 305.38783492441979206 6371.2115893056688947 2251.491815822749686 -1326.3636978408760569 -471.59066189683147741 4049.4461755604570499 7258
320000000 305.18242939949959691 6366.9262776094683431 2195.3639153615959003 -1354.7678766053043091 -482.06904730752779642 4032.2008392744278353 7258
321000000 312.96261906369466033 6529.2419591354982913 2189.436100939699827 -1362.6357168519455172 -449.66000771152874904 4001.7318255031736953 7257
322000000 309.6408232387286148 6459.9403641241297009 2172.9486231064329331 -1337.0164592057349182 -516.05475063667586255 4026.0198329488430318 7262
323000000 315.54104354172596913 6583.0348285228728855 2188.7235141902046962 -1359.1479027932064128 -478.27101884905061979 4026.1424358324616151 7256
324000000 311.91309067251910392 6507.3459741470396693 2196.9949022409300596 -1281.3106366636425264 -538.70075596167816911 4017.0062948662507551 7259
325000000 307.27167314619725857 6410.5135212701043201 2304.7142318956603049 -1323.2373292252314059 -450.41595682352317453 4078.3675179444144305 7254
326000000 306.14488273336735347 6387.0056427106419505 2227.7518605290142659 -1286.5412769799743273 -412.89188492968321498 3927.1850224386716945 7249
327000000 306.11892382727427275 6386.4640701120251833 2324.2183994439446906 -1282.7002493331065125 -428.45853766677998919 4035.377186443831306 7255
328000000 309.94634568729065904 6466.314384115964458 2215.597536718198171 -1288.3130642877863465 -482.73444163149440556 3986.645042637478582 7259
329000000 310.82899273831026221 6484.7287755147390271 2248.2546565031943828 -1281.4236089796447686 -472.59543400156258031 4002.2736994844008223 7259
330000000 311.89179073759106586 6506.9016002174148525 2253.2278422658437194 -1270.0633818423430057 -423.63467872962030469 3946.9259028378069161 7259
331000000 313.14069933449053451 6532.9571925383024791 2310.5259257156112653 -1329.2391880552272596 -428.10390091657427547 4067.8690146874123457 7258
332000000 308.17451197645084449 6429.3491674902961677 2191.947700516241639 -1281.4146794500043143 -477.60029638056636259 3950.962676346812259 7251
333000000 306.77158654301814522 6400.0803697248902608 2340.8035819143842673 -1240.6865861281603429 -467.42897262959377258 4048.9191406721383828 7254
334000000 312.67226899134840323 6523.1844757182361718 2315.1659602609561261 -1289.6908990202730365 -449.03759964224832402 4053.8944589234770319 7253
335000000 308.67151108094708434 6439.7179055090346083 2194.3996027758630589 -1266.4505098903423459 -438.61520965168779185 3899.4653223178925145 7257
336000000 306.32886689280780956 6390.8440471093163069 2349.5617534674383933 -1243.0701129379579015 -423.78279948798979149 4016.4146658933868821 7254
337000000 310.10754640148951466 6469.6774645699133544 2347.3682625632436611 -1227.7616947050491945 -446.53627335292696898 4021.6662306212192561 7254
338000000 312.13585290973469455 6511.9933935432927683 2191.9864084800274213 -1226.0298035150487976 -495.76931612181488163 3913.7855281168908732 7253
339000000 307.15720225189204484 6408.125350540854015 2329.0341851351886362 -1243.6655338556588504 -466.29279297026425866 4038.9925119611116315 7258
340000000 309.29157678389395869 6452.6541437639862124 2304.1645555497361784 -1225.8550072657681085 -469.51877767590775647 3999.5383404914118728 7254
341000000 314.00043264960800116 6550.8935417787506594 2304.9765695296377999 -1271.9087139942273552 -420.63249359944029493 3997.5177771233056774 7256
342000000 307.64093867810640859 6418.2173934201291559 2283.9661255174314647 -1255.5879623048037956 -449.1575253866744788 3988.7116132089095117 7251
343000000 310.24341250429023376 6472.5119968916478683 2378.813082898121138 -1225.9759427989497453 -414.0716943334878124 4018.8607200305586957 7249
344000000 312.07833793607341022 6510.7934765038990008 2323.8177766981152672 -1247.7563925103850124 -412.65568027362780867 3984.2298494821284294 7251
345000000 315.98304331161597247 6592.256132498817351 2283.7723604293073549 -1270.2884941274332959 -433.79819726318783069 3987.8590518199280268 7255
346000000 306.14236687364325462 6386.9531551102918456 2210.7882933420069094 -1289.0197222900537781 -485.35261629703370545 3985.1606319290940519 7256
347000000 307.63208649487808088 6418.0327130696859967 2186.0150886895876283 -1289.6880782626958535 -492.68087579391345798 3968.3840427461964282 7255
348000000 313.60735256508144175 6542.6928340109352575 2262.5794831219927801 -1239.3250937325778978 -500.75261808918730821 4002.6571949437584408 7256
349000000 305.24589701155514376 6368.2503826956253761 2236.0425790945882909 -1278.6044736698984252 -515.21742238133617775 4029.8644751458232349 7253
350000000 313.8902871844575202 6548.5956111350824358 2222.8981375530879632 -1312.7271169869545702 -467.71904416129655147 4003.3442987013395395 7255
351000000 311.43436194600894851 6497.3584053520025918 2248.888563053593316 -1250.4918621670601624 -487.50823344209209154 3986.8886586627450015 7258
352000000 310.78541611994955929 6483.8196500546791867 2297.0910117032349262 -1271.896160207799312 -403.24041037319739189 3972.2275822842320849 7257
353000000 313.31416041908289571 6536.5760572934159427 2336.201590839905748 -1279.0134976821614146 -392.71174445825545263 4007.9268329803226152 7250
354000000 305.53520569716613409 6374.2861399847388384 2242.4897208039051293 -1289.4092654461119309 -456.35748274110136435 3988.2564689911187088 7249
355000000 314.43000020446061171 6559.8554763120755524 2212.3335956351274945 -1320.4379917593489608 -459.10928119470679576 3991.8808685891835921 7256
356000000 305.72646812882220502 6378.2763887170349335 2204.0086895507306508 -1298.3118003302470242 -499.18175591312797224 4001.5022457941058747 7262
357000000 309.66527473119759861 6460.4504880202985078 2262.7069390279448271 -1330.464531702343038 -435.85123064450976926 4029.0227013747976343 7259
358000000 305.49165518479173898 6373.3775591657658879 2299.1174317386553412 -1314.9101734747910086 -538.91505528895947918 4152.9426605024054879 7266
359000000 310.42204580447764783 6476.2387679749544986 2076.2191322348517133 -1305.6337968890372849 -571.61176447449679472 3953.4646935983860203 7267
360000000 310.62278085824823393 6480.4266410815553172 2121.1343976671432756 -1336.4435555057903002 -484.57345495122626744 3942.151408124160298 7269
361000000 306.61279300011199211 6396.7675093382904379 2197.510226335221887 -1349.4180856539358047 -448.61457599867509316 3995.542887987832728 7263
362000000 308.10795713963869957 6427.9606545925025785 2176.7414407659589415 -1341.2545408305140882 -491.78745727280119127 4009.7834388692735956 7260
363000000 313.0091384915841104 6530.2124795171321239 2166.2375921750572161 -1296.8336100060723766 -518.02511967729788012 3981.0963218584274728 7259
364000000 315.21597636845808665 6576.2530530073563568 2252.7367099709272225 -1306.8115058040446002 -494.90892978815173819 4054.457145563123504 7260
365000000 310.85474508540721672 6485.2660387371479374 2193.0396459925968884 -1318.8330289083510252 -475.72175774977705487 3987.5944326507246842 7264
366000000 313.31489836491653023 6536.5914528282410174 2232.7750423950124059 -1284.5909630524040494 -552.36924998041820345 4069.7352554278345451 7266
367000000 312.4486036550685526 6518.5182152465813488 2191.3222803107419168 -1276.4985190858058104 -547.1928715884215535 4015.0136709849693943 7270
368000000 311.04533253445987384 6489.242205516944523 2121.5775288529071076 -1292.0775104632848524 -521.07305178759020237 3934.7280911037823898 7266
369000000 305.71615150235288638 6378.0611561419063946 2155.0037680070554416 -1281.5534195945006104 -544.71870176453921886 3981.2758893660948161 7267
370000000 306.12665062289994466 6386.6252718503019423 2271.3730103672378391 -1254.9588247971882993 -497.6763832486601018 4024.0082184130860696 7264
371000000 309.5098106073342592 6457.2070882695370528 2298.9806445890626492 -1294.1337553504167772 -492.38590954993696869 4085.5003094894159403 7265
372000000 315.3785905857254761 6579.6456229369878201 2190.5087766860951888 -1257.2207145453608064 -511.08845049860713061 3958.8179417300630121 7269
373000000 316.34545123606761763 6599.8169365134699547 2163.5500594196587372 -1281.1124235269394376 -542.41663310622652716 3987.0791160528247019 7266
374000000 315.70518876356874216 6586.4593393256445779 2207.4900310686653029 -1250.5061306273946684 -524.7774630324751115 3982.7736247285356512 7267
375000000 309.57428374259961856 6458.5521712742456657 2344.1437400251838881 -1251.6169339843208945 -464.48125092444536222 4060.2419249339500311 7264
376000000 304.1783744964668017 6345.9789918864307765 2202.4740852959766926 -1292.2265106785871467 -531.13641080764296021 4025.8370067822070268 7268
377000000 314.0183621914227956 6551.2676002432262976 2165.7562461442912536 -1289.568259640352835 -503.26824387300138142 3958.5927496576450721 7267
378000000 312.55814889127373135 6520.8036235001100067 2250.0282968835267638 -1280.1742354783061728 -522.36786322575687791 4052.5703955875897009 7266
379000000 306.88632609490400682 6402.4741453738379278 2190.654922241290933 -1290.6842103413405312 -536.10700674453153169 4017.4461393271631096 7268
380000000 306.06634861738677955 6385.3672098306442422 2188.6371468172633286 -1269.2227297789449949 -522.5040852099436961 3980.3639618061520196 7267
381000000 311.39508421062481602 6496.5389661528506622 2212.0697305914909521 -1276.1132472123699699 -507.67421096519160528 3995.8571887690527547 7266
382000000 308.37898381604173892 6433.6149999993431265 2353.0416971267818553 -1260.2092417068049599 -507.82341939154628108 4121.0743582251325279 7262
383000000 310.69124623923312356 6481.8550130692774474 2266.6309684718330573 -1291.1977725160866157 -455.77081597764856724 4013.5995569655678992 7263
384000000 306.21001743436073639 6388.3645277557443478 2263.8908759069295229 -1280.9767528425988985 -482.43928240460394363 4027.3069111541326492 7263
385000000 308.9995485370537267 6446.5616491132623196 2266.4320536311097385 -1256.410139111511171 -478.38305565437951827 4001.2252483970005414 7263
386000000 314.26404366521882139 6556.3931765567494949 2269.0706783845926111 -1229.1162837440588191 -497.58509178605083889 3995.7720539147021555 7260
387000000 307.98547644034209725 6425.405377788441001 2290.8030755590325498 -1298.3386072029989009 -477.05501156997729595 4066.1966943320085193 7261
388000000 312.23497716741496788 6514.0613921571548417 2272.5796146284383212 -1199.9141741849743994 -446.65389912718615051 3919.1476879405990985 7263
389000000 308.85983699826226712 6443.6468906543077537 2303.4335670664622739 -1257.435519553168433 -509.77743210111896133 4070.6465187207495546 7262
390000000 316.17438476561886773 6596.2480298498021511 2290.1477896065725872 -1278.1899521375491986 -498.37445070526911195 4066.7121924493908409 7261
391000000 311.14401342273919226 6491.3009542526424411 2189.8675027676540594 -1275.1757485022237688 -506.32995816603499861 3971.3732094359129405 7258
392000000 306.72854149191840634 6399.1823341875651749 2365.6569007734392471 -1273.0188433547828026 -386.12796992445606747 4024.8037140526785151 7256
393000000 312.74698295329551456 6524.7432099106381429 2281.0273549075873234 -1255.5890469370774554 -460.06505717277417489 3996.6814590174390105 7252
394000000 309.56469184272901884 6458.3520584451471223 2337.9585307145780462 -1300.2531424610506292 -405.43177690984839501 4043.6434500854766156 7258
395000000 311.75031509702114363 6503.950037850739136 2220.6580358426822386 -1346.4257156092280638 -471.3138933113197595 4038.3976447632303461 7260
396000000 308.02686506729662597 6426.2688558630788975 2140.4495473763354312 -1351.2661917575819643 -493.69160220961987307 3985.4073413435371549 7258
397000000 309.78021135539785291 6462.8483751277581177 2214.7851113456140411 -1318.4098631587551154 -520.81487889066670505 4054.0098533950358615 7260
398000000 312.41821831876012538 6517.8842954086112513 2215.4949611469710362 -1349.5097239732585876 -471.07671332703125699 4036.0813984472606535 7258
399000000 308.80327106934163339 6442.4667732406969662 2253.4941209765565873 -1281.3365832204767685 -502.18094868066884828 4037.0116528777025451 7263
400000000 310.66229911691249299 6481.251098243227716 2247.8092425578088296 -1263.7575892646932516 -531.70474753986275118 4043.2715793623647187 7256
