# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
491000000 308.29642791436299376 12864.704296796566268 4219.56390285622183 -2825.9729198072927829 -1014.0156968030180451 8059.5525194665324307 14528
492000000 307.70123783699438036 12839.867991045201052 4289.7475585109223175 -2763.3722243050046927 -959.66292670050336255 8012.7827095164302591 14518
493000000 313.36187847140610074 13076.077240645608981 4243.1894682769079736 -2790.7580202100834867 -934.88877206004713116 7968.8362605470383642 14516
494000000 308.21844247293574881 12861.450092230514201 4326.0014382479539563 -2730.9812494386796971 -1015.851610638770353 8072.8342983254042338 14526
495000000 309.90152185267612595 12931.682234311672801 4147.7113677987699702 -2838.4119096178101245 -1090.3438209661162546 8076.4670983826954398 14532
496000000 305.99361483083123403 12768.611683687668119 4146.8431036448582745 -2765.0537299956031347 -1093.4825078727674281 8005.37934151322861 14528
497000000 309.48120705487798432 12914.143187162080721 4247.9190753519969803 -2737.658128907797618 -995.3207463110709341 7980.8979505708666693 14528
498000000 311.08575784317565649 12981.098459917870059 4182.1933521540149741 -2778.3071975405027842 -1068.9010117263910615 8029.4015614209083651 14532
499000000 309.43004077567434251 12912.008102249241347 4261.0801252270630357 -2709.8443927427183553 -947.34102094584000042 7918.2655389156207093 14527
500000000 312.6373515770492304 13045.84392164793644 4278.182767957599026 -2753.1065975508336123 -1033.1317743426325251 8064.4211398510651634 14528
501000000 311.82104989620114566 13011.780991330737379 4367.2976250105966756 -2718.98019163091476 -1007.5418122649036832 8093.8196289064162556 14530
502000000 309.96784281235881053 12934.449699185559439 4177.483692456654353 -2736.7368456087287996 -1156.4609703209559939 8070.6815083863402833 14530
503000000 306.8323061665627165 12803.608897581652855 4295.524266765009088 -2714.8061975165078366 -1034.5374013783400642 8044.8678656598576708 14529
504000000 309.17818944547508409 12901.498759303924089 4280.904239998311823 -2757.4302998940811449 -1075.1681198037595095 8113.5026596961524774 14536
505000000 310.65307446547063819 12963.043292214595567 4213.4477720653740107 -2760.1446260864813667 -1049.9526635200641067 8023.5450616719199388 14531
506000000 310.06487137536367982 12938.498541982231473 4266.7879350458479166 -2805.766436300506939 -997.06270773246171757 8069.6170790788164595 14526
507000000 311.78816655601832508 13010.408823477204351 4141.2428490806969421 -2797.2142825650648774 -1013.4572595709673806 7951.9143912167292001 14533
508000000 311.43868462784223539 12995.825515803238886 4348.5199173220389639 -2749.6860593209703438 -1050.0059231093100607 8148.2118997523202779 14524
509000000 310.92104426843957299 12974.225232592521934 4400.8419058972031053 -2725.1487887418898026 -991.15596838534156632 8117.1466630244358385 14530
510000000 309.51730358426681278 12915.649436131196126 4372.9379273715185263 -2685.4555854573814031 -1004.1192029184206831 8062.5127157473198167 14533
511000000 309.81035153516671699 12927.877846491359378 4220.2150944692693884 -2808.6314891110650933 -979.32380948242780505 8008.1703930627627415 14527
512000000 310.8661726576369233 12971.935530269207447 4372.5443936612618927 -2729.0348745705764486 -909.79386823475192614 8011.3731364665909496 14525
513000000 313.46544798796611531 13080.399026706252698 4121.3316936996598088 -2713.0482510368815383 -1049.3490231938253601 7883.7289679303667072 14528
514000000 311.62853553850862909 13003.747682928960785 4441.9353710807508833 -2671.3428101128897652 -976.20022977436269684 8089.4784109680040274 14525
515000000 310.61779278968953122 12961.571045750080884 4510.5058152299934591 -2652.1681887108065894 -921.75622541295115298 8084.4302293537512014 14519
516000000 308.03046324287385005 12853.606027266654564 4186.0019635436174212 -2686.8959387841778153 -998.68413434748754298 7871.5820366752823247 14524
517000000 308.10096029612503798 12856.547753675900822 4387.2369531400199776 -2697.8515643943842406 -1001.4420658638750865 8086.5305833982783952 14528
518000000 310.25345665352386959 12946.367896339246727 4263.6222524114000407 -2635.5318585274380894 -1088.4619747968110914 7987.6160857356499037 14533
519000000 310.3788031457430634 12951.598399877511838 4523.642574236989276 -2615.6845682019866217 -933.09040716270806115 8072.4175496016832767 14527
520000000 310.11967178936737355 12940.785273379895443 4358.8631558795477758 -2699.1645169342864392 -1054.3436271261107322 8112.3712999399449473 14526
521000000 309.89736732976342637 12931.508872884402081 4344.6913342340412783 -2682.2822521746875282 -1054.9886597914364756 8081.9622462001652821 14526
522000000 309.83367146532646075 12928.850948929673905 4438.7617982826814114 -2585.353921330744015 -962.60031996435509427 7986.7160395777791564 14521
523000000 308.97149932485370982 12892.87391956493957 4645.7073624441909487 -2572.9481774057394432 -847.24351344981539569 8065.8990532997449918 14521
524000000 305.18814567884049893 12735.000777033144914 4464.8249657200285583 -2642.1232615457392967 -997.10575792109705162 8104.0539851868652477 14523
525000000 310.35140674567691121 12950.455193035861157 4367.3077018824933475 -2605.9681946407072246 -1029.5143784822898851 8002.7902750054918215 14524
526000000 305.7590801488107104 12758.82493606963908 4252.7973818032432973 -2605.525566550185431 -1090.2127399181588316 7948.5356882715877873 14527
527000000 309.65268994968363359 12921.298887111501244 4313.0944264007675883 -2634.7212300518663142 -998.32852042257513858 7946.144176875208359 14529
528000000 309.55723942792457137 12917.315893387856704 4336.8709686282818438 -2619.9766510063836904 -948.87072686645296926 7905.7183465011185035 14524
529000000 310.82188591394253763 12970.087517089974426 4492.3495602952780246 -2616.5181406591309496 -918.73025005366173446 8027.597951008070595 14518
530000000 312.65130903309585619 13046.426343396999073 4301.0610915459083117 -2624.716822125361432 -1002.9278572452218441 7928.7057709164919288 14521
531000000 311.53970032814021351 13000.040735299808148 4407.6370535830264998 -2660.6009672070931629 -946.72616360333313423 8014.9641843934532517 14521
532000000 309.15833167244147717 12900.670127004164897 4419.1551549822088418 -2703.7330269201688679 -935.00642936725796517 8057.8946112696366981 14524
533000000 311.9205433820111466 13015.932691313322721 4333.227088190815266 -2717.6288398221504394 -911.80388103165478242 7962.6598090446204878 14524
534000000 308.70271103708688543 12881.657825158801643 4371.6288037713411541 -2663.2919515083794977 -943.30642103370132645 7978.2271763134212961 14521
535000000 316.68119889851334392 13214.587038018002204 4293.2945816782284965 -2673.6554374529018787 -1081.4391598553916083 8048.3891789865219835 14529
536000000 307.14864602441514307 12816.80924101765595 4214.7936619351175977 -2736.3118108797807508 -1140.20336995035359 8091.308842765252848 14535
537000000 309.07985426886705227 12897.395393664583025 4206.443415661434301 -2735.3911737664384418 -1044.7709644998330987 7986.605553927704932 14538
538000000 312.2871705693641502 13031.231442532629444 4233.6556271166818988 -2778.1144006815038665 -1057.5629846375638863 8069.3330124357507884 14532
539000000 308.02935381394655678 12853.559732617104601 4426.7712973063134996 -2641.1421771810405517 -992.5077253810604816 8060.4211998684131686 14526
540000000 310.84163377530694561 12970.9115629560456 4219.0478735814549509 -2647.754609973073002 -983.1316348534712688 7849.9341184079985396 14525
541000000 310.32730394029266563 12949.449422498430067 4441.1530465573123365 -2665.0754930771508953 -966.51348571681410249 8072.7420253512782438 14527
542000000 312.80845660831067789 13052.983853971396456 4503.566671610917183 -2594.8131902626346346 -954.69228712748304133 8053.072149001035541 14523
543000000 314.50921562882570015 13123.953738465525021 4311.4492727226461284 -2720.3775509818869978 -1035.7509131796082329 8067.5777368841418138 14525
544000000 311.76128021418219305 13009.286900528943079 4210.6886311826629026 -2722.1969908266883067 -1035.6876532043829684 7968.5732752137346324 14531
545000000 310.48716815869931906 12956.120294137628662 4321.5089350497191845 -2637.0279602735677145 -1021.8898679543926846 7980.4267632776800383 14531
546000000 309.31082282931771488 12907.033332878332658 4469.0782918736704232 -2629.809776857912766 -1028.3048164197696224 8127.192885151353039 14531
547000000 312.68312184274702759 13047.75383976723424 4487.6610275118118807 -2604.9076795434593805 -936.99726282017309131 8029.565969875443443 14525
548000000 309.19022541356980582 12902.001000512205792 4611.0272571053992579 -2622.69561280981452 -890.01572949360559051 8123.7385994088190273 14521
549000000 311.58799145154114285 13002.055844676573543 4489.0192019374699157 -2641.5385098651768203 -918.17751896822448998 8048.7352307708715671 14521
550000000 313.06339608150341292 13063.622060058936768 4481.1000123474968859 -2623.6240633868101213 -981.30735770107435201 8086.0314334353797676 14525
551000000 309.47291646173357549 12913.797234307650797 4429.4671385550191189 -2589.824925194028765 -962.8701751111689191 7982.1622388602172578 14517
552000000 311.13984135086656124 12983.355275990907103 4488.3852968958353813 -2628.2384435969711376 -997.98107218334007484 8114.6048126761470485 14525
553000000 311.21861001800095892 12986.64216328114162 4451.4340647477802122 -2602.6891841209462655 -910.7308682349770379 7964.8541171037031745 14525
554000000 311.53472109534669698 12999.832960081825149 4346.7283487619179141 -2592.7014851210242341 -1069.4424935587237542 8008.8723274416661297 14531
555000000 311.08981853142205409 12981.267905778415297 4302.7665267121192301 -2587.2288160568350577 -1104.7154943207947326 7994.7108370897494751 14536
556000000 307.71899334234524304 12840.60889916250926 4340.2478168733268831 -2679.0278622036948946 -977.08343632282333147 7996.3591153998449954 14532
557000000 308.91688061916454444 12890.594770557217998 4276.3871364776705377 -2646.2761032296675694 -1075.3249184067492479 7997.9881581140871276 14528
558000000 306.63514569061220527 12795.381714285116686 4487.8933858637228695 -2629.6078797750997182 -988.66984944757837184 8106.171115086401187 14527
559000000 306.52067090337970967 12790.604869165154014 4499.8996521992885391 -2616.929827442592341 -1035.1266895020582979 8151.9561691439384958 14528
560000000 309.52700642093236638 12916.054319591530657 4549.6410433089695289 -2581.8543181233558244 -1002.3157955715489607 8133.8111570038727223 14528
561000000 308.46982857544838907 12871.94002198749331 4383.9032244530817479 -2626.2867209009818907 -989.1960787365046599 7999.3860240905678438 14526
562000000 307.85653177440906347 12846.348152354368722 4538.5696694546268191 -2599.6618042567079101 -889.57660023923972403 8027.8080739505739984 14517
563000000 307.67714093129973207 12838.862466692140515 4382.0026177889776591 -2601.948604174531738 -1104.4411467185909714 8088.3923686821008232 14535
564000000 307.32398681556207976 12824.125924654023038 4474.2933071935367479 -2530.9343458040475525 -1004.83161417799829 8010.0592671755821357 14528
565000000 307.27569610756319207 12822.110832611304431 4483.5948934133775765 -2544.9966636378030671 -1019.8208174252253002 8048.4123744764065123 14525
566000000 307.46351874599884013 12829.948363263427382 4438.3421621106517705 -2579.6053976044286173 -958.96390240662981341 7976.9114621217104286 14523
567000000 307.76544365336184228 12842.547194457611113 4605.3743464082526771 -2662.5972702770923206 -902.02095618396981536 8169.9925728693142446 14524
568000000 314.35837078206918704 13117.659230412526085 4326.443462534714854 -2579.1184526703796109 -993.80019526289504483 7899.3621104679905329 14524
569000000 310.0761392629097486 12938.968732448953233 4577.9578088840380587 -2587.3874903457885921 -972.98015609758249411 8138.325455327409145 14530
570000000 310.05725860694320772 12938.180873641822473 4601.137568966296385 -2570.3677096061883276 -941.19995234527993944 8112.70523091776613 14522
571000000 309.11311017220020858 12898.783107967334217 4331.5592481174526256 -2632.7973691142801727 -1086.3227984748166364 8050.6794157065487525 14531
572000000 308.81658021727980667 12886.409399290265355 4405.2863605683351125 -2600.0182970259229478 -993.713627264941465 7999.0182848591985021 14529
573000000 311.27712803674256747 12989.084024227238842 4499.7890038914774777 -2632.0395343894770122 -971.18554650733062772 8103.0140847882867092 14531
574000000 309.88060515344187706 12930.809414758317871 4337.0310413516745029 -2675.5525676752104118 -1044.9897441395492024 8057.5733531664336624 14525
575000000 311.57985696904648876 13001.716406063516843 4412.6397891861824974 -2706.3582436999972742 -942.71264201141480044 8061.7106748975938899 14524
576000000 312.31129843538917612 13032.238258809496983 4532.2571571786274944 -2664.6300164806525572 -954.00945152976476038 8150.8966251890451531 14523
577000000 310.60507135427104686 12961.040201114621595 4384.3936093197098671 -2595.8614543221528947 -1043.7963817685829326 8024.0514454104450124 14532
578000000 307.48600617012806424 12830.886726590490071 4451.8716235893662088 -2604.4453786017429593 -1023.0586588081484933 8079.3756609992569793 14527
579000000 310.13012806999768145 12941.221596821147614 4521.481909255426217 -2588.511959476652919 -966.73565061477415838 8076.7295193468535217 14527
580000000 307.93223282639615945 12849.507033095733277 4408.9136242209087868 -2623.5461551989901636 -1041.7661233306412214 8074.2259027505406266 14524
581000000 309.95536975736462182 12933.929219057834416 4544.3213524768798379 -2603.9513006773831876 -1052.1468009802965753 8200.4194541345586913 14522
582000000 311.11503248518067721 12982.320042715104137 4517.884278389337851 -2545.695766454110526 -1018.023581188503158 8081.603626031951535 14525
583000000 309.76334921546066425 12925.916516779003359 4412.20018399494802 -2603.5546426202708972 -1083.8226886511615703 8099.5775152663791232 14525
584000000 308.98890519167292723 12893.600237839767942 4337.5770202806161251 -2546.7947645435378945 -1144.3309902964274443 8028.7027751205823733 14537
585000000 312.10184711416735581 13023.498198698127453 4375.260046536439404 -2640.7483027090102041 -1051.6307856774835727 8067.6391349229334082 14541
586000000 308.92177666458121621 12890.799074502401709 4455.4409436549422026 -2583.8033523379476719 -1004.2534906813299358 8043.4977866742192418 14534
587000000 309.03264683529550894 12895.425504887029092 4479.1158636191075857 -2625.0991476236536073 -1003.4581953525649851 8107.6732065953256097 14527
588000000 312.03061417970559432 13020.525765172889805 4461.4625066903900006 -2559.9232010848431855 -1035.8062467558843309 8057.191954531117517 14526
589000000 305.94724708170627991 12766.676833564893968 4482.3329934211233194 -2611.5337756776916649 -1086.1972389871727955 8180.064008085986643 14534
590000000 312.94226412473142318 13058.567422172582155 4465.811063893193932 -2585.0678096793244549 -1098.4820019931203205 8149.360875565637798 14540
591000000 306.4285145606883134 12786.759336131184682 4435.3035586434616562 -2522.0562806386287775 -1040.4335983499649956 7997.7934376320563388 14539
592000000 305.45240592824677606 12746.027923824978643 4426.3532580462069745 -2580.892934140316811 -1083.0979765071861038 8090.3441686937103441 14532
593000000 310.1035929660802708 12940.114330455164236 4454.2100595762767625 -2577.0843410102697817 -958.51599338113226167 7989.8103939676766458 14526
594000000 307.33592889146746074 12824.624247895235385 4491.6488695128728068 -2606.7836742529716503 -981.07606800973428562 8079.5086117755781743 14536
595000000 308.82692720019383614 12886.841161917076533 4424.3059862612553843 -2622.3310026836643374 -959.44324967033196572 8006.0802386152527106 14531
596000000 308.53602912461724372 12874.702462328123147 4351.922224901937625 -2606.7953643859409567 -1025.3866746555008831 7984.10426394337901 14527
597000000 309.64105326511219118 12920.813307349779279 4361.2177087146537815 -2609.6440615922779216 -1013.9709604291181222 7984.8327307360495979 14521
598000000 305.47399311074332218 12746.928721545204098 4477.6148346595682597 -2624.2302409187941521 -1096.5095899744896997 8198.3546655528516567 14529
599000000 312.7340705837748942 13049.879847168784181 4513.6508424077519521 -2563.7382994895096999 -952.93732123454265093 8030.3264631318033935 14520
600000000 310.84250721455003941 12970.948010143123611 4508.290841363121217 -2562.8858179540575293 -1030.1649772711334663 8101.3416365883113031 14529
601000000 314.79674844263195155 13135.952011200202833 4483.7662077864752064 -2523.796391214319101 -1145.994997887380805 8153.5575968881757944 14534
602000000 308.7377745091814063 12883.120966341351959 4579.0053878478420302 -2537.6083463383456547 -1049.8230647457819487 8166.4367989319698609 14529
603000000 310.86993866348268512 12972.092679516486896 4482.0524489735907991 -2597.6119078384549539 -1012.4913341125832176 8092.1556909246282885 14522
604000000 310.24035048991390795 12945.82099762735379 4525.6713902667488583 -2612.8064457525642865 -1036.045578780726828 8174.5234148000381538 14528
605000000 313.18904647176032086 13068.865244763890587 4552.8287391070807644 -2542.9996456476433195 -973.87909404383822221 8069.7074787985620787 14528
606000000 311.33267947585176216 12991.402094670791485 4321.3569820809116209 -2620.9517447167859245 -1108.3575540306703715 8050.6662808283672348 14533
607000000 307.59560333402657761 12835.460036488564583 4396.7326216027804549 -2634.1325591946383611 -1051.024499488469246 8081.8896802858871524 14534
608000000 306.30245590851671977 12781.499115326127139 4497.7291419086268434 -2619.7712837923413645 -1003.5295669674142118 8121.0299926683828744 14538
609000000 310.00111990182142563 12935.838297550744755 4329.3780106791618891 -2642.319486849391069 -1027.1059979891681451 7998.8034955177217853 14537
610000000 307.63394414770459662 12837.059935760195003 4416.9762168893594207 -2684.3039797978690331 -1024.628930345299068 8125.9091270325279766 14533
