# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
211000000 306.47574635215391936 12788.730241323710288 4409.6942814154344887 -2682.3618535343689473 -996.40480226747490633 8088.460937217278115 14527
212000000 308.61666078985035711 12878.067089473495798 4376.1214063716361125 -2648.4604645300760239 -1060.3973604905690991 8084.9792313922807807 14521
213000000 309.37521233983261482 12909.72020154623533 4584.3606619833281002 -2585.4584324513893989 -896.84502596856179935 8066.6641204032785026 14521
214000000 311.10454751537747597 12981.882522121721195 4254.7609867632791065 -2670.4720587287911258 -1065.2283220491704014 7990.4613675412410885 14521
215000000 311.78292251950273339 13010.189998434205336 4476.5736971704618554 -2623.6403653962543103 -1025.6379239262405463 8125.851986492956712 14526
216000000 309.80225387576706453 12927.539944445665242 4413.7242295905934952 -2639.5181451160583492 -961.43646751797245997 8014.6788422246245318 14532
217000000 307.55923510035205481 12833.942449745232807 4343.3411154767054541 -2674.3011197207238183 -977.10567612343811561 7994.7479113208682975 14537
218000000 312.13982540794802389 13025.082970609013501 4409.5685136156644148 -2664.1330486677857152 -952.823383811840813 8026.524946095290943 14533
219000000 309.64583270035296891 12921.012745343576171 4123.5844444219619618 -2693.6823639351605379 -1099.7831719348976094 7917.0499802920203365 14533
220000000 309.21935970574759267 12903.216726741338789 4487.3492843194962916 -2657.1315681124588082 -852.68472699299888973 7997.1655794249545579 14520
221000000 309.83918426278648894 12929.08098892608723 4300.5151424977648276 -2707.497739329999149 -1042.4951150371452968 8050.5079968649097282 14529
222000000 306.86385593639238323 12804.925417731550624 4386.2235309200059419 -2665.4214950309183223 -973.51213615255858258 8025.1571621034818236 14539
223000000 308.44273808478391175 12870.80958024345091 4385.6792395952488732 -2621.1925543297343211 -947.38895574036928338 7954.2607496653527051 14530
224000000 311.01137019100411862 12977.99438519668729 4418.4800956325780135 -2596.9483871467823519 -1078.8970034677704462 8094.3254862471312663 14536
225000000 311.50771569937279537 12998.706069199655758 4440.4444101829230931 -2593.6861608501412775 -1004.8216470983303452 8038.9522181313950568 14535
226000000 307.82429014117423094 12845.00276187930649 4245.7030651100949399 -2594.8563589782047529 -1106.9530975652587586 7947.5125216535598156 14530
227000000 309.18595007483594372 12901.822597638867592 4601.9492098584114501 -2610.0195457493327922 -950.76359884916018927 8162.7323544569044316 14532
228000000 307.96557765241999505 12850.898457996523575 4431.3828936479949334 -2597.6349993213734706 -1080.0844236374614411 8109.1023166068289356 14529
229000000 312.10822117357514571 13023.76417774305628 4412.3482134366422542 -2624.3840408148244023 -996.1057365829057062 8032.8379908343713396 14526
230000000 310.58179011863961705 12960.068713335509528 4448.4063387549840627 -2624.3000930073380914 -1051.7334694811002009 8124.439901243422355 14536
231000000 309.59434542350993524 12918.864265725716905 4516.2420688451384194 -2569.2978275393406875 -988.09284027249600513 8073.6327366569748847 14525
232000000 309.92950333350700021 12932.849855614038461 4441.5787058955220346 -2614.7743912213873045 -1050.0859279572373453 8106.4390250741462296 14526
233000000 311.10235146809668549 12981.790884670452215 4483.909059745086779 -2662.6205892682655758 -1013.3324889192822411 8159.8621379326350507 14533
234000000 309.79480057639921142 12927.228930487275647 4425.5681170369516622 -2670.5452440077142455 -1038.5272769391835936 8134.6406379838499561 14533
235000000 312.204578041538241 13027.784991807287952 4452.0219031721808278 -2635.1350071293863948 -1049.6328884965130328 8136.7897987980813923 14528
236000000 312.6478950606585272 13046.283883926480485 4427.5951027164337575 -2645.1777439108545877 -997.06489219220952691 8069.8377388194985542 14533
237000000 305.89926181130380201 12764.674486932122818 4548.9422329546623587 -2632.6925359161059532 -941.3411982404062428 8122.9759671111742136 14523
238000000 310.17225092998126001 12942.979314682135737 4506.9399538410170862 -2628.8343395053047971 -1012.4033416504361185 8148.1776349967576607 14527
239000000 310.14956984296497922 12942.032870120425287 4395.1640608456418704 -2641.168285384137107 -1121.0524586564042693 8157.3848048861837015 14532
240000000 308.85695519844387036 12888.09418103482858 4541.4455858026594797 -2601.5846914700541674 -931.07881224728294001 8074.109089519997724 14526
241000000 309.62639318994968107 12920.201566457384615 4407.7416082701847699 -2645.5177524791797623 -990.21123726436746892 8043.4705980137314327 14531
242000000 308.11239539318660263 12857.024921521462602 4477.9652371279607905 -2603.7114271527439087 -972.39418001007800285 8054.0708442907834979 14520
243000000 310.97730414012863775 12976.572864765725171 4479.1917579273913361 -2627.2147380505912224 -981.11930655245339494 8087.5258025304365219 14529
244000000 314.38414033528061964 13118.734551603134605 4457.7469654495234863 -2532.6485626521957784 -970.93938018800417922 7961.3349082897229891 14521
245000000 308.57135365017717277 12876.176496843629138 4565.3494596957552858 -2601.4362208389547959 -866.70756798338447879 8033.4932485180943331 14518
246000000 312.93330129378256288 13058.193417937114646 4426.0062377255098909 -2648.8885783991718199 -1035.7916226475881558 8110.6864387722698666 14520
247000000 308.4398595523175004 12870.689463804736079 4370.7403149968904472 -2643.6464100787179632 -1077.8658266026991441 8092.2525516783080093 14534
248000000 308.51717425243407433 12873.915679435984202 4504.4776110321454325 -2607.545303772668376 -949.91215743865006971 8061.9350722434637646 14530
249000000 308.92232701844403664 12890.82203986645618 4371.4933215454093443 -2605.5906142522985647 -1069.1276870310734921 8046.211622828781401 14528
250000000 308.45114755785789384 12871.160493762365149 4475.1708972871801961 -2584.0842598082645054 -997.09918546222115765 8056.354342557666314 14531
251000000 310.03849514263464471 12937.397905050373083 4396.287828124826774 -2667.6527004330873751 -1014.6371652765800491 8078.5776938344934024 14529
252000000 309.92086442853565131 12932.489368278338588 4548.1732239536468114 -2552.8664102266347982 -982.33160214206168348 8083.3712363223439752 14524
253000000 312.93098722575052761 13058.096855673464233 4724.2665150847915356 -2512.4112543191004079 -911.01465790181464399 8147.692427305705678 14522
254000000 311.95695266812413138 13017.451991107582217 4485.5496281505966181 -2612.9037646282772585 -930.90599069472534666 8029.3593834735984274 14521
255000000 316.41205099783616106 13203.355937554919365 4558.6007395938440823 -2588.0795145426818635 -958.28456799465470795 8104.9648221311799716 14523
256000000 311.388418217647029 12993.727980948237018 4485.6063429022324272 -2623.8876500238166045 -960.07619696904134798 8069.5701898950901523 14526
257000000 311.30148381608438513 12990.10035095301464 4478.6594327086313569 -2660.8342606166220321 -982.40695441805792143 8121.9006477433113105 14520
258000000 309.52542570286288992 12915.988358819042332 4456.5701856582309119 -2585.5887223601171172 -975.38903702634922865 8017.5479450446973715 14523
259000000 312.55320132530391675 13042.332469658278569 4521.3058515717930277 -2580.5884927015295034 -936.27379954377659033 8038.1681438170990077 14521
260000000 312.42960023140238945 13037.17479872916374 4432.303965111324942 -2563.5995210963524187 -998.7185203644488638 7994.6220065721263381 14527
261000000 307.71665310164286211 12840.511244756251472 4463.848893011256223 -2613.3522552623353477 -975.78233267475286539 8052.9834809483445497 14522
262000000 314.41719868378339697 13120.114022266827305 4422.8115926406280778 -2570.6134107217108067 -984.87796211217346354 7978.3029654745132575 14524
263000000 306.31832655435306378 12782.161371347272507 4401.5231191447073797 -2583.3001791008555301 -1051.4460656300564096 8036.2693638756209111 14521
264000000 309.73657592273843875 12924.799311184851831 4403.6328498233342543 -2582.3849594817429534 -1017.537304909611521 8003.5551142146887287 14522
265000000 308.2693024830071522 12863.572397034778987 4550.0662541956880887 -2613.6006255728780161 -983.05222459042727223 8146.7191043589937181 14522
266000000 311.28184323666926048 12989.280781786732405 4741.7795701387967711 -2546.4785436198144453 -865.74244912046719946 8154.0005628790786432 14522
267000000 306.01374438325075289 12769.451656895453198 4561.1509642404371334 -2608.0112931557123375 -944.51973254083668508 8113.6819899369857012 14513
268000000 308.85460605506210641 12887.996155134362198 4704.6564028594830233 -2542.2808105302215154 -939.075451951081277 8186.0126653407860431 14521
269000000 309.3497502483104995 12908.657710227649659 4501.6490670053244685 -2507.6830417320134075 -1003.4563654881701495 8012.7884742255100718 14522
270000000 313.83456921092857783 13095.801849941048204 4490.0956358824178096 -2575.7832345874976454 -1035.8407573652641531 8101.7196278351802903 14524
271000000 309.51813830334208433 12915.68426758917667 4493.7314769232771141 -2589.2962670703732329 -1052.7077356998602227 8135.7354796935105696 14526
272000000 312.47753555263591352 13039.17506106503788 4502.0524143583870682 -2588.3415623595610668 -1007.3633928833583013 8097.7573696013059816 14526
273000000 308.8541529716428613 12887.977248706383762 4320.9418087170506624 -2607.2728789115681138 -1078.2875099416346529 8006.5021975702547934 14524
274000000 310.83717120722462823 12970.725347309073186 4332.3185846505066365 -2577.1173702868723012 -1067.1659662656556975 7976.60192120303509 14524
275000000 313.21122801516833078 13069.790844190134521 4561.5123770074724234 -2532.0399359350494706 -993.96597902759731369 8087.5182919701201172 14524
276000000 309.91428354525356781 12932.214758812349828 4358.6460536087124638 -2630.8256846217896054 -981.83056431473414705 7971.302302545236671 14530
277000000 308.770161515121913 12884.472422980996271 4497.9939570244496281 -2606.8256265135901231 -903.45548863032740883 8008.2750721683660231 14524
278000000 311.86162837080138388 13013.474264522641533 4473.3405819513109236 -2687.297299532195666 -969.61026411551461024 8130.2481455990200629 14527
279000000 309.30677728257649051 12906.864518847962245 4595.2062174328411857 -2608.0386799608868387 -999.30546550402141293 8202.5503628977494373 14524
280000000 309.83487059183511292 12928.90098651218068 4440.104430227955163 -2629.260663869430573 -981.47422053917443918 8050.8393146365615394 14518
281000000 312.94264873299613328 13058.583471244668544 4541.9285710362628379 -2625.6954088763968684 -940.29046747634743042 8107.9144473890082736 14531
282000000 310.87691969133942393 12972.383986359294795 4343.6934685530914066 -2613.5757161133656155 -1070.8253597643667945 8028.0945444308235892 14527
283000000 312.97693161445516807 13060.014039660254639 4574.1762288053487282 -2577.3721717659554997 -961.83064837299207284 8113.3790489442944818 14526
284000000 313.1970055230534058 13069.19736292062953 4483.1528262651454497 -2597.294362015828483 -1019.507899482976427 8099.9550877639503597 14525
285000000 308.89121861285150317 12889.523937122288771 4527.1407590281805824 -2642.630068034629403 -874.31835965704794944 8044.0891867198579348 14518
286000000 312.8718878217067072 13055.630734472242693 4393.7514671563303637 -2648.7493046638091982 -951.55227483378291709 7994.0530466539221379 14522
287000000 312.08753370603164967 13022.900923652188794 4434.3777545468574317 -2689.2943400688945985 -986.34786758990208 8110.0199622056534281 14526
288000000 310.99122019873254885 12977.153559067399328 4477.3900158407150229 -2680.0640891274561 -936.33193425088757067 8093.7860392190577841 14522
289000000 308.55987053311667978 12875.697325202270804 4379.3643322478710616 -2679.4796115344929603 -1062.1216506683658736 8120.9655944507285312 14520
290000000 307.27485701927031414 12822.075818833040103 4416.1046039172870223 -2633.2733564933864727 -990.30289626770445466 8039.6808566783784045 14529
291000000 313.34004703018911187 13075.166250409589338 4458.6912884634984948 -2615.3928133504014113 -1029.7328161214936699 8103.816917935393576 14522
292000000 307.40328626583198002 12827.434960653959934 4501.6532584362857961 -2540.6722815187858941 -956.99310845081777188 7999.3186484058896895 14525
293000000 306.28552549160565377 12780.792636796175429 4461.4549983100314421 -2590.7537472080316547 -1014.5148339194629443 8066.7235794375246769 14522
294000000 312.44673834177763183 13037.88994396673661 4488.1706034316139267 -2590.1107221295478666 -982.95289325633575572 8061.2342188174970943 14518
295000000 308.95592112516681027 12892.22386684196681 4512.1719543399331087 -2565.7775841049679002 -1068.3527870210900801 8146.302325465991089 14526
296000000 306.14570402702611318 12774.958116401860025 4444.4274568937526055 -2640.1207246648664295 -1106.1440142932015078 8190.6921958518214524 14534
297000000 315.55140105568119679 13167.442427029413011 4413.2184909165798672 -2695.8595716489007827 -925.77862211310787188 8034.8566846785879534 14529
298000000 308.90956052732252601 12890.289315130406976 4500.5294207709775947 -2657.4657358032936827 -935.18397608437726376 8093.1791326586480864 14527
299000000 310.58223271658971498 12960.087182222057891 4475.2877292372932061 -2644.2927369081990037 -950.2396385848716136 8069.8201047303637097 14518
300000000 306.8767665818520527 12805.464157791702746 4371.8622234891645348 -2606.2805621278776016 -948.71835045908426309 7926.8611360761260585 14530
301000000 305.35907611965075148 12742.133423983423199 4542.5236578542635471 -2635.3437928159160037 -1009.1579007761474713 8187.0253514463274769 14528
302000000 309.1565098988477871 12900.594107380009518 4518.9019445085050393 -2666.1386326489305247 -952.54921101803427064 8137.5897881754708578 14520
303000000 310.42856272299769671 12953.674785425164373 4350.9400716809550431 -2699.5278567803761689 -976.21492155109467603 8026.6828500124256607 14520
304000000 310.85346477755945216 12971.405251275897172 4439.4013968017370644 -2708.0030225020273065 -975.49334623991148874 8122.8977655436747227 14525
305000000 307.25649665234448094 12821.309670834247299 4351.0063852836974547 -2697.6196526986623212 -951.36423981393272697 7999.9902777962925029 14523
306000000 310.31001389462591078 12948.727937250334435 4520.7747097875262625 -2630.0738750071841423 -945.25092119657210787 8096.0995059912820579 14519
307000000 310.44242764286730107 12954.253345791328684 4385.9103705356274077 -2636.055416558271645 -1026.2605766541955745 8048.2263637480937177 14524
308000000 309.89471586510467205 12931.398231612885866 4493.7912565432206975 -2614.067552467025962 -1003.0273683230630013 8110.8861773333101155 14523
309000000 311.20814478292254535 12986.205466185458135 4451.1864481617203637 -2617.6728943626085311 -932.40979338971567358 8001.2691359140453642 14525
310000000 313.88821950360483015 13098.040588662044684 4457.8820049085825303 -2630.5015102163251868 -1003.7247187524159244 8092.1082338773230731 14524
311000000 307.96960493571026518 12851.066509923039121 4339.5695760028611403 -2637.616751698612461 -1013.3340423190226147 7990.5203700204965571 14522
312000000 309.38274891687382251 12910.034690545349804 4344.7942200262004917 -2608.9720565685993279 -1013.9923512091589828 7967.758627803958916 14522
313000000 312.89898386902621041 13056.761408086385927 4518.5283851865888209 -2589.9203518573499423 -919.82251100354346818 8028.271248047482004 14524
314000000 308.85424122753016718 12887.980931479811261 4418.2609801704929851 -2613.472403695885987 -961.20842068978220141 7992.9418045561615145 14520
315000000 307.51804352202867676 12832.223592740519962 4401.8841671489317378 -2627.1916067819583986 -986.97519005095443845 8016.0509639818446885 14521
316000000 308.04837011143791869 12854.35325152259793 4459.1205489578451306 -2695.2458525580013884 -970.055208340832678 8124.4216098566794244 14524
317000000 309.01814809690671382 12894.820496313590411 4355.8503585726448364 -2638.8272191547257535 -981.05481840935044602 7975.7323961367201264 14517
318000000 308.81422405403941411 12886.311080462610335 4416.5382845885242205 -2630.6027475761538881 -990.23609929749090952 8037.3771314621681086 14521
319000000 309.39579686868410136 12910.579160174314893 4420.4711901718801528 -2658.2420220697040349 -1007.0121340001603585 8085.7253462417447736 14530
320000000 310.15412355926196142 12942.222889232902162 4399.1905470577476081 -2706.7711956642378937 -984.73091723256504793 8090.6926599545504359 14529
321000000 309.77344718185150896 12926.337888354717506 4429.9243461052901694 -2729.0299561933670702 -956.71907664044692865 8115.6733789391055325 14522
322000000 309.65599270333353843 12921.436705604432063 4164.4757108398525816 -2718.9167429288204403 -1080.3295321851894641 7963.7219859538618039 14531
323000000 312.37724701800908633 13034.990184999292978 4440.0678794725390617 -2653.4307534810523066 -968.03561317781702655 8061.5342461314066895 14526
324000000 310.09544478905462483 12939.774320391790752 4376.9738399668067359 -2657.4342346445619114 -1032.7502186306378462 8067.1582932420069483 14530
325000000 307.50067523249816759 12831.498842504317508 4363.0441130095332483 -2677.0875805222176496 -1009.6917134166798178 8049.8234069484306019 14534
326000000 314.59216881106249275 13127.415238707919343 4380.7158298178683253 -2750.6374450619096024 -936.40716438172762537 8067.7604392615066899 14528
327000000 310.99047020290890941 12977.122262971754026 4321.143249248482789 -2768.9402859998972417 -955.14879862249472353 8045.2323338708747542 14532
328000000 309.83749291846982032 12929.010411901743282 4197.300707876501292 -2763.7460540185074933 -1105.8143043496195332 8066.8610662446280912 14538
329000000 311.61781054402246127 13003.300146499224866 4287.3817186390442657 -2782.8789753779337843 -1043.1813411111079404 8113.4420351280868999 14531
330000000 313.03297753849091123 13062.352744148784041 4282.9498405719150469 -2789.019868789730026 -1038.7312709251659726 8110.7009802868105908 14524
331000000 308.54923236957563404 12875.253412085461605 4221.2529187338359407 -2714.5419956961104617 -1011.1045664224286611 7946.8994808523748361 14522
332000000 309.44053885438648877 12912.446169855895278 4300.8924538709143235 -2701.6159173689707131 -988.12734776895672439 7990.6357190088401694 14531
333000000 312.6861365960155581 13047.879640476601708 4356.4916849385308524 -2835.668873456831534 -996.63879302391899273 8188.7993514192812654 14525
334000000 308.01857134637350555 12853.10979792971375 4210.8690051142475568 -2807.4078558455521488 -985.32043302850934197 8003.5972939883095023 14532
335000000 312.95689191982228294 13059.177816070528934 4465.2836660315315385 -2726.1401624805184838 -913.4356343056622336 8104.8594628177124832 14526
336000000 308.82358271618608114 12886.701602084754995 4362.4225870639493223 -2768.2746799902097337 -994.58933426085525298 8125.2866013150141953 14531
337000000 312.1632357456728073 13026.059845606738236 4319.0658296805122518 -2715.1388145668092875 -1038.2986967366800855 8072.5033409840016247 14533
338000000 310.61365636316361361 12961.398439455348125 4364.0905594138239394 -2761.7169197923321917 -1021.0645157446518851 8146.8719949508085847 14533
339000000 308.98153288467938182 12893.292603560321368 4282.3305564334559676 -2781.4150992619101999 -1060.9932515708940173 8124.7389072662608669 14534
340000000 310.16032716360859922 12942.481755467693802 4410.3298771544641568 -2746.0681754147622087 -975.40747131589841956 8131.8055238851256945 14533
341000000 311.09625695392850275 12981.536570589889379 4349.2371038556893836 -2751.4556716192710155 -1038.7396284786250362 8139.4324039535858901 14530
342000000 307.05999612282408862 12813.110026019854558 4218.772624684510447 -2749.3651209029708298 -1072.6741534476709603 8040.811899035152237 14533
343000000 304.85321408631835993 12721.02463100186651 4326.4772039224753826 -2792.5338934710243848 -1011.72726999728377 8130.7383673907843331 14531
344000000 308.1933128781907385 12860.401475457105334 4263.6802790934098084 -2764.7744096811557029 -989.52921764819348027 8017.983906422759901 14531
345000000 307.35317559501055484 12825.343924547596544 4380.9361889956035157 -2730.5905799378192569 -979.96527875010849584 8091.4920476835313821 14523
346000000 309.04430440257556256 12895.911956049931177 4303.8722362320004322 -2784.117673820293021 -1002.9389138556639409 8090.9288239079560299 14522
347000000 310.29832205015077307 12948.240055756299626 4480.4940087821050838 -2664.119333037418528 -870.48966121851071875 8015.1030030380343305 14526
348000000 309.90978769929535019 12932.027154534196598 4239.8919931036416529 -2792.0809675543605408 -973.88340488471010303 8005.8563655427133199 14531
349000000 309.0061428528586589 12894.319537169387331 4279.3510882128848607 -2689.1436195441401651 -1009.4502988778059489 7977.945006634830861 14521
350000000 308.90973111160366216 12890.296433332681772 4326.3406690351102952 -2700.0727489973724005 -986.6135728460469636 8013.0269908785303414 14522
351000000 308.80347866277827507 12885.862692908907775 4278.421537867618099 -2701.4091186628038486 -1047.2586306240057183 8027.089287154426529 14523
352000000 307.30945012558186136 12823.519332422920343 4364.8897538791861734 -2785.6591026229953059 -984.51687317932169208 8135.0657296815024893 14527
353000000 310.6380726335518716 12962.417290373279684 4239.8272573359945454 -2721.704977654511822 -1056.8501617393171728 8018.3823967298230855 14524
354000000 306.58375671298790621 12793.237336532432892 4308.9472811897476276 -2754.6789847904547059 -949.9411373866842041 8013.5674033668874472 14519
355000000 309.25947409926953924 12904.890634590989066 4347.5902023605549402 -2733.6072976765331077 -958.83008861143696322 8040.0275886485242154 14520
356000000 313.95981571480297134 13101.02818112967725 4343.0205077047439772 -2673.1575694632319937 -985.66400076220770643 8001.8420779301841321 14526
357000000 312.98240749699613161 13060.242539257638782 4404.3021332319085559 -2679.6865710445536024 -971.58318829900190394 8055.5718925754636075 14522
358000000 312.10333817403824241 13023.560418181037676 4316.1411657305325207 -2694.5189729026101304 -1087.0176884506620354 8097.6778270838040044 14528
359000000 309.58134483962800232 12918.321772682711526 4340.5469439814360157 -2710.4099597009435456 -969.47884582854180735 8020.4357495109215961 14530
360000000 309.89085030603621362 12931.236928172900662 4406.5009915859554894 -2707.4863837400371267 -1039.7939668837466343 8153.7813422097387956 14530
361000000 309.75511813068186484 12925.573047111069172 4142.8017165144419778 -2753.4793614250152132 -1099.2097323493733256 7995.4908102888311987 14528
362000000 312.58631791559349722 13043.714370656211031 4253.7994382499109633 -2750.2870021730941517 -1091.556016012937107 8095.6424564359431315 14529
363000000 308.12552926180575241 12857.572976317949724 4261.9373948879592717 -2715.1300094476127924 -1087.0026713882068634 8064.0700757237800644 14533
364000000 310.80977868977464595 12969.582302482627711 4333.1655062938052652 -2707.7817633084373483 -924.85449315746211596 7965.8017627597055252 14526
365000000 308.33639556505505652 12866.372081308600173 4294.6027952570057096 -2705.5265735105940621 -1029.295582162467781 8029.4249509300680074 14528
366000000 311.32551161073808998 12991.10299141568612 4445.1172885961250358 -2669.1837382088669983 -994.40352680565388255 8108.7045536106452346 14526
367000000 310.67785888267633254 12964.077505295417723 4416.5726601731512346 -2647.783513700218009 -943.52226511071023651 8007.878438984078457 14521
368000000 313.19439477286755391 13069.088420597292497 4410.4165154291031286 -2672.5607840778493483 -941.57840617504461989 8024.5557056819970967 14524
369000000 311.40259100894610356 12994.319388284211527 4290.7278423989664589 -2644.5038852942088852 -1031.5012442100646695 7966.7329719032395587 14521
370000000 308.71412782366354577 12882.134228937859007 4263.0397361841478414 -2667.5545205256694317 -1020.4378092882006968 7951.0320659980188793 14524
371000000 310.17675214012632523 12943.167142799009525 4487.8962749309557694 -2635.9447370098814645 -961.45919349585847158 8085.3002054366952507 14526
372000000 309.89651300766314534 12931.473223424338357 4348.2729969253123272 -2699.353717603644327 -1028.1053643937307243 8075.7320789226869238 14522
373000000 311.09977271522961928 12981.683277542748328 4530.5598017938136763 -2650.0030065424684835 -888.95939575261991195 8069.5222040889029813 14523
374000000 309.18413092607880799 12901.746687544835368 4447.5628245171592425 -2655.1828117361001205 -960.87277050684474489 8063.6184067601043353 14524
375000000 312.43522273038945514 13037.409416390377373 4305.8625977334822892 -2668.7663471202795336 -1010.0016833899637732 7984.6306282437253685 14519
376000000 308.87931614701642502 12889.02726674434598 4370.9719311469825698 -2660.1447087207079676 -1036.6623043242293534 8067.778944191921255 14527
377000000 308.14888052863057055 12858.547386383901539 4489.7511229064966756 -2624.0503104735112174 -928.51010891025134697 8042.31154229025924 14524
378000000 309.37458255437542221 12909.693921632024285 4306.5320990551399518 -2660.7561432395486918 -1012.1847784258418415 7979.4730207205311672 14524
379000000 308.40878824329951158 12869.392909039781443 4523.5755398704868639 -2631.9881965606859922 -945.19951484458579216 8100.763251275759103 14526
380000000 310.52721367544165787 12957.791327872231705 4536.870028340294084 -2561.1395292216066082 -965.20069025009399866 8063.210247811995032 14523
381000000 308.9066354521716562 12890.167256541806637 4568.0710907834518366 -2536.5130077583989987 -972.8264672032165663 8077.4105657450672879 14528
382000000 309.50231731750506015 12915.024083798354695 4466.7877304110952537 -2558.836246161431518 -942.57056417222054279 7968.1945407447474281 14522
383000000 311.08657086083888998 12981.132385811517452 4604.3593167632707264 -2543.506215203366537 -924.74668511933373338 8072.6122170859707694 14523
384000000 311.26371562977743679 12988.524346482407054 4343.644395355040615 -2624.6166034498210138 -1026.9394951646440859 7995.2004939695052599 14524
385000000 313.50047041463938058 13081.86045513069439 4484.0554619346394247 -2622.5304020549010602 -1052.6986254343632936 8159.2844894239051428 14525
386000000 310.41493882502413726 12953.106282507420474 4498.1165365724746152 -2607.3960676131973742 -1012.7596849315639247 8118.2722891172361415 14521
387000000 313.24456637024405836 13071.181999068872756 4451.8679090900368465 -2649.8318304936756249 -974.69010882880354529 8076.3898484125165851 14521
388000000 311.2612614875924919 12988.421939154093707 4287.0484894333194461 -2664.8090656049753306 -1009.8418629006084757 7961.6994179389021156 14538
389000000 306.48568782963479862 12789.145082873868887 4425.5011029608049284 -2633.0142719592749927 -939.2564245649273289 7997.7717994850063405 14531
390000000 313.44365166795682853 13079.489502020629516 4308.2669046081346096 -2619.4719203943623143 -1057.3636059972045587 7985.1024309997010278 14532
391000000 307.85830083665393886 12846.421972420390375 4228.9883645991340018 -2676.9461784212280691 -1113.4928185874243809 8019.4273616077880433 14533
392000000 312.43422038581235256 13037.367590195130106 4525.4499351452604969 -2634.3827601882908311 -973.02377948773141725 8132.8564748212829727 14530
393000000 309.47243840757948874 12913.777285891861538 4392.0472337713108573 -2649.9207886799390508 -1038.3710135953585905 8080.3390360466082711 14526
394000000 312.43239877946410843 13037.291577549853173 4548.9818396780483454 -2655.1814530908773122 -974.14722214242772225 8178.3105149113534935 14526
395000000 309.07128965503318341 12897.038006376204066 4568.0623430316536542 -2631.4309553468619924 -902.95698865301619662 8102.4502870315318432 14522
396000000 307.93576338320332297 12849.654357440795138 4253.3925005496366794 -2653.8702366126740344 -1062.1805905473099756 7969.4433277096213715 14532
397000000 312.08335509377866401 13022.726557016256265 4426.7095092844010651 -2647.2680971154422878 -996.86663833180045913 8070.844244731643812 14527
398000000 312.22387356939208303 13028.590162537841024 4371.9901994331776223 -2606.2319322443177043 -1097.790188398767441 8076.0123200762645865 14525
399000000 308.90144150443438775 12889.950521621376538 4423.1769157155922585 -2587.6558201603065754 -1006.2921229891901476 8017.1248588650887541 14524
400000000 307.54950059311215682 12833.536244723774871 4443.6895017312544951 -2592.4430129049119387 -1063.1461846495421923 8099.2786992857090809 14531
