# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
436000000 311.59761658318922173 13002.457485633971373 4292.1055057800340364 -2743.7179460431725602 -1029.3226074079582304 8065.1460592311650544 14531
437000000 310.88131140356000515 12972.567245307369376 4207.7391662581576384 -2761.5198504826666976 -1047.3927048072532671 8016.6517215480780578 14534
438000000 309.99425541230590397 12935.551853661781934 4220.8179262875146378 -2725.4355853752203984 -1163.3752834080153207 8109.6287950707519485 14533
439000000 306.07344769639109927 12771.942978232795213 4242.0522127313270175 -2724.4223225859905142 -969.49826921484293507 7935.9728045321598984 14530
440000000 309.26350867179991155 12905.058990685538447 4235.3462051757305744 -2757.3174348211905453 -1001.1132036357569177 7993.7768436326787196 14537
441000000 308.65071603140887646 12879.488158849389947 4359.2447011227313851 -2693.7203116015407431 -1014.5215624946607704 8067.4865752189334671 14533
442000000 310.33011384046920966 12949.566675024252618 4213.4972633208681145 -2678.0610579765884722 -1073.2394469455643957 7964.7977682430209825 14530
443000000 311.05217097155519923 12979.696934851313927 4274.3537735841646281 -2692.2824822545971983 -1010.859159125556971 7977.4954149643199344 14529
444000000 310.18660849975356086 12943.578432520740535 4382.2268625559881912 -2714.5699467091531005 -992.54793643474397413 8089.3447456998837879 14529
445000000 313.23586886409020735 13070.81906640194029 4254.0061243669406394 -2775.1302549372230715 -1154.4199973549932565 8183.5563766591567401 14536
446000000 310.57591097280766235 12959.823386222389672 4248.742005069244442 -2701.8440713194995624 -1048.8274817675351187 7999.4135581562786683 14539
447000000 309.1385291553932575 12899.843800446051318 4351.8638877463208701 -2724.8487088284709898 -982.85839127861095221 8059.5709878534016752 14534
448000000 309.11851320718454872 12899.008567755658078 4177.0875890835686732 -2753.5394587117857554 -1033.0793558719794873 7963.7064036673345981 14533
449000000 311.5818524662611253 13001.799674889449307 4037.3856603252306741 -2864.0297784853796657 -1149.8930291696028689 8051.3084679802132086 14538
450000000 309.22552644759832674 12903.474054764634275 4227.5432024792535231 -2801.2446034973181668 -989.42268465227596153 8018.210490628847765 14541
451000000 310.06311629475078462 12938.425305346780078 4207.415341916228499 -2844.3110922037858472 -1073.4515754311053115 8125.1780095511203399 14536
452000000 314.0541157969889241 13104.963168896785646 4241.3385985864370014 -2834.0114917544333366 -1109.8383114155847124 8185.1884017564561873 14529
453000000 303.00642845955059101 12643.961295728515324 4285.1122334697738552 -2800.2562941915384727 -1037.5990504438734661 8122.967578105184657 14528
454000000 311.65376312208786658 13004.80038861570938 4356.2720758253090025 -2701.601578179016542 -940.35826738616367493 7998.2319213904884236 14527
455000000 312.71400800379046814 13049.042668610873079 4442.9442876297571274 -2746.7529192211659392 -911.6294145547296921 8101.3266214056520766 14516
456000000 308.02621628141025667 12853.428808530263268 4167.2548394702052974 -2789.5242040640846426 -972.65623380281306254 7929.4352773371028889 14519
457000000 310.80870910203736912 12969.53767034059274 4357.5369025519721617 -2768.5589480670832927 -957.94144503459040152 8084.0372956536448328 14521
458000000 311.25120165071803058 12988.00215866056169 4384.8546266404719063 -2724.6929099615863379 -938.46051614999953472 8048.0080527520585747 14525
459000000 309.00810267052065683 12894.401317146104702 4189.2023700374429609 -2747.5998560141624694 -972.91295560655703412 7909.7151816581636012 14527
460000000 311.65505511813569228 13004.854301491770457 4329.4964493935531209 -2748.1985316460036302 -976.36123230259443062 8054.0562133421517501 14532
461000000 311.65679245460086122 13004.926797693038679 4166.2563108368640314 -2709.3514846094622044 -1118.7054805868590392 7994.3132760331836835 14534
462000000 310.40726583038855324 12952.786101025832977 4223.7445538044848945 -2728.1453287418075888 -977.31594495559363622 7929.2058275018862332 14533
463000000 310.5774458773734068 12959.887435272505172 4349.5819563724435284 -2758.9268937770548291 -913.09580022120940157 8021.6046503707075317 14528
464000000 312.84133531852563692 13054.355828623964044 4284.4710628787061069 -2780.4891592893827692 -1052.0665790110610942 8117.0268011791495155 14536
465000000 315.75464644077771936 13175.923523604691582 4234.5879577964497003 -2752.6233369744099946 -1039.4661307395595031 8026.677425510419198 14536
466000000 310.21765792871815393 12944.874074266952448 4281.3599642695717193 -2725.6034422500570145 -1080.647319676562347 8087.6107261961915356 14531
467000000 307.31926884742654238 12823.929051581713793 4191.0447236364689161 -2792.0886990600101853 -1055.6941225689006387 8038.8275452653797402 14534
468000000 311.16682971137493041 12984.481456011038972 4325.2468734377507644 -2686.463150378125647 -1037.3342729033379328 8049.0442967192147989 14531
469000000 314.54684246198473829 13125.523844501105486 4311.354613787469134 -2686.0481930544633542 -1051.4100308380425304 8048.8128376799768375 14526
470000000 311.40679052483483247 12994.494627194579152 4221.4002986029099702 -2723.8110975622685146 -1049.5892334237480554 7994.8006295889272224 14526
471000000 308.77111748898562382 12884.512314202425841 4421.4452780727433492 -2714.4794540665820932 -884.84137018538604025 8020.7661023247119374 14521
472000000 307.04158212641942782 12812.341640150869353 4364.3482247686561095 -2737.8670829197571948 -960.65692647242883595 8062.8722341608408897 14523
473000000 307.93379864621113029 12849.572372188495137 4320.3304916154747843 -2791.8294883595572173 -999.26533743495178896 8111.4253174099831085 14523
474000000 311.40662667997503377 12994.487790217302972 4243.5245116962123575 -2715.7027666363810567 -1091.6798648278684141 8050.9071431604625104 14531
475000000 313.9774990766928795 13101.766078818684036 4200.4493186295276246 -2782.4251213424890921 -1013.4211445069723823 7996.2955844789885305 14534
476000000 308.2891637116607626 12864.401173531894528 4359.3396003768139053 -2798.6429969465216345 -996.31178512787960244 8154.2943824512149149 14528
477000000 312.32016714662114509 13032.60833558354534 4256.164138003453445 -2791.1054229105238846 -1033.9106582976739901 8081.1802192116510923 14527
478000000 307.00164366931812765 12810.67507383949669 4335.510797326636748 -2767.6894149819245285 -979.91151545863783667 8083.1117277671983175 14532
479000000 310.7440996474309145 12966.841623766482371 4405.7977771962887346 -2790.7990537965170006 -943.98367469136485397 8140.5805056841709302 14530
480000000 307.56473266245251352 12834.171853995077981 4342.7045259191490914 -2755.6501353308676698 -926.11610877108876139 8024.4707700211056363 14527
481000000 308.09225633853833415 12856.184551801256021 4411.2073204759408327 -2769.7715852839519357 -1020.0728100943731533 8201.0517158542661491 14530
482000000 312.66743072646312385 13047.099075219863153 4316.743936546778059 -2813.8918383312866354 -980.25942738551566435 8110.8952022635803587 14527
483000000 308.0129323962238459 12852.874493788467589 4543.2492529497812939 -2753.0018946045593111 -941.24229007489384458 8237.4934376292330853 14530
484000000 307.57926862479786223 12834.778415863171176 4218.9321273800796916 -2787.4912314698303817 -1098.4626156201065896 8104.8859744700175725 14529
485000000 308.05127006517625432 12854.474261835855941 4311.6680467945034252 -2745.4064737727803731 -1090.9535260930897493 8148.0280466603744571 14531
486000000 308.64844677520363803 12879.393466509774953 4325.3823133086125381 -2712.7222161506970224 -978.18774846669111867 8016.2922779260006791 14528
487000000 308.09393030122339496 12856.254403518620165 4384.9132588492102514 -2774.9766731227982746 -965.01226106494505075 8124.9021930369535767 14521
488000000 307.55841227838237728 12833.908114733956609 4301.7111957230954431 -2784.6388725570614042 -979.34292035209784899 8065.6929886322541279 14532
489000000 313.89560606892678152 13098.348817918149507 4178.7313320011044198 -2794.7984290496638096 -1071.227784486838118 8044.7575455376072568 14531
490000000 305.87306168651497273 12763.5811986957724 4488.6485352307245194 -2699.0462898379118997 -1041.0946105585944679 8228.7894356272317964 14529
491000000 311.76275351894702226 13009.348379120396203 4255.4671661690999827 -2771.3301083799838125 -1041.5701945509122197 8068.3674690999969243 14529
492000000 311.14323477339161172 12983.496877947291068 4337.5502296128397575 -2746.2767884635063638 -1004.0193707074291751 8087.8463887837751827 14531
493000000 307.07233962050941045 12813.625099933567981 4374.2141342077238733 -2780.2797721395054396 -984.66682709143674401 8139.1607334386662842 14534
494000000 306.8404741675619789 12803.949734866931976 4262.682842427480864 -2728.9848675536291012 -1080.8802120250129519 8072.5479220061224623 14534
495000000 309.95503046385101698 12933.915060895991701 4401.1388724499047385 -2747.1239685864984494 -928.75942953658773149 8077.0222705729902373 14535
496000000 310.26468605394774158 12946.83648080148123 4171.7718110851028541 -2834.2414651182043599 -1005.1990123785108153 8011.2122885818180293 14536
497000000 310.36348246528888239 12950.959093009760181 4275.1053993875284505 -2742.0036833503513662 -999.54198561579198667 8016.6510683536707802 14529
498000000 309.28040560783642832 12905.764072113508519 4398.8608807377449921 -2761.3968799275512538 -891.60118236469315889 8051.85894302998895 14525
499000000 308.70000353537989213 12881.54484555316958 4468.7595753460664127 -2777.7212713396802428 -927.63945681799987142 8174.1203035037469817 14519
500000000 311.48948686638800609 12997.945409896492492 4422.2590149538427795 -2768.4930078150487134 -936.56254147893605477 8127.3145642478284572 14517
501000000 309.87415357810448313 12930.540201100780905 4415.7137072225550583 -2685.8811482171795433 -903.49698470255248139 8005.091840142287765 14514
502000000 310.20710859008448779 12944.433867667845334 4386.527990915643386 -2741.6350434145524559 -966.29989863306786901 8094.462932963264393 14517
503000000 315.2209448088225372 13153.653029832612447 4324.1421959634699306 -2709.4080380937762129 -981.4303131130429847 8014.9805471702884461 14520
504000000 311.13198976558896902 12983.027642214736261 4357.6191669478357653 -2746.6969254360728883 -968.86766539375844332 8073.183757777667779 14521
505000000 310.56413866566464321 12959.332147153190817 4387.3529166752878155 -2725.5183290361737818 -983.10167133686331908 8095.9729170483242342 14521
506000000 311.17896483699354349 12984.987834900162852 4251.3773163623718574 -2710.3328439371794047 -966.76541488205543828 7928.4755751816073825 14527
507000000 308.09359788474205288 12856.240532324054584 4356.9223217509834285 -2732.3331072336509351 -1071.6832283463786553 8160.9386573310130188 14525
508000000 310.83662766788575027 12970.702666303925071 4341.6506119411333202 -2706.3622309538814079 -1040.6453355733028729 8088.6581784683194201 14521
509000000 310.92037716722205687 12974.197395552833768 4446.1716881781048869 -2654.3556473236703823 -920.77368707699213246 8021.3010225787675154 14517
510000000 308.99626122780495052 12893.907193162847761 4525.1901983834904968 -2616.8802866605055897 -882.36183013796335217 8024.4323151819589839 14516
511000000 307.0532827577725925 12812.829888306912835 4313.1050112059183448 -2655.8279414362268653 -1011.2050331712918023 7980.1379858134359893 14518
512000000 312.2224748066975053 13028.531794464719496 4332.8573994163652969 -2617.8778731669062836 -1018.9834356404342088 7969.7187082237051072 14525
513000000 309.41450439124844252 12911.359794408528614 4345.2936624139929336 -2695.1787508198576688 -953.37034670600758091 7993.8427599398592065 14526
514000000 311.3966346428199472 12994.070838894862391 4337.4787552000216238 -2658.1954241913799706 -946.48220579142673614 7942.156385182827762 14529
515000000 308.47556457376907701 12872.1793757897467 4365.3741989828467922 -2675.3567656190462003 -989.58603664297106661 8030.3170012448636044 14525
516000000 308.53859830347329307 12874.809669948050214 4326.984800100848588 -2740.8797989498580137 -1076.7827580920752553 8144.6473571427814022 14526
517000000 308.96044209846394324 12892.412519642761254 4295.2069072765061719 -2732.6777667295973515 -1063.157590330748917 8091.0422643368528952 14524
518000000 308.19024534879656585 12860.273472486571336 4383.2529145383741707 -2684.6865383892227328 -968.33602969070727795 8036.2754826183045225 14519
519000000 309.64432500857014929 12920.949831838259342 4398.2495945369519177 -2691.280123073550385 -1034.1868433536224074 8123.7165609641251649 14525
520000000 310.59148099136541532 12960.473097560259703 4298.2724053465371981 -2669.0176647173957463 -985.07011286961767382 7952.3601829335511866 14525
521000000 311.90067841899133327 13015.10375898723214 4422.5064069061563714 -2632.6543035871391112 -999.83961229453996111 8055.0003227878351026 14524
522000000 310.12177239843862253 12940.872928351209339 4373.0943145393421219 -2628.9647489502031021 -1016.9038269199179467 8018.9628904094633981 14528
523000000 308.08352600734735915 12855.820249399361273 4312.2696947246713535 -2610.7413241577296503 -999.44151214278303996 7922.4525310251847259 14528
524000000 306.49049634127311492 12789.345734178048588 4370.7719142306577851 -2639.0484640474214757 -973.94962140958227792 7983.7699996876617661 14529
525000000 311.15659613897378222 12984.054425818923846 4498.9345332928287462 -2712.0797620428311347 -969.53080873784665528 8180.545104073506991 14526
526000000 310.52309358335656952 12957.61940318692541 4313.0909167062418419 -2649.738895626187059 -1047.0494438453456496 8009.8792561777754599 14525
527000000 311.26693411758009233 12988.658648699738478 4519.9683597728926543 -2623.1996404619071654 -946.08744245809339191 8089.2554426928945759 14521
528000000 307.55787011255478092 12833.885491043181901 4359.6192937680880277 -2600.1050205731789902 -1022.8550452632836141 7982.5793596045505183 14532
529000000 309.02182027748807513 12894.973730386471289 4299.7984875248203025 -2682.6997605847986961 -1008.7760924689896456 7991.2743405786077346 14530
530000000 306.24803495111285656 12779.228218030022617 4247.8884201158998621 -2718.2543906016135224 -1169.3208092012282577 8135.4636199187416423 14539
531000000 307.3591609677120573 12825.593684333760393 4293.4079694685042341 -2678.6065709758177036 -1011.8132877279927015 7983.827828172315094 14531
532000000 309.44766557207310598 12912.74355609635677 4247.2855544753019785 -2729.3434787991918711 -1099.5933138458958638 8076.2223471203906229 14536
533000000 308.03057068198069146 12853.610510524371421 4260.9605811970968716 -2734.9296565068029849 -1034.3890802591563443 8030.2793179630571103 14524
534000000 311.11271250493990692 12982.223233744680329 4292.1097103618121764 -2671.7101355821773723 -1045.0166949764679885 8008.8365409204579919 14527
535000000 312.57986434585319557 13043.445073775512355 4618.694150489214735 -2639.8256065720033803 -888.06154425632871607 8146.581301317546604 14528
536000000 310.5117228514733938 12957.14492119469287 4392.9312507386130164 -2616.5562882203112167 -990.92861966801160634 8000.4161586269365216 14529
537000000 310.64077168483663627 12962.529917356652732 4339.8733672663365724 -2620.4840215780063772 -975.41707135751767055 7935.7744602018601654 14516
538000000 310.87721234903131062 12972.39619848478651 4562.4887381065327645 -2675.350641579616422 -883.1991210237681571 8121.0385007099157519 14516
539000000 310.59727756766778839 12960.71497918233581 4521.6655877514267559 -2623.6639048632850972 -921.46693465221176211 8066.7964272669232741 14511
540000000 309.32004964424902482 12907.418352732423955 4400.9252319544402781 -2618.6838733632212097 -944.66170517350280988 7964.2708104911644114 14519
541000000 315.11178925505117832 13149.098147600854645 4429.4598150312858706 -2639.8598709412763128 -989.99781787714357506 8059.3175038497047353 14525
542000000 311.04548947337644904 12979.418126890706844 4461.1517993598681642 -2642.6547208614042574 -918.81191420125037439 8022.6184344225230234 14531
543000000 308.67536633242156086 12880.516775481442892 4491.1852040311860037 -2517.5195692358634005 -1057.0772922857913727 8065.7820655528412317 14527
544000000 309.97528792403983289 12934.760371485206633 4299.3956662755363141 -2620.944391459108374 -1102.8466123125674585 8023.1866700472110097 14532
545000000 311.00025847319955119 12977.5307114371426 4440.3554580189756962 -2520.1277281480101919 -1007.5065693443523287 7967.9897555113366252 14528
546000000 307.16287152569026375 12817.40284785447875 4404.0058171875789412 -2628.0719027521759017 -1013.2185637844645498 8045.2962837242193928 14528
547000000 309.03155294275228471 12895.37985854530416 4503.4308112110038564 -2656.8073725818057937 -1003.3724206791583811 8163.6106044719672354 14525
548000000 306.4990333103953617 12789.701967897950453 4352.8267368133638229 -2660.4745181271136971 -998.00148378998471799 8011.3027387304618969 14526
549000000 310.24050941916493684 12945.827629484336285 4401.8537618240370648 -2605.1280329728833749 -1073.1558473152720126 8080.1376421121913154 14532
550000000 310.49588531987166107 12956.484046976247555 4366.1122055692949289 -2663.3435861400284921 -1053.4528987308901833 8082.9086904402138316 14533
551000000 310.79131329621878876 12968.811771894819685 4432.7006826758915849 -2662.6086899437123066 -997.22704136419156384 8092.5364139837956827 14527
552000000 310.08131727147178935 12939.184802253743328 4382.0417667563833675 -2692.7563771315763006 -975.17377136303855423 8049.9719152509987907 14534
553000000 311.66251597212311708 13005.165630692043123 4315.7431679695218918 -2684.7972269275114741 -1105.4335922089640007 8105.9739871059964571 14536
554000000 308.98162481721635686 12893.296439754310995 4318.2205810362338525 -2613.6926901952865592 -1066.6611731214002248 7998.5744443529210912 14531
555000000 306.18019090965117357 12776.397197451520697 4481.8387741954493322 -2629.402986259060981 -1057.3501552573179652 8168.5919157118278235 14535
556000000 311.07325505942003474 12980.576739257689042 4325.837513013429998 -2658.7697594076662426 -1022.0636647784943989 8006.6709371995902984 14529
557000000 309.02823577022701329 12895.241438376351653 4396.3094605356836837 -2678.1615768668934834 -996.44023536503084415 8070.9112727676074428 14531
558000000 304.48850825087521343 12705.806054646531265 4519.3530246131222157 -2732.3881253593676774 -849.61982623380299628 8101.3609762062924347 14523
559000000 309.96317567456503639 12934.254947180044837 4342.5122550083533497 -2690.0130713606158679 -954.81791396366247682 7987.343240332631467 14532
560000000 314.20066208711097033 13111.078305231534614 4240.0531680291296652 -2615.1118809268418772 -1130.9084709217036107 7986.0735198776746984 14537
561000000 306.86558926948919179 12804.997746878823818 4325.2239413349007009 -2739.4362172107908009 -1044.5371885686417954 8109.197347114333752 14538
562000000 311.71470026266928244 13007.343195548555741 4428.4553825399443667 -2737.9315288659563521 -993.17751107632932417 8159.5644224822299293 14533
563000000 308.13796089968030856 12858.09172817720173 4258.1897803652045695 -2679.6884774073159861 -1060.2960912613216351 7998.1743490338440097 14526
564000000 311.2704286944457408 12988.80447166085105 4366.1387837049933296 -2713.1339666068602128 -998.01863617969615916 8077.2913864915499289 14530
565000000 309.75552513446461944 12925.590030711391591 4369.625876060002156 -2648.8677892002724548 -1047.4717843315570462 8065.9654495918330213 14529
566000000 309.17517048397678536 12901.372782992029897 4525.6463521796113127 -2614.6841348727029981 -949.11122930110207108 8089.4417163534153588 14526
567000000 312.62991724379185143 13045.533699114232149 4301.1844477007025489 -2637.9159523090120274 -1024.7174606393041358 7963.8178606490191669 14524
568000000 310.4638038102237374 12955.145338195845397 4472.3065394430832384 -2594.4378915334109479 -967.18388953869907709 8033.9283205151932634 14521
569000000 310.05285033028013686 12937.996923486731248 4397.8265027830448162 -2605.5459679449645591 -919.21125179388445758 7922.5837225218947424 14519
570000000 310.77917391240299594 12968.305215318112459 4391.8005106691070978 -2649.9837221272155148 -1033.6471659314147473 8075.4313987277373599 14521
571000000 311.21975528110715459 12986.68995323220588 4255.9058088391875572 -2707.0637496982617449 -1061.6029529224172165 8024.5725114598662913 14521
572000000 308.82451670261565368 12886.740575806619745 4302.2234260238674324 -2727.3841402156476761 -931.42288463511965801 7961.0304508746339707 14525
573000000 312.00305388643892002 13019.375719336785551 4353.4423890318084887 -2645.7852961112898811 -1039.1046451083111606 8038.3323302514090756 14520
574000000 308.60383957696694779 12877.532081288070913 4246.556371641718215 -2696.730021731789293 -1040.8293908663556522 7984.1157842398633875 14531
575000000 309.24696364538533544 12904.368593868923199 4346.1119072829606012 -2752.8240273786423131 -969.57757177992129982 8068.513506441523532 14529
576000000 313.18566355829415215 13068.724081333297363 4372.8192666832183022 -2661.9625287450371616 -1023.3416605073341543 8058.1234559355898455 14526
577000000 310.59961440745968275 12960.812491674176272 4456.3503229948710214 -2699.915276029866618 -932.86126994375376853 8089.1268689684902711 14522
578000000 309.38505448484642102 12910.130898115459786 4428.2914814276173274 -2709.8747976472732262 -1036.754094602291616 8174.9203736771814874 14524
579000000 312.75142997370699049 13050.604226039340574 4440.6943415494033616 -2724.3568338146887982 -969.55408247037837555 8134.6052578344697395 14524
580000000 310.06098160553364096 12938.336228266874969 4239.9429021230080252 -2721.072515028552516 -998.74957088807832406 7959.7649880396384106 14521
581000000 308.31624806853170639 12865.531359322792923 4328.1060671862514937 -2672.9391507838236066 -958.78989139706027345 7959.8351093671353738 14528
582000000 306.47896527027126012 12788.864561497366594 4487.6362895771571857 -2730.3049605733658609 -902.076317280788885 8120.0175674313122727 14519
583000000 307.67042381220448988 12838.582172329110108 4264.3264468465040409 -2726.9610728527268293 -1040.2755112651784657 8031.5630309644084264 14527
584000000 309.60955044202796671 12919.498746210570971 4420.9965156091366225 -2704.9163047261586144 -977.60095987865338429 8103.5137802139488485 14525
585000000 308.57493871569425892 12876.326095747755971 4336.7823399081589741 -2745.2180246612078918 -1000.4780869970799131 8082.4784515664468927 14526
586000000 311.74568294924279144 13008.636052244251914 4216.703142685122657 -2763.5560107952287581 -1019.1939293394348169 7999.4530828197857772 14531
587000000 308.56948896358437651 12876.098686530403938 4297.5008336659484485 -2678.3405692194373842 -999.93281678388325417 7975.7742196692697689 14522
588000000 307.21065673371555249 12819.39684621237393 4294.6797544014671075 -2653.3942127782247553 -977.41126724155196825 7925.4852344212422395 14524
589000000 311.96436967147246833 13017.761490492604935 4313.4924165806587553 -2697.7249368937705185 -972.94751267688002372 7984.1648661513099796 14528
590000000 310.76328215886468342 12967.642078507184124 4307.2137776841855157 -2736.2998217117415152 -1022.6433009797793829 8066.1569003757067549 14535
591000000 312.95078866728391631 13058.923137352108824 4315.4420780358714183 -2619.5133380775678233 -960.47411183063786666 7895.4295279440766535 14523
592000000 309.63716679255946929 12920.651131224396522 4343.1958401188840071 -2720.2461716358511694 -959.11049731642765437 8022.5525090711626035 14528
593000000 308.91697701108051888 12890.598792833778134 4506.4983734984907642 -2641.9852363871377747 -936.71986535226210435 8085.2034752378913254 14528
594000000 309.99290421271160767 12935.495470318826847 4268.5978503701662703 -2682.6870720823476404 -1089.8850247634970856 8041.1699472160116784 14536
595000000 310.62100868294191969 12961.705239701084793 4312.617273097324869 -2690.3188458819122388 -1000.6061251083629031 8003.5422440876009205 14532
596000000 312.15577520231494191 13025.74852936852767 4335.1051409950405287 -2637.0068695389127242 -993.12983491791453616 7965.241845451867448 14529
597000000 304.28104736106553219 12697.149051973463429 4367.1480636384585523 -2676.5827116875143474 -968.99985605352856055 8012.730631379501574 14525
598000000 310.00011180792591858 12935.796231445870944 4369.3096715254432638 -2678.3880051080104749 -1010.8332942697931003 8058.5309709032471801 14524
599000000 308.77307352537468432 12884.593936392826436 4466.5874979781929142 -2657.0165369251976699 -927.91883084369533208 8051.522865747087053 14525
600000000 308.90371900006039141 12890.045557778505099 4331.6520997806655942 -2658.1435229171206629 -991.94181585605656437 7981.7374385538441857 14527
601000000 309.47946265913316211 12914.070396388649897 4290.8534621046474058 -2707.2563456791344834 -1071.2922325640010968 8069.4020403477825312 14530
602000000 312.95176386274590641 13058.963830659309679 4441.5592672377724739 -2663.5243410898156071 -943.49026099647016963 8048.5738693240582506 14525
603000000 306.49805706782785819 12789.661230896754205 4382.3176047012802883 -2706.7600956724782009 -957.11642608699435186 8046.1941264607530684 14530
604000000 311.15339612812442738 12983.920894614549979 4345.0721585145211066 -2736.5194133371837779 -970.46082668673693661 8052.0523985384415937 14525
605000000 310.47542130358311852 12955.630117139764479 4332.756049863656699 -2680.6590816154671302 -1021.0595237432968361 8034.4746552224205516 14520
606000000 308.48388497433404609 12872.526572458949886 4422.874476899876754 -2607.5161186166483276 -884.53470703579932888 7914.9253025523239558 14518
607000000 306.93333288251767499 12807.824576743521902 4366.2110748184186377 -2613.0072963001030075 -1004.5698317411388416 7983.7882028596604869 14515
608000000 315.00829106551429959 13144.779337899901293 4489.3165268251868838 -2680.0665838024442564 -970.56698747718724007 8139.9500981048186077 14519
609000000 310.92580954966001627 12974.424079962265751 4326.302400192424102 -2636.0057749208572204 -1023.9965538069453714 7986.304728920227717 14528
610000000 309.56440557608107156 12917.614924997154958 4318.5020984897155358 -2676.6281454194977414 -999.20820959876618872 7994.3384535079785564 14521
