# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
429000000 312.92178909051727942 13057.713032576133628 4352.3315661158985677 -2707.4846937524134773 -990.86505450165884668 8050.6813143699710054 14525
430000000 308.99419681287236017 12893.821048513578717 4362.3762486621835706 -2647.6208677962808906 -1061.4660910581383177 8071.4632075166018694 14525
431000000 310.8611344380995547 12971.725293631146997 4337.8200520485506786 -2699.2583477390553526 -981.69325821945892585 8018.771658007064616 14512
432000000 310.18201387936971969 12943.38670654780617 4477.6602929504360873 -2660.490431032955712 -928.7776726421013791 8066.9283966254924962 14524
433000000 310.18326779778936952 12943.439030506893687 4425.5920526366116974 -2680.3322789327626197 -902.52435770377712743 8008.4486892731520129 14520
434000000 314.86900261821745062 13138.967059442586105 4525.36335294680066 -2715.3485587061145452 -935.19477408303464472 8175.9066857359512142 14525
435000000 313.33275188494121721 13074.861835963236445 4208.369792962937936 -2723.598316237459585 -1123.2995689209205921 8055.2676781213176582 14533
436000000 312.7127700924003193 13048.991012598873567 4193.2613799077780641 -2732.6324672604177977 -1122.5635577168718555 8048.4574048850672625 14536
437000000 310.35011885885722904 12950.401451631152668 4274.6230553933364718 -2754.9952553663406434 -1086.2391471066223403 8115.8574578662983185 14532
438000000 310.73505990221536877 12966.464410024813333 4213.58009907518408 -2739.7482889835464448 -1104.9908262237509007 8058.3192142824809707 14535
439000000 308.93377993774015522 12891.299951404636886 4430.4186205378373415 -2717.9111792645949208 -1027.2295127426161798 8175.5593125450486696 14536
440000000 311.89184696905488181 13014.735237065933688 4115.7893731214298896 -2712.6179247629834208 -1076.9964645192953867 7905.4037624037082423 14529
441000000 313.58515375762237909 13085.394152143373503 4271.9347206359907432 -2769.9763373539217355 -1000.4459059194480233 8042.3569639093602746 14527
442000000 307.23037844296015919 12820.219800793378454 4396.8750201862258109 -2714.4630540305342947 -943.00491998508539382 8054.3429942018447036 14525
443000000 308.82557300163676928 12886.784653432325285 4248.5674573960841371 -2792.0789396028671945 -1008.0060580453318835 8048.6524550442836698 14522
444000000 307.11141198099738858 12815.255525453761948 4296.5842821043988806 -2741.4520739452036651 -943.28428265109289441 7981.3206387006957812 14517
445000000 315.00560835890490807 13144.667392953026138 4398.7755583816306171 -2750.1808199882143526 -978.29922879895184451 8127.2556071687977237 14521
446000000 311.91865345653161512 13015.853827822747917 4359.7006249347223275 -2707.2206272332518893 -964.2507541732777554 8031.1720063412521995 14525
447000000 311.07528778745250975 12980.66156166458677 4283.9114382102816307 -2799.8358744221950474 -981.37037286635927558 8065.1176854988352716 14528
448000000 311.40162968385914155 12994.279273765010657 4259.7326345516803485 -2731.9437862932823009 -993.30841657159476199 7984.9848374165576388 14528
449000000 308.51890361230761073 12873.987842787166301 4232.2719818954465154 -2739.8739321114098857 -1016.5445743501479683 7988.690488357004142 14528
450000000 309.16446325994462541 12900.925988094193599 4239.9734751994992621 -2712.2238711548125139 -1017.6842359627075894 7969.8815823170189105 14530
451000000 313.19943342298745392 13069.29867520285552 4353.3371321866961807 -2771.5120175526353705 -946.64569488792449192 8071.4948446272564979 14531
452000000 309.49729951309922171 12914.814699050251875 4218.0804519498633454 -2736.1043629006380797 -1030.3380253507707494 7984.5228402012717197 14524
453000000 312.07224277365702392 13022.262858123007391 4347.2023597557672474 -2721.2364903210577722 -955.85752183755175793 8024.2963719143772323 14517
454000000 313.5573404542606113 13084.233548610964135 4341.0550239019166838 -2735.3209373289782889 -1058.0220495341027345 8134.3980107649977072 14522
455000000 308.14454503177216793 12858.366473210693584 4327.4139824700978352 -2664.8847084562580676 -1008.5781874618226084 8000.8768783881787385 14524
456000000 306.98289202093423 12809.892598307204025 4252.0874684783066186 -2759.6918758468614215 -988.73754266302319138 8000.5168869881917999 14525
457000000 309.82752999711829034 12928.594675534031921 4532.5502020948852078 -2678.4596618003988624 -889.18947040504599499 8100.1993343003305199 14522
458000000 308.76924454766401595 12884.43415943290529 4238.2475266966594063 -2742.9894990472221252 -1020.2109914843792922 8001.4480172282601416 14525
459000000 309.22081697951239221 12903.277536385454368 4428.4597649288716639 -2695.6212049098235184 -968.89370768713342841 8092.9746775258272464 14526
460000000 311.41859848753171036 12994.987354111561217 4321.1904486638777598 -2713.6660127412369548 -1106.1447848247926231 8141.0012462299064282 14531
461000000 311.29266660253409782 12989.732423092760655 4338.9789348440153844 -2718.103321341535775 -945.09542510081212185 8002.1776812863627129 14528
462000000 311.16033609353792144 12984.210487988948444 4389.7394039714381506 -2698.7413443228588221 -987.7188888203827446 8076.1996371146797173 14527
463000000 309.95324963709725807 12933.840749916307686 4420.6917171321420028 -2727.311674334457166 -970.54412462579512066 8118.5475160923942894 14524
464000000 309.01692901326157426 12894.769625952510978 4216.1602156804074184 -2733.3523193333103336 -1001.6432910148923838 7951.1558260286092263 14523
465000000 308.79459555096423173 12885.492015222187547 4217.2639811883782386 -2762.8545561679438833 -1069.1856827796987091 8049.3042201360203762 14526
466000000 310.35500135906386276 12950.605190356938692 4219.8482471429888392 -2787.8956878188946575 -1072.5585464785049226 8080.302481440388874 14533
467000000 309.46322766064110965 12913.39293652876222 4297.1009727301798193 -2774.1827169983826025 -991.01695907798978169 8062.3006488065511803 14529
468000000 307.36076503941984583 12825.66061961527339 4274.4404995871946085 -2738.7215543501733919 -1093.2027770058657552 8106.3648309432337555 14531
469000000 306.80816536645721726 12802.601541586820531 4206.2813123282085144 -2752.9596754375115779 -1049.1318568688138839 8008.3728446345339762 14533
470000000 309.99380141373524111 12935.532909046034547 4320.6492689260239786 -2740.5667091704217455 -978.40119728784486597 8039.6171753842909311 14530
471000000 312.05067349295836721 13021.362807415447605 4297.9669214207724508 -2749.1686783064269548 -1005.9605094629173436 8053.096109190117204 14532
472000000 311.54230173451264818 13000.149287721138535 4210.3540239033718535 -2746.7578684442519261 -1042.3359603100948334 7999.447852657718613 14531
473000000 312.94933296852894955 13058.862393430570592 4353.2176782072656351 -2763.3793991822171847 -980.9242945393006039 8097.5213719287849017 14531
474000000 311.81542285515359936 13011.546184136790544 4407.0377693752679988 -2726.3903917036268467 -926.59013577327357325 8060.0182968521685325 14522
475000000 310.12352189654825452 12940.945932037953753 4442.9238159392698435 -2656.4418063979351246 -952.89172241019969078 8052.2573447474060231 14530
476000000 307.04740366321277634 12812.584563333293772 4235.230902259972936 -2763.6338404514522153 -1051.8084154856460373 8050.6731581970716434 14529
477000000 311.69686848698387394 13006.599104795277526 4348.5540370451417402 -2718.0736421989713563 -997.04382906848582024 8063.6715083125982346 14525
478000000 308.45777110076596728 12871.436883344580565 4367.1032810973738378 -2724.1950988484313712 -1046.9854374888761868 8138.2838174346816231 14525
479000000 309.65773272775004443 12921.509313969501818 4162.8337737089423172 -2743.7896909780902206 -1116.6226737353645149 8023.2461384223961431 14528
480000000 311.53809992402727858 12999.973953061014981 4212.434385047638898 -2681.3512904517783682 -1184.485565619506815 8078.2712411189240811 14538
481000000 308.41376606322091902 12869.600625300930915 4169.9380903876253797 -2755.9280283004027297 -1068.4317569414215541 7994.2978756294496634 14535
482000000 311.27570283372563154 12989.024552842831326 4233.217315841377058 -2724.0350778075344351 -1025.2822649469153475 7982.5346585958268406 14534
483000000 313.24180219936681624 13071.066654751710303 4266.2603659716132825 -2676.0442690549280087 -1072.8737128558414042 8015.1783478823826954 14529
484000000 308.80634815908973678 12885.982432283695744 4375.5602782150835992 -2680.7430194872881657 -974.62338765114327543 8030.9266853535145856 14528
485000000 308.59246031150593126 12877.057243203631515 4412.7387317907432589 -2683.5830976318270586 -921.24174537382498329 8017.5635747963951871 14522
486000000 313.31399396407977065 13074.079098690743194 4336.9531620301113435 -2711.9435790828292738 -1034.8086091557620421 8083.7053502687022046 14531
487000000 308.54060310872836226 12874.893327183242945 4340.2527522313957888 -2693.5062404569457613 -995.35352395134987091 8029.1125166396923305 14531
488000000 310.02040487171149152 12936.643027714784694 4231.0774303300977408 -2739.9310357201129591 -1063.9572709837011644 8034.9657370339109548 14533
489000000 310.67268730874809535 12963.861703997341465 4330.4218530412108521 -2712.2611409206292592 -1009.682099331340396 8052.3650932931795978 14528
490000000 313.58152647684784142 13085.242791665790719 4371.4923575759803498 -2638.1097474461016645 -943.56415587821061308 7953.1662609002924 14526
491000000 311.77996413319056046 13010.066549825478432 4406.7563913630110619 -2640.8716205615310173 -1048.1879914547125736 8095.8160033792564718 14529
492000000 306.98289269545205116 12809.892626453725825 4431.0694440497954929 -2692.8648692207761997 -1015.4127330580706712 8139.3470463286421364 14534
493000000 307.82110542755003735 12844.869869003048734 4176.6943768572300542 -2693.0323390986568484 -1082.0243703884416391 7951.7510863443276321 14537
494000000 308.99444469082442311 12893.831392053971285 4370.8663401151998187 -2800.3980555601224296 -925.85407349931040244 8097.1184691746329918 14529
495000000 310.20023685148527193 12944.147121286507172 4369.8887495474373281 -2810.202116205989114 -984.22319065836734353 8164.3140564117929898 14530
496000000 310.2631353982818041 12946.771774483788249 4275.806931084873213 -2739.2894124981130517 -1041.6188616676133734 8056.7152052505989559 14531
497000000 312.62335949512163324 13045.260055017652121 4273.4965572532037186 -2753.3298222359467218 -965.68797837650345173 7992.5143578656534373 14534
498000000 305.25810824962860579 12737.920200365817436 4208.857885306809294 -2777.5782535868247578 -1112.2346206224920024 8098.6707595161260542 14528
499000000 309.02453338246175463 12895.086943807231364 4280.36344343300334 -2762.043970032677862 -1043.7269836444031625 8086.1343971100850467 14529
500000000 307.14782914990922791 12816.775154184288112 4150.8217911566034672 -2792.1356346487500559 -1107.8357230939914189 8050.7931488993444873 14530
501000000 308.91283698219280041 12890.426036218397712 4240.5489027537278162 -2811.5748473163721428 -1075.6580121034808144 8127.7817621735803186 14528
502000000 305.40100520128976314 12743.88305579191001 4333.1641571027466853 -2756.7590960225043091 -919.66538355660929938 8009.5886366818613169 14523
503000000 313.1286540102357776 13066.345166394754415 4252.1507869075103372 -2753.9628957517397794 -1091.2356853597420923 8097.3493680189922088 14528
504000000 310.04846908867756383 12937.814101460375241 4290.7465548287900674 -2721.8335091977291995 -1048.5155296495263428 8061.0955936760456098 14524
505000000 313.12594753540895454 13066.232229639146681 4321.2397391943986804 -2671.4707597826882193 -999.76683597906935574 7992.4773349561564828 14529
506000000 310.06072321858368923 12938.325446203236424 4333.6192399916344584 -2678.5607401643801495 -973.30077121421413722 7985.480751370228063 14531
507000000 310.32400919701643716 12949.311938265254867 4308.3773811314640625 -2652.1962148936545418 -998.34334573956004988 7958.9169417646771763 14526
508000000 308.60402442673171208 12877.539794765581973 4395.4868767015132107 -2738.1898776026646374 -966.70789600878129022 8100.3846503129589109 14529
509000000 313.80215111851191523 13094.449096113741689 4461.020186331910736 -2706.3673898587949225 -997.48221437440770387 8164.8697905651133624 14534
510000000 311.50798064036786172 12998.717124752847667 4367.7410639199406432 -2734.7075640800994734 -1011.2830769467793743 8113.7317049468201731 14527
511000000 309.00718999123552067 12894.363232536430587 4419.6729127956514276 -2728.2721156021689239 -914.16948247424602414 8062.1145108720675125 14519
512000000 309.53915366852402258 12916.561204310706671 4192.0315409841496148 -2799.9539191159101392 -1100.3583564489608762 8092.3438165490197207 14530
513000000 307.69944361716386538 12839.79312119439237 4372.5689741954829515 -2730.4854896243132316 -1031.3996713599854047 8134.4541351797806783 14533
514000000 307.48748800039862772 12830.948560937315051 4263.4546641252218251 -2725.7567432280634421 -988.56142850887067652 7977.7728358621552616 14532
515000000 307.98676340511906346 12851.782504709690329 4150.3112043451947102 -2699.5877635239830852 -1169.0879444620863978 8018.9869123312655574 14534
516000000 307.81609547364882928 12844.660811843627016 4263.6972372927148172 -2715.1270448658260648 -1030.3218344904248625 8009.1461166489661991 14535
517000000 307.43711117878501682 12828.846418794912097 4292.3650488887597021 -2661.0848703467836458 -1155.1984787765607052 8108.6483980121029163 14534
518000000 308.88983080448798546 12889.466026155438158 4210.1667011631361675 -2718.5445232607517028 -1040.9455116406757043 7969.6567360645640292 14533
519000000 312.10823617106990469 13023.764803563914029 4189.9093863285379484 -2764.4877788303460875 -1079.7709517295227215 8034.1681168884060753 14538
520000000 309.7758210007889943 12926.436943925653395 4317.2326148446009029 -2697.9709286046795569 -1020.5457505594310987 8035.7492940087131501 14530
521000000 312.47006309457742645 13038.863247645909723 4209.6399716607229493 -2687.2920822773075997 -1098.7640677934102769 7995.6961217314401438 14525
522000000 305.71166542633062591 12756.846397465908012 4309.3091567689343719 -2675.9250953036262217 -1022.226281224114814 8007.4605332966766582 14529
523000000 311.62270110009143309 13003.504221382932883 4251.5095834127932903 -2679.7250559625999813 -1023.5855524389230595 7954.8201918143167859 14536
524000000 312.19678417539677184 13027.45976655600316 4235.3031570413477311 -2758.5798341626650654 -1084.3998508011104605 8078.2828420051228022 14537
525000000 310.73235574417691396 12966.351569944985386 4324.3976753599981748 -2666.2100366832669351 -1075.806163554529121 8066.4138755977946857 14540
526000000 310.55684896264881445 12959.027959802255282 4250.9506348231279844 -2735.6979472353532401 -1007.9433608404045799 7994.5919428988854634 14539
527000000 308.97658236772360851 12893.086026607150416 4219.1464835715951267 -2773.3244086256745504 -1093.0081148960352948 8085.4790070933049719 14537
528000000 314.2689110887401398 13113.926224133647338 4356.6082647126559095 -2687.6257687524866924 -965.61716052454971759 8009.8511939896907279 14529
529000000 309.449307084358054 12912.812053711746557 4251.4892046073346137 -2703.4891605820434961 -1045.2803140774717576 8000.2586792668507769 14531
530000000 310.06641618813534933 12938.563004485529746 4180.7278930261090863 -2720.9371506778979892 -1116.1715320987580071 8017.8365758027666743 14537
531000000 306.68173853089319891 12797.325957092656608 4466.1923198847780441 -2628.0789748549605065 -922.84069832624004448 8017.1119930659788224 14529
532000000 310.63165882259932005 12962.149652561585754 4417.6458076546405209 -2719.7309016460894782 -936.92433934879920798 8074.3010486495286386 14529
533000000 309.01925001429373197 12894.866477518884494 4387.1705754376653204 -2687.1172042194684764 -1050.7565904151774703 8125.0443700723099028 14527
534000000 308.93359973107152427 12891.292431675912667 4326.61223512770448 -2713.1598906383883332 -1015.9138339632911539 8055.6859597293841944 14527
535000000 309.92636409548271104 12932.718860359980681 4180.6311033016081637 -2691.3074114321211709 -1139.1466735091241844 8011.0851882428523822 14524
536000000 306.39411803593350214 12785.324025567253557 4115.4910004651301278 -2783.6368719852935101 -1023.355548653657479 7922.4834211040797527 14532
537000000 313.76560317391709987 13092.924010328450095 4331.2742932086939618 -2658.4183752832750542 -974.78029549671452969 7964.4729639886845689 14525
538000000 311.86291008988507656 13013.527748557842642 4223.3325694031200328 -2749.3958202913445348 -1067.4752133841957402 8040.2036030786603078 14531
539000000 312.47002321593566876 13038.861583575595432 4283.1137128131213103 -2739.1968558203188877 -1041.073904790875531 8063.3844734243157291 14538
540000000 309.86187865183211443 12930.027988559664664 4293.8920024052495137 -2730.7242123456762783 -1071.072879349042978 8095.6890940999683153 14533
541000000 310.34395476471735265 12950.14423409248775 4199.9328287490416187 -2752.0862899663779899 -1070.7032196572845351 8022.7223383727050532 14537
542000000 308.62301317016130042 12878.332163885268528 4301.7671266955703686 -2730.1170733148260297 -1001.8340505690542841 8033.7182505794498866 14534
543000000 309.34601813781409874 12908.501975377706913 4320.2442457021170412 -2719.1456051765294433 -1001.0833425173443629 8040.4731933959919843 14532
544000000 315.15485088773999678 13150.895038907143316 4353.0411914486585374 -2674.5812166243158572 -1038.8881541923833538 8066.5105622653572937 14535
545000000 311.6424647614869059 13004.328926558386229 4168.490076860723093 -2780.374154677522256 -1039.7695139800653124 7988.633745518309297 14534
546000000 310.91201753509773198 12973.84856181500254 4210.273890857069091 -2745.9144336324798132 -1020.325125944442334 7976.5134504339912382 14530
547000000 308.72005810682668425 12882.381689927939078 4336.6416283505586762 -2678.745409880148145 -986.17321072739832744 8001.5602489581051486 14538
548000000 311.87217012713637132 13013.914154724860055 4544.2505679461883119 -2648.4329255741140514 -924.92562185143447095 8117.6091153717352427 14537
549000000 304.07581807616679725 12688.585170513251796 4308.9789510803730082 -2704.9621822493863874 -1003.0964639627818542 8017.0375972925421593 14530
550000000 311.34945603792675684 12992.102153090772845 4186.875182333855264 -2760.2312143834483322 -1065.0719501390256028 8012.1783468563289716 14539
551000000 309.16788986773030956 12901.068974817077105 4382.9196213815521332 -2709.6108788079041005 -939.82254649883407183 8032.3530466882912151 14528
552000000 304.49393898260001379 12706.03267017440885 4369.2061579862074723 -2685.4291150575236315 -1061.4349407889685608 8116.0702138327005741 14531
553000000 311.13893789853460703 12983.317576406854641 4320.5452625671314308 -2678.0954299867025838 -999.95299029991520001 7998.5936828537505789 14531
554000000 308.85924654595032735 12888.189795208210853 4356.8031040541991388 -2638.5965120631726677 -1000.4968757366876844 7995.896491854058695 14529
555000000 313.18632224593483215 13068.75156728822185 4133.4121253948533194 -2708.7096497206503045 -1061.616945808919354 7903.7387209244225232 14540
556000000 310.70661379955828352 12965.277400815672081 4376.1602675308904509 -2709.990071786354747 -889.4426886675107653 7975.5930279847561906 14533
557000000 306.63934396540639682 12795.55690140664592 4235.8683256476660972 -2665.0799018330126273 -1063.1169341375377826 7964.0651616182167345 14541
558000000 314.43233615367336142 13120.745684058218103 4212.0118565586562909 -2753.29468425913592 -1085.6132328306093768 8050.9197736484020425 14545
559000000 306.27415394566224904 12780.318120834543151 4342.027528041460755 -2690.8240829113337895 -1082.2459463357745335 8115.0975572885690781 14545
560000000 310.2033943177542028 12944.278877175318485 4159.2535729183055082 -2715.3176794163246086 -1094.8749724974845776 7969.4462248321151492 14539
561000000 308.63884450317891606 12878.992779446965869 4108.0463866864529336 -2728.6374561558632195 -1110.1780902484492799 7946.8619330907649783 14541
562000000 309.39380390915476937 12910.495997241829173 4260.760815462024766 -2689.804419523667093 -1049.608025615194947 8000.1732606008863513 14538
563000000 311.30478791865363064 12990.238225734137814 4299.4164312382472417 -2718.6763549045558648 -1032.0990868539670373 8050.1918729967701438 14530
564000000 309.61395135276796964 12919.68238899777316 4180.2746939763555929 -2734.3713011579766317 -1083.6750240389510509 7998.3210191732832754 14532
565000000 305.93124623324695222 12766.009144401838057 4363.4643592601842101 -2701.6600052448784481 -1041.8091783987229064 8106.9335429037864742 14533
566000000 310.07025001457657254 12938.722983775025568 4446.5493787801906365 -2677.3259990367587307 -984.4512861229468399 8108.326663939896207 14530
567000000 309.37471192085263283 12909.699319882942291 4150.3457724342861184 -2712.5440204829064896 -1154.0578238812731797 8016.9476167984666972 14537
568000000 308.47764583167736419 12872.266223268767135 4370.5697478115971535 -2675.1789349480304736 -1035.3648905397644739 8081.1135732993925558 14531
569000000 308.11359126434359723 12857.074823263483268 4397.2709394583553149 -2712.764524525181514 -1080.3393504031237171 8190.374814386660546 14533
570000000 309.43736999895850204 12912.313938716157281 4326.4731792344482528 -2676.4560722039623215 -981.49968371808472511 7984.4289351564957542 14528
571000000 310.50057260343612597 12956.679639631731334 4307.4999630052989232 -2664.5530441267146671 -1104.6101921786798812 8076.6631993106930167 14533
572000000 309.01639275484319569 12894.747248768233476 4312.2268792861596012 -2668.5872246319568148 -1006.9282456760109881 7987.7423495941275178 14526
573000000 305.88173136798155838 12763.942970284142575 4204.2651947488011501 -2697.2343678769439066 -1075.9048003074040025 7977.4043629331481498 14529
574000000 309.38582877899563073 12910.163208140378629 4311.0156924392949804 -2651.7594663314371246 -1071.9439734962029434 8034.7191322669350484 14528
575000000 308.31303361640254934 12865.397225507498661 4389.7908841132330053 -2689.9149489383203218 -928.69640073424750426 8008.4022337858004903 14523
576000000 309.03598180479986013 12895.564667694728996 4381.8026578248054648 -2648.457401830595245 -959.70975351353456517 7989.9698131689347065 14531
577000000 307.81726536542180384 12844.709629508563012 4387.6377073508738249 -2648.2770080124996639 -930.98855297989507562 7966.9032683432687918 14528
578000000 314.16718440092751052 13109.681336294188441 4482.5876587497759829 -2638.2410573897486756 -941.36981018935409793 8062.1985263288779606 14521
579000000 311.48248039890648897 12997.653041499866958 4389.1533368119589795 -2623.6574343971769849 -1014.1300409410860084 8026.9408121502219728 14522
580000000 309.63177579162203301 12920.426173597112211 4291.7885067286661069 -2693.8347640462461641 -989.31868888094572867 7974.9419596558582271 14526
581000000 306.60781101183215469 12794.24108297150633 4247.4181941328961329 -2679.4109327259702695 -1095.5837740303102237 8022.412900889177763 14527
582000000 311.34262161468257091 12991.816963818000659 4381.629525665824076 -2716.1422431495002456 -1005.0397479938040988 8102.8115168091289888 14530
583000000 310.31543541631941707 12948.954168458712957 4213.0267202184331836 -2730.4614473133401589 -964.11399508501835953 7907.6021626167912473 14525
584000000 308.09379863878848482 12856.248909461153744 4265.9404937674808025 -2633.2028735427538777 -990.33665141348888028 7889.4800187237242426 14524
585000000 309.56971427472620917 12917.836448284766448 4406.829565866338271 -2648.2419516238296637 -991.97847479165579898 8047.0499922818235063 14527
586000000 310.51776065079235423 12957.396868657617233 4286.6580098966132937 -2667.1113300466740839 -982.99634333076289749 7936.7656832740503887 14524
587000000 311.21636386252816919 12986.548434897204061 4231.636866618773638 -2737.018222912035526 -1009.4634577294107203 7978.1185472602192021 14524
588000000 306.63677060459656332 12795.4495192806462 4404.076068830816439 -2702.8291407831284232 -935.78148185835800632 8042.6866914723013906 14522
589000000 310.28693892861571157 12947.765056764212204 4239.373969796772144 -2742.1786925886253812 -976.62308384364814628 7958.1757462290461262 14515
590000000 309.54081882578304885 12916.630688592085789 4398.3730909181294919 -2718.9508248034562712 -998.82036144455446447 8116.1442771661404549 14514
591000000 313.58093911204878168 13085.218281896070039 4480.9203533255295042 -2702.2869260175552881 -901.81596846648676546 8085.0232478095722399 14520
592000000 309.2366548047333481 12903.938422856148463 4154.0622231872757766 -2814.1836834157547855 -1009.44680074202995 7977.6927073450606258 14531
593000000 307.84166193644324494 12845.727658404226531 4078.2800405807192874 -2813.5942367150369137 -994.96736891012096748 7886.8416462058767138 14529
594000000 308.33201469988028975 12866.189274989957994 4247.9427349052521095 -2727.568814542221844 -950.83542028029705762 7926.3469697277705563 14519
595000000 312.39310576565799238 13035.65194452859032 4310.200921717174424 -2725.4300870367765128 -1072.3694723513403915 8108.0004811052904188 14521
596000000 313.37002303816524318 13076.417100058481083 4297.5689589717585477 -2756.5395956837182894 -1007.2779943308289603 8061.38654898630557 14520
597000000 309.10823158292168955 12898.579532438165188 4358.6828310933324246 -2780.0308510626873613 -916.84957020988179011 8055.5632523659023718 14520
598000000 307.65877488366788839 12838.096081646803214 4068.7645987469577449 -2807.3106384426728255 -1044.1103017131822526 7920.1855389028123682 14529
599000000 305.90223054174919071 12764.798367184564995 4439.3770353352501843 -2776.620733287526491 -863.86921862541737482 8079.8669872481950733 14521
600000000 311.65423904325439253 13004.820248025425826 4315.6180302955708612 -2776.7239177118108273 -978.86481625929854999 8071.2067642666816027 14530
601000000 308.24923107789862797 12862.734850218914289 4191.7301464210904669 -2784.3868355277068076 -1075.0238936899672808 8051.1408756387645553 14531
602000000 313.7263744115573445 13091.287058414665808 4216.3293470108019392 -2762.3487760063048881 -1061.71925451357356 8040.3973775306803873 14536
603000000 310.67675209113906476 12964.03132069982712 4165.624226600349175 -2720.4109888271368618 -1094.3539506081672243 7980.3891660356530338 14526
604000000 310.35828027402692442 12950.742014100565939 4195.3142143682644019 -2796.3692710312288909 -1051.6200151160701353 8043.303500515565247 14527
605000000 315.02687760229258629 13145.554923595693253 4322.2560631869264398 -2727.7494755725010691 -1038.7609914503732398 8088.7665302098012035 14526
606000000 310.82630801828497624 12970.272044251447369 4482.0656076351260708 -2680.8606073038440627 -897.55123728314538312 8060.4774522221159714 14529
607000000 308.65637358025810499 12879.724239083865541 4344.0512580074591824 -2710.2577998119786571 -978.23235534024797744 8032.5414131596862717 14530
608000000 310.76515678185609204 12967.720303450027131 4150.2480548929506767 -2800.8515147773214267 -1008.2344323921122395 7959.3340020623845703 14526
609000000 307.19130798397526405 12818.589454619790558 4417.1058778889018868 -2717.8057018417071049 -945.97642176362955979 8080.8880014942387788 14525
610000000 308.39650390340653985 12868.880303683718012 4237.1021377313463745 -2738.7831501135306098 -996.6491113143979419 7972.5343991592744715 14527
