# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
316000000 312.13628946000432052 6512.0025011560364874 -3053.3796374138405554 -5078.1182917252936022 -2036.8345176375005394 4061.573171948954041 7290
317000000 307.68038289672330166 6419.0403059072796168 -3087.9204552102369234 -5074.058425146220543 -2068.4529883199652431 4054.5909582559484079 7290
318000000 308.96295518005410941 6445.7982132669549173 -3050.0935311709235975 -4984.1907631086487527 -2129.927731933168161 4064.0249638708928615 7290
319000000 307.24862675216724028 6410.0327115064401369 -3049.969166420516558 -5026.1486493226057064 -2075.9146826922478795 4052.0941655943379374 7290
320000000 309.54831440707300771 6458.0103810895952847 -3139.4540994857979967 -5135.8028839099370089 -2112.0444402372368131 4108.3932246613758252 7290
321000000 313.6797106421121839 6544.2024181077358662 -3115.0076379477395676 -5057.3101792792531342 -2109.6914068780470188 4051.9939482095610401 7290
322000000 306.63165804026255046 6397.1610848141099268 -3148.6360832233913243 -5026.2195804608345497 -2120.3648168444915427 3997.9483140819347682 7290
323000000 310.40508445255034076 6475.8849085555175407 -2951.7952101379978558 -4958.8504544014522253 -2076.6422211829549269 4083.6974654464092964 7290
324000000 306.54068778486384872 6395.2632006183566773 -3196.4078395253386589 -5017.9129338758712038 -2162.5276416071656058 3984.032735957697696 7290
325000000 308.23853024366439968 6430.6847607240579237 -3131.1257624420777574 -5098.4685544868880243 -2112.8318152088422721 4080.1746072536516294 7290
326000000 314.20707366756460033 6555.2046291825981825 -3154.2816349077684208 -5044.2557456464382994 -2105.0909874868825682 3995.0650982255524468 7290
327000000 309.89565794449390523 6465.2569014745149616 -3117.6430465490120696 -5019.871597103538079 -2140.6307034231881516 4042.8592539777146158 7290
328000000 309.84188322588971687 6464.1350162151775294 -3171.9679815326117023 -5145.9706663106271662 -2058.9787093522086252 4032.9813941302245439 7290
329000000 305.34941046081974036 6370.4099516508422312 -2969.2106275262212876 -4953.7958129404705687 -2115.9908001387216245 4100.575985552970451 7290
330000000 317.6654586002372298 6627.3558403425877259 -2984.1451466501230243 -4982.784946306659549 -2130.8765446279489879 4129.5163442844859674 7290
331000000 308.3174338061210733 6432.3309012511881519 -3033.3444799514386432 -4951.0173328396822399 -2092.6685004524115357 4010.3413533406555871 7290
332000000 309.18705493517268224 6450.473536883971974 -2960.8662290918709914 -5001.3921936895640101 -2102.810849867262732 4143.3368144649566602 7290
333000000 306.07429448605319067 6385.5329820217566521 -2884.6983991045444782 -5000.6793570600993917 -2057.4859966755575442 4173.4669546311133672 7290
334000000 312.96683524679195898 6529.3299200545006897 -3084.2652372921065762 -5084.1778168803448352 -2102.5866188234731453 4102.4991984117114043 7289
335000000 312.64476234632201113 6522.610613122765244 -3055.5081179591725231 -4988.9062038906122325 -2099.6941109925564888 4033.0921969239952887 7290
336000000 309.1418306047928013 6449.5300357196047116 -3114.8065152509770996 -5062.5854506698087789 -2074.368488472468016 4022.1474238913006047 7290
337000000 311.33831100429171101 6495.3545243749358633 -3089.8902880114419531 -5100.924672651025503 -2125.0007726240069132 4136.0351572635909179 7290
338000000 311.14036205348730846 6491.2247768695442574 -2954.182484031198328 -5052.6345093086129054 -1999.9754314293786592 4098.4274567067932367 7290
339000000 309.66270091812907594 6460.3967913573160331 -3082.7859560905794751 -5073.3195008637267165 -2054.087155818035626 4044.6207005911828674 7290
340000000 309.10013142188842039 6448.6600786126009552 -3047.4123718587015901 -4980.8054851025099197 -2130.7180544937955347 4064.1111677376038642 7290
341000000 311.36395147216114765 6495.8894534957553333 -2988.2164166094971733 -5014.8413753849481509 -2080.1204862190525091 4106.7454449945025772 7290
342000000 308.23753037340674155 6430.6639007412923092 -3091.1448117299014484 -5090.4526066503858601 -2111.2848370966703442 4110.5926320171547559 7290
343000000 312.75332306765369594 6524.8754817481412829 -3185.0647402107433663 -5055.9215884791337885 -2131.1674873306374138 4002.0243355990282907 7290
344000000 310.43118851357809262 6476.4295094764711394 -3124.7080741987501824 -5010.5312662432261277 -2142.1204657207872515 4027.9436577652631968 7290
345000000 310.63690796971121699 6480.7213706221036773 -3201.2946706289858412 -5160.0592769265231254 -2095.6633560519521779 4054.4279623494890075 7290
346000000 312.29108353184244606 6515.2319218194206769 -3121.544441307051784 -5077.6969191493535618 -2104.8081317236274117 4060.9606095659287348 7290
347000000 311.40542276165001567 6496.7546561331828343 -3112.5128953649596042 -5085.2846615028520318 -2088.5941654814637332 4061.3659316193561608 7290
348000000 308.646020403752118 6439.186101424552362 -2945.2728483989085362 -5003.2771733449171734 -2030.4647332711210765 4088.4690582171288042 7290
349000000 307.5013124619795235 6415.3044150214354886 -3143.4860160540179095 -5115.5301333094994334 -2123.2540028563421401 4095.298120111823664 7290
350000000 310.31004091681603541 6473.9020447767134101 -3037.9448617002167339 -5100.8663386723710573 -2029.5909601575649504 4092.5124371297188191 7290
351000000 306.91576320544055534 6403.0882826719152945 -3069.0525242175453968 -5029.5418976783039398 -2119.2997845938066348 4079.789158054564723 7290
352000000 306.21410738065310397 6388.449855035476503 -3159.4601402659577616 -5097.2565979664796032 -2101.5203996664404258 4039.3168573669613579 7290
353000000 310.42096051338251073 6476.2161258837768401 -3083.2177036794560081 -5043.7184737618645158 -2110.3700607822011079 4070.8708308646091609 7290
354000000 310.64559063801181082 6480.9025144352381176 -3144.2364964893595243 -5040.4122322140738106 -2153.4426783895896733 4049.6184141143030502 7290
355000000 312.14535723196388517 6512.1916792672482188 -3116.6797798678599065 -5109.8065707918976841 -2095.7948398003031798 4088.9216307243414121 7290
356000000 307.62505250351574659 6417.8859650916665487 -2992.9980714008634095 -5016.9848003040642652 -2025.737677076867385 4049.7244059800668765 7290
357000000 316.12212589476376934 6595.157769251443824 -3218.9326999166873975 -5084.6764000284110807 -2136.5179228460010563 4002.26162295772383 7290
358000000 309.90204402499716707 6465.3901322894316763 -3188.860371426752863 -5115.3954581549933209 -2101.8537836763380255 4028.3888704045793929 7290
359000000 310.11129130755620054 6469.755593382538791 -3055.9950184436524978 -4994.4382163362715801 -2109.4476182635689838 4047.8908161561876113 7290
360000000 308.83574027027157172 6443.1441680993084447 -3077.3492024756383216 -5037.666878943951815 -2061.2798957205422994 4021.5975721888548833 7290
361000000 307.28627346625012251 6410.8181232145507238 -3043.253168051326611 -5021.6289495705968875 -2103.3348486557538308 4081.7106301750241073 7290
362000000 306.63815748398576488 6397.2966806906897546 -3188.8797523717980766 -5154.1672867105171463 -2113.115762155297034 4078.4032964940161037 7290
363000000 303.59942555612133219 6333.9005598845205895 -3153.9283532503968672 -5045.4124943090855595 -2053.5972389796625066 3945.0813800383511989 7290
364000000 306.22234371544720943 6388.621687131233557 -3115.4050639421488995 -5087.8632520564460719 -2114.3406360737444629 4086.7988241880420901 7290
365000000 311.90075837770342559 6507.0886893089846126 -3084.2562044223814155 -5022.3452765879055733 -2071.2384450632475819 4009.3275172287721944 7290
366000000 308.36766229653250093 6433.3788026527017792 -3058.0759892849819153 -4998.1015727947851701 -2117.1990938982849002 4057.2246774080886098 7290
367000000 313.89861973890469926 6548.76945063158837 -3137.3679916824303291 -5083.8620103267967352 -2121.5445204701850344 4068.0385391145518952 7290
368000000 305.93249534707132398 6382.5746706081463344 -3243.9521591673751573 -5154.1293959454706055 -2135.0416837920215585 4045.2189205701160972 7291
369000000 311.9433720673603716 6507.9777254864493443 -3109.6708240866296364 -5123.0162691684117817 -2055.2856274183127425 4068.6310725000948878 7291
370000000 312.36270693084782124 6516.7261785566652179 -3207.3602242254000885 -5077.4706208358393269 -2130.6030305343369946 4000.713427144776233 7291
371000000 310.16797487642816122 6470.9381650819314018 -3212.2610777337231411 -5161.2763825904221449 -2098.5265775132484123 4047.5418823699469613 7291
372000000 307.63998577381960331 6418.1975132738325556 -3191.2229494396260634 -5087.2862646692028648 -2150.7943780369732849 4046.8576932665509958 7291
373000000 310.95973002884426251 6487.4563070184440221 -3248.9157778622643491 -5089.2023784174471075 -2174.5737727390528562 4014.8603732942356146 7291
374000000 310.56356735791854362 6479.191288207603975 -3155.7609699842514601 -5056.6474651049920794 -2065.5437396467032158 3966.4302347674447446 7291
375000000 309.1545229171090341 6449.7948314910026966 -3242.2791638017733931 -5147.3703725500490691 -2106.9977985703130798 4012.0890073185878464 7291
376000000 310.74516255320037317 6482.9798523887147894 -3267.594285649073754 -5143.9617219593237678 -2114.7177499031813568 3991.0851862134304611 7291
377000000 308.22486909419330914 6430.399752403884122 -3034.6438426490940401 -4962.7113851253216126 -2063.4363371282415756 3991.5038796044696028 7291
378000000 309.07330602380301343 6448.1004286605593734 -3165.6613056600135678 -5071.2558937762660207 -2132.3020684121561317 4037.8966565284090393 7291
379000000 312.41177312867341698 6517.7498314088061306 -3160.2679013432680222 -5142.2779394392946415 -2119.7834268059273199 4101.793464901954394 7291
380000000 313.6448763353160416 6543.4756807797084548 -3082.0501369004718981 -5041.8743651973854867 -2115.0030156046391312 4074.8272439015536293 7291
381000000 311.60213175944466002 6500.8585348838869322 -2985.278454221868742 -4979.7931669097679332 -2104.4982532087005893 4099.0129658965997805 7291
382000000 308.76245493390689489 6441.6152388789014367 -3114.4059818181685841 -5035.0329280753476269 -2140.2058750833734848 4060.8328213405516181 7291
383000000 310.42800543781038414 6476.3631019549475241 -3009.9251702467577161 -5005.3980333305516979 -2105.594916101749277 4101.0677791855441683 7291
384000000 308.59357648757713832 6438.0919802831349443 -2949.5240723556612465 -5026.0088003819264486 -2069.2509037610143423 4145.7356317872799991 7291
385000000 306.18588977330068701 6387.861159853722711 -2918.976305682529528 -4969.7418067901453469 -2051.3771920919048171 4102.1426931995210907 7291
386000000 312.51674034907296118 6519.9397299398733594 -3115.1692142795500331 -5079.3034317002357056 -2107.3651873887474721 4071.4994048094335994 7291
387000000 309.07801274782127621 6448.1986235825024778 -3226.2331012993777222 -5199.0570579338318566 -2093.9294229765123418 4066.7533796109669311 7291
388000000 313.94617309032150843 6549.7615414387819328 -3135.032063522903627 -5119.1244820993288158 -2139.6013029560190262 4123.693721532444215 7291
389000000 308.29560614380812922 6431.875517508970006 -3222.5348052726385504 -5112.6559743295292719 -2100.8393943915598356 3990.9605634484501024 7291
390000000 309.35894149647174345 6454.0595528484445822 -3215.1601085516258536 -5069.9968121138917923 -2147.5124730365600954 4002.3491765988264888 7291
391000000 309.35958793488134688 6454.0730392922905594 -3185.8559028315571595 -5099.206110815404827 -2103.888990463099617 4017.2391984469477393 7291
392000000 308.22711574106517673 6430.446623500077294 -3181.6725925687774179 -5109.4600974852382933 -2113.7163447152474873 4041.5038496317069985 7291
393000000 309.38330824539070818 6454.5679087662383608 -3153.4211488484897927 -5024.1293682165705832 -2103.584395622827742 3974.2926149909080777 7291
394000000 309.49176589368948953 6456.8306270109287652 -3279.736163376274817 -5164.0242791681685048 -2140.9457723651566994 4025.2338881570512967 7291
395000000 312.57478213881995543 6521.1506377797086316 -3124.6677164251532304 -5058.4533034231772035 -2087.9045488439046494 4021.6901358419290773 7292
396000000 312.69671841350555042 6523.6945564221323366 -3001.9051886102051867 -5035.2255407497123088 -2079.2252647184677699 4112.5456168579758014 7292
397000000 312.21495166706597502 6513.6436063604915034 -3125.6194634064295315 -5043.4668924789602897 -2109.63156895524844 4027.4789980277791983 7292
398000000 308.06693925284230318 6427.104911154684487 -3139.6643593978278659 -5046.4203334458979953 -2120.6375443681081379 4027.3935184161791767 7292
399000000 305.38296269445532971 6371.1099414845530191 -3287.4343319954195977 -5117.575137389459087 -2191.0925331782968897 4021.233338572336379 7292
400000000 317.43366044187683883 6622.5199073287831197 -3239.4451097342407593 -5074.8679765052384028 -2141.5589720526536439 3976.9818388236517421 7292
