# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
348000000 302.03777798433145563 6301.3203914234518379 -3028.3062485545656273 -5020.1866230454361357 -2080.3871606098891789 4072.2675351007601421 7290
349000000 316.51246806483231921 6603.3013567599346061 -3038.9942349378325162 -5054.834008978714337 -2080.6023837951424866 4096.4421578360243075 7290
350000000 311.86253156408378118 6506.2911751643368916 -3066.5496386608442663 -5060.9645706095725473 -2094.071924175532331 4088.4868561242601572 7290
351000000 309.11793779245664382 6449.0315673935992891 -3232.4222544444319283 -5063.8245804501511884 -2135.8378008754925759 3967.2401268812109265 7290
352000000 312.38123252238074201 6517.1126722213602989 -3102.7443264964804257 -5037.579961922383518 -2120.790944386528281 4055.6265798124322828 7290
353000000 310.43634493997546997 6476.5370863995358377 -3139.8441294764324994 -5081.3655936122131607 -2084.7272864652118187 4026.2487506009929348 7290
354000000 312.41103767981491046 6517.734487967599307 -3094.8780596378892369 -5150.1882205901765701 -2141.2477538637422185 4196.5579148160304612 7290
355000000 316.82627562553653888 6609.8482264741960535 -3038.527736067371734 -5107.4484894051729498 -2020.9798406153756787 4089.9005939531766671 7290
356000000 309.00106598279910486 6446.593307112741968 -3105.4576381645865695 -5060.617360848383214 -2089.1444441756975721 4044.3041668594942166 7290
357000000 313.04361368468170213 6530.9317247675571707 -3224.1783411634364711 -5104.4841470979590667 -2114.2939967020633958 3994.5998026365859914 7290
358000000 312.40650674137555143 6517.639960405614147 -3044.4667246185158547 -5046.6715291228319984 -2025.3416257116755332 4027.5464302159912222 7290
359000000 317.28056348088091454 6619.3258929620151321 -3150.4339257640244796 -5071.8011931880100747 -2085.5293794335325401 4006.8966468575181352 7291
360000000 316.40047829300829108 6600.9649489187204381 -3170.9684645724810252 -5081.5252945775300759 -2168.3509959438770238 4078.9078259489256197 7291
361000000 302.10101492463121531 6302.6396840763818545 -3039.9307334882105351 -4998.8651255219065206 -2068.3315973279459286 4027.2659893616414593 7291
362000000 313.48688957535853206 6540.1796520552925358 -2927.4635837901305422 -5010.6576911581441891 -2071.7501076449598258 4154.9442150129734728 7291
363000000 315.86661310721439122 6589.8270852913146882 -3109.9004635793130547 -5034.7850515514473955 -2153.0758926249291108 4077.9604805970629968 7291
364000000 310.85363900669688064 6485.2429629604075672 -3116.2183716001272842 -5028.9255995274834277 -2186.9334809931128802 4099.6407089204694785 7291
365000000 308.83548480472524034 6443.1388384009278525 -3189.8338225814200086 -5095.5999048977100756 -2121.187784981425466 4026.9538672977146234 7291
366000000 307.75624688514932359 6420.6230327450739424 -3086.0410861451064193 -5040.0991145509524358 -2172.5663237729563662 4126.6243521788019279 7291
367000000 309.82488000141614748 6463.7802832218076219 -3102.1148014088344098 -4968.8956009497342166 -2168.6945385594967775 4035.4753381003965842 7291
368000000 306.13706772515126886 6386.842600620477242 -3227.6111811142582155 -5124.2239386391875087 -2086.0363137999902392 3982.6490713249195323 7291
369000000 307.9623013667791156 6424.921883423631698 -3064.7629732201739898 -5042.5926928883536675 -2108.547187220851356 4086.3769068890305789 7291
370000000 312.84823681312400367 6526.8556377529621386 -3077.9165790846041091 -5038.134760283961441 -2129.562085198499517 4089.7802663978573037 7290
371000000 313.56410307900335965 6541.7905334101260451 -3068.6507881106772402 -5045.8342185472847632 -2086.8287871684988204 4064.0122176051063434 7290
372000000 313.19998890282778348 6534.1941323954806649 -3098.2301183085223784 -5036.9241152399263228 -2119.0952249947818018 4057.789221926186201 7290
373000000 306.98690058557696148 6404.5723997483864878 -3050.8865985668185203 -4939.256043685608347 -2133.1657320792128303 4021.5351771980022022 7290
374000000 308.30014202583333827 6431.9701482074515297 -3111.7394224347708587 -5061.8977230560176395 -2100.090952067537728 4050.2492526887845088 7290
375000000 308.5472952617214446 6437.1264294365792011 -3073.6628368737165147 -5040.9401431478581799 -2079.7529560678913185 4047.0302623420338932 7289
376000000 308.41543670426591461 6434.3755052891992818 -3174.0294249385306102 -5080.7651038114290714 -2127.1377040048046183 4033.8733828777030794 7289
377000000 313.75329211172004307 6545.7375254640573985 -3051.9136983500861788 -5067.5081278077368552 -2060.6545428556628394 4076.2489723133135158 7289
378000000 303.75932984580879292 6337.2365934363760971 -3130.5087173968154275 -5071.2759243232676454 -2078.0559955800772514 4018.8232025065290145 7290
379000000 312.58869274732683152 6521.4408504862985865 -3149.9492942065326133 -5077.4197220599717184 -2121.2282592657170426 4048.6986871191570572 7290
380000000 313.65682073246341588 6543.7248730291357788 -3117.430563917782365 -5059.972174706835176 -2077.7088521377404504 4020.2504629267937162 7291
381000000 309.78268198084901996 6462.899919019515437 -3115.1037886119202085 -5094.2038026359969081 -2139.9464089021466862 4119.0464229262233857 7291
382000000 312.40391583805285336 6517.5859071939648857 -3118.8369684829867765 -5055.6254132939084229 -2093.7340762049625482 4030.5225210158841946 7291
383000000 314.38931404587384577 6559.0066536169069877 -3039.5490937831809788 -5071.4031956708458893 -2044.1366002712109093 4075.9907021588755924 7291
384000000 309.35423679194963142 6453.9614000586225302 -3078.5408510107336042 -5035.9888107293736539 -2125.8149105879970193 4083.262870306637069 7291
385000000 310.46632038864413516 6477.1624548789304754 -3250.0685320308211885 -5103.4192713512347837 -2186.5775066372816582 4039.9282459576938891 7291
386000000 311.34687729626875807 6495.5332402649619326 -3190.5550918153621751 -5153.5403814028322813 -2063.2978813845556942 4026.2831709720258004 7291
387000000 312.84148764307769852 6526.7148319136331338 -3041.7532093488362079 -4997.2503491638753985 -2047.2130540009131892 4002.7101938159530619 7291
388000000 308.26341178596351256 6431.2038566163200812 -3062.3856833869663205 -5106.8010829958993781 -2036.6944034622570143 4081.1098030711905267 7291
389000000 309.43884676395350652 6455.7265916365231533 -3096.6777341104129846 -5080.079619285625995 -2105.4174500604253808 4088.8193352356383912 7291
390000000 310.06723589056747414 6468.8364788953504103 -3046.8954565614681087 -4984.1752046941337539 -2081.5644472767744446 4018.8441954094396351 7291
391000000 303.73983072356901403 6336.8297893027856844 -3099.5789851324561823 -5005.1524513507620213 -2096.4567465983413967 4002.030212816646781 7291
392000000 307.97910510447906063 6425.2724545863757157 -3122.7125480782660816 -5104.0809689083089324 -2052.9137752528022247 4034.2821960828450756 7291
393000000 306.79320987322040537 6400.5314905497198197 -3016.725146063216016 -5049.1945773129373265 -2011.0764998208430825 4043.5459310705646203 7291
394000000 310.90742354694953065 6486.3650531257471812 -3182.6431993335800144 -5100.3418263752027997 -2120.7193578980454731 4038.4179849396687132 7291
395000000 309.33019750732330522 6453.4598759267009882 -3223.7391168411031686 -5082.3056671228332561 -2165.7758684809632541 4024.3424187626919775 7291
396000000 309.37144907333470201 6454.3204945414327085 -3181.6023319799328419 -5096.5230426069465466 -2099.4037093102119798 4014.3244199372256844 7291
397000000 310.01760917016184749 6467.8011320346422508 -3176.8582548322751791 -5124.1580063482379046 -2067.9665178484733588 4015.2662693644369938 7291
398000000 312.02478949377245954 6509.6763119768265824 -3077.4517733551297169 -5106.1439601842139382 -2097.0026133273054256 4125.6948001563905564 7291
399000000 311.64446908032283545 6501.7418052653210907 -3099.370717626629812 -5046.2766529839436771 -2092.9200134480820452 4039.8259488053959103 7290
400000000 307.52605339557374009 6415.820577437940301 -3118.6663354740585419 -5051.1656349601780676 -2123.4957305995603747 4055.9950300856803551 7291
