# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
322000000 310.21391355344934482 6471.8965694385005918 -2998.0272036497599402 -4975.2064676937752665 -2048.3113554377564469 4025.4906194817717733 7290
323000000 308.65958006984851636 6439.4689925285874779 -3085.2509299522698711 -5020.4370876803432111 -2128.0053283531060515 4063.191486081178482 7290
324000000 313.13365213538156695 6532.810169011166181 -3096.5157319434238161 -5091.3738279667941242 -2125.4022426976034694 4120.2603387209737775 7290
325000000 309.70093687720839171 6461.1944963008500054 -3031.0851005139256813 -5052.856466036353595 -2041.1904129321330856 4062.9617784545607719 7290
326000000 309.93832660274455293 6466.1470844446848787 -3051.463355267568204 -5085.7003244791821999 -2065.1352867049286033 4099.3722559165425992 7290
327000000 309.92186267450847481 6465.8036026212876095 -3085.8036724347748532 -5024.7022097141452832 -2153.7620342680875183 4092.6605715474570388 7290
328000000 306.84337184257043418 6401.5780041429816265 -3226.8256317766031316 -5043.2527189439242647 -2193.8396367087652834 4010.2667238760859618 7290
329000000 311.08660779378755024 6490.1033184379784871 -3037.7220778854180026 -5093.4065410827042797 -1985.8835843853171355 4041.5680475826038673 7290
330000000 311.2000858924288309 6492.4707767795152904 -3092.0214313644146387 -5042.8036788802528463 -2133.5566338543330858 4084.3388813701712934 7290
331000000 307.25771668254202496 6410.2223519017888975 -3236.4607969453340957 -5163.0855238044268845 -2137.4141837727347593 4064.0389106318280028 7290
332000000 314.95408211009947763 6570.7892344029251035 -3189.3776578938995954 -5191.6523823435381928 -2122.3984248562255743 4124.6731493058650813 7290
333000000 312.97970693922911778 6529.5984581776710911 -3131.7381076323504203 -5089.4310069957837186 -2102.5461207621556241 4060.2390201255884676 7290
334000000 313.23936553269487604 6535.0156347995271062 -3172.9281498874374847 -5082.7461478205223102 -2057.9850053589129857 3967.8030032919982659 7290
335000000 309.09035921346162468 6448.4562040620730841 -3250.3910373467570025 -5138.1535710677026145 -2137.0204970188806328 4024.7830307398271543 7290
336000000 309.71600070812235117 6461.5087683284900777 -3016.6900287095650128 -5049.2763362207115279 -2088.3811262485160114 4120.9674337596625264 7290
337000000 301.26665124332532741 6285.2326136298870551 -3151.3693482475264318 -5036.5159820455737645 -2131.6100077599844553 4016.7566415580313333 7290
338000000 310.67515472528350529 6481.5193008095193363 -3134.7537182322289482 -5064.9345939104923673 -2040.3037792556856402 3970.4846549339486046 7290
339000000 311.89417245253139299 6506.9512891967870019 -3307.0835384329925546 -5119.0540555204070188 -2144.278926349383255 3956.2494434367977192 7290
340000000 309.44952466575017525 6455.9493613866452506 -3039.5991044312718259 -5019.2912494042666367 -2047.9539540054151985 4027.6460989784100093 7290
341000000 314.39375985848403161 6559.0994052251462563 -3177.1240366910769808 -5091.4609402706573746 -2112.5786569135298123 4026.9155604931111156 7290
342000000 314.18183892887458342 6554.6781646636864025 -3159.4877915638867307 -5103.1576678180190356 -2049.1570718444945669 3992.826948098626417 7290
343000000 304.73545060597149359 6357.601097809150815 -3060.0757657361368729 -5005.5346309162723628 -2088.9813659891028692 4034.4402311692388139 7290
344000000 306.27932010979577626 6389.8103679576333889 -3230.70821185034265 -5135.2239796696539997 -2126.5201400157611715 4031.035907835072976 7290
345000000 311.00040919880171941 6488.3049839120094475 -3247.9413793639682808 -5171.3171023840295675 -2107.7609641711810582 4031.1366871912423449 7290
346000000 307.05248401539796532 6405.9406464837065869 -3003.6463758917516316 -5081.6749652675744073 -1994.5481999850330794 4072.5767893608558552 7290
347000000 312.59566010075059239 6521.5862082176936383 -3238.59341225577964 -5121.4839985691769471 -2155.9474371922251521 4038.8380235056220044 7290
348000000 311.08940785562589326 6490.1617352588045833 -3191.7550154955288235 -5126.7228336612033672 -2162.1116918476691353 4097.0795100133427695 7290
349000000 319.29689510618527493 6661.3919936703232452 -3139.077817819136726 -5082.5794666088768281 -2105.4530406073131417 4048.954689397052789 7290
350000000 302.67136395496390833 6314.5386988256241239 -3050.0982957548167178 -5091.0978060855286458 -2077.1014445192095081 4118.1009548499214361 7290
351000000 311.43973159988348698 6497.4704307737238196 -3061.2297414434069651 -5043.7587558320319658 -2089.4578529413483921 4071.986867329972938 7290
352000000 315.48995411563925018 6581.9689656876516892 -3008.7387994194168641 -5077.79799058941353 -2058.4835183348004648 4127.5427095047962212 7290
353000000 311.60339234256036889 6500.8848340380691297 -3083.6588118274939916 -5034.3875545384944417 -2123.0601892970544213 4073.7889320080548714 7290
354000000 309.10911924588725697 6448.847588794328658 -3214.8105655620956895 -5079.9650593772548746 -2138.9045881642105087 4004.0590819793687842 7290
355000000 313.31047154530983789 6536.4990974651364013 -3171.9766456299953461 -5112.7017207381131811 -2099.5688342568696498 4040.2939093649874849 7290
356000000 307.39838838986378278 6413.1571420586979002 -3067.1259209922159243 -5073.8502430090647977 -2080.5089707807228478 4087.2332927975721759 7290
357000000 312.89521134138124125 6527.8356527522782926 -3072.4920999901432879 -4984.9344926411240522 -2078.3676034302188782 3990.809996081198733 7290
358000000 309.47255213602352342 6456.4297763498479981 -3119.832365064028636 -4993.7622995845449623 -2102.8302525539879753 3976.7601870745038468 7290
359000000 306.35315794430243841 6391.3508237752475907 -3240.4424625393830866 -5097.1559847701919352 -2127.9204537121404428 3984.633975942948382 7290
360000000 308.79759068142698197 6442.3482650711675888 -3004.5495047651766072 -4931.7956964326112939 -2093.1214263888814457 4020.3676180563156777 7290
361000000 308.89025333745360058 6444.2814572957977362 -3205.79414591459863 -5079.6598950222551139 -2136.4933340865222817 4010.3590831941783108 7290
362000000 309.89883177413543081 6465.3231160969789926 -3146.6617752434372051 -5124.7504705568399004 -2062.1242234383489631 4040.2129187517521132 7290
363000000 314.64773616951589474 6564.3980341527058044 -3095.7026983920732164 -5022.6999868013954256 -2093.5492056834345931 4020.5464940927563475 7290
364000000 308.6592499751210994 6439.4621058647708196 -3085.493701275053354 -4993.07984238543213 -2082.2273483639410188 3989.8134894743188852 7290
365000000 311.80172503921772886 6505.0225875140531571 -3255.0082682702036436 -5052.3945413953169918 -2192.7665795068819534 3990.1528526319962111 7290
366000000 303.88194661461147916 6339.7947090162979293 -3149.0857972179437638 -5013.241446566619743 -2123.2443911097097953 3987.4000404583857744 7290
367000000 314.09658395345866211 6552.8995165798478411 -3076.5537387917147498 -4984.3920552749204944 -2089.3546285657312183 3997.1929450489360534 7290
368000000 311.71219951242790103 6503.1548442427365444 -3140.8742133900022964 -5054.926974171643451 -2158.2976314481766167 4072.3503922298177713 7290
369000000 304.04289523317987687 6343.1525300773746494 -3140.6235304696911044 -5120.4884698886799015 -2102.4007387277365524 4082.2656781467253495 7290
370000000 312.78812582514842688 6525.6015608728876032 -3238.549236913929235 -5068.22212094758288 -2158.4333283395371836 3988.1062123731912834 7290
371000000 307.09737020601551194 6406.8770931431918143 -3208.5615826310640841 -5153.8844135392391763 -2082.5073426801272944 4027.8301735883032961 7290
372000000 309.47228946656025528 6456.4242963583847086 -3301.4792587143037963 -5103.3855379477208771 -2154.5604005041723212 3956.4666797375894021 7290
373000000 309.20807619178930281 6450.9120968345041547 -3129.3526685845199609 -5038.3292271287446056 -2068.8587342452342455 3977.8352927894584354 7290
374000000 310.38171699485098998 6475.3974005401978502 -3212.1668767836495135 -5113.1387626359155547 -2147.5359580337167245 4048.5078438859827656 7290
375000000 311.88369524259150012 6506.7327064185665222 -3078.5178954177486048 -5057.1427599849521357 -2070.4758328405659995 4049.1006974077699851 7290
376000000 310.38232981469474225 6475.4101856103425234 -3088.1480965034197652 -4979.7932721363013115 -2119.0444766747450558 4010.6896523076270569 7290
377000000 306.83942018238826677 6401.4955618834337656 -3056.5162938057092106 -5069.0299368933210644 -2076.8634769129098459 4089.3771200005216997 7290
378000000 309.88985025883118851 6465.1357375315883473 -3106.7581796958884297 -5076.8734507133403895 -2130.0683663900454121 4100.1836374074973719 7290
379000000 310.1364661285508646 6470.2808078571742953 -3106.7153826621092776 -5143.5205740418850837 -2093.5053678394606322 4130.3105592192368931 7290
380000000 314.95920384740497866 6570.8960876182345601 -3095.535847162171649 -5091.3121491417705329 -2076.8932228636449508 4072.66952484324338 7290
381000000 314.94558256474539348 6570.6119110269719386 -3163.5771170954853915 -5106.2721517038726233 -2102.8094453068215444 4045.504479915209231 7290
382000000 307.6112461938952265 6417.5979283403612499 -2986.2904509240215702 -4974.5844518719959524 -2080.7229903761981404 4069.0169913241734321 7290
383000000 307.51852493475780648 6415.663513497223903 -3090.2088579809724251 -4950.9212442332063802 -2127.3784956086010425 3988.0908818608349975 7290
384000000 307.09382939528080669 6406.8032223081136181 -3085.4508568212268074 -5090.2827182086748508 -2066.5994246284762994 4071.431286015923888 7290
385000000 310.45851467687145941 6476.9996067375786879 -3139.9947093355449397 -5022.4198601426724053 -2171.1625258476269664 4053.5876766547539773 7290
386000000 312.5895885901010729 6521.4595401759743254 -3083.0249296252541171 -5067.5340163798191497 -2085.8470190707294023 4070.3561058252939802 7290
387000000 304.307538349540323 6348.6736972528879051 -3169.2960536691034577 -5100.0559891431639699 -2131.4717339097551303 4062.231669383816552 7290
388000000 310.87290190739480522 6485.6448388773069382 -3038.5446178453694301 -4955.3406344363620519 -2164.8752377695709583 4081.6712543605635801 7290
389000000 312.37646093604405451 6517.0131240970049475 -3131.9624241505289319 -5106.7663521026533999 -2093.1257470682508028 4067.9296750203757256 7290
390000000 314.72359521015010841 6565.9806577662557174 -3101.825958699992043 -5086.8553863668921622 -2096.9482841322715103 4081.9777117991716295 7290
391000000 311.01738457047440534 6488.6591358210416729 -3091.1439948154475132 -5055.2379404430157592 -2073.6760930254667983 4037.7700386530341348 7290
392000000 308.51833765843934998 6436.5222959494840325 -3102.8642327483967165 -5026.5901581582857034 -2136.3311521172818175 4060.0570775271703496 7290
393000000 311.10888786351893032 6490.568140615712764 -3112.0571753293233996 -5015.9779414482945867 -2104.1731993842531665 4008.0939655032234441 7290
394000000 306.46938859123832799 6393.7757076772986693 -3164.9569183471016913 -5077.7255871736451809 -2116.6950817517499672 4029.4637505782934568 7290
395000000 306.72032380384808903 6399.0108911126180828 -3258.7002018456742007 -5150.0015484012301386 -2126.1591727484596959 4017.4605193040151789 7290
396000000 307.95800622740136987 6424.8322752642625346 -3120.4980968933755321 -5074.4561556967910292 -2148.4973854518120788 4102.4554442552271212 7290
397000000 306.14638138247948973 6387.0369085617976452 -3121.1747481638403769 -5111.8291453702413492 -2036.5689120015435947 4027.2233092079445669 7290
398000000 310.19775168857268 6471.5593894691919559 -3109.0753112368001894 -5083.3847179463045904 -2106.1354544671848998 4080.4448611766893009 7290
399000000 308.89313785978362148 6444.341636189640667 -3093.2810775299576562 -5076.0160745912999118 -2092.824577249408776 4075.5595743107510316 7290
400000000 310.0631346852266006 6468.7509167215839625 -3084.759561246749854 -5094.473137479963043 -2093.9007452626733539 4103.6143214958865428 7290
