# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
319000000 307.07960090471340209 6406.5063777267841942 -2993.7611024814477787 -4880.9014897125935022 -2115.956693189797079 4003.0970804209428024 7290
320000000 304.84434774447100835 6359.872985001455163 -3122.3091502999182012 -5049.4614289891560475 -2112.5829353407248163 4039.7352140299622079 7290
321000000 316.40647834233698177 6601.0901260850887411 -3108.5325460612534698 -5004.8311465627675716 -2139.4094910206113127 4035.7080915221258692 7291
322000000 308.33414411099249719 6432.6795231538380904 -3036.4528321007810518 -4959.7038104295597805 -2123.7796972826481579 4047.0306756114264317 7291
323000000 317.00144704417118646 6613.5027733974429793 -3170.0369914319862801 -5066.8949872756456898 -2149.8378959261717682 4046.695891769831178 7291
324000000 309.35008325177642519 6453.8747460394970403 -2974.879790501458956 -5031.6366256180299388 -2063.0736018555671762 4119.8304369721372495 7291
325000000 311.01765166382119787 6488.6647081066139435 -3194.3360608867615156 -5146.2699370979926243 -2144.2450823869467058 4096.1789585981778146 7290
326000000 307.32757969874978698 6411.6798823192566488 -3198.4597845579678506 -5123.943396275582927 -2128.493446983951344 4053.9770587015664205 7290
327000000 310.61718664889497177 6480.3099308285973166 -3166.5258023571923331 -5110.4421882706628821 -2089.9207071767318666 4033.8370930902024156 7290
328000000 315.02843866402849926 6572.3405121028063149 -2960.0361745260852331 -4954.9408849336632557 -2082.9521757400143542 4077.8568861475923768 7290
329000000 308.04416672546489053 6426.6298149859694604 -3133.3017626700093388 -5118.5896391029564256 -2106.1811820188822821 4091.4690584518302785 7290
330000000 310.20345586198550336 6471.6783938681855943 -3089.0540477529057171 -5123.3236004908103496 -2094.5211944874290566 4128.7907472253336891 7290
331000000 307.71128165269283272 6419.6849370602421914 -3227.4356335146267156 -5132.3248488274493866 -2154.1187778500143395 4059.00799316283792 7290
332000000 310.3313687230817095 6474.3470001774021512 -3177.0704509267179674 -5121.5108357510662245 -2118.7241820557410392 4063.1645668800892963 7290
333000000 310.99447655548345892 6488.1812130163098118 -3273.1597774436886539 -5083.4349506349717558 -2183.5938210437730049 3993.8689942350556521 7290
334000000 309.88236584138257967 6464.9795924539703265 -3146.7630234968000877 -5062.4211793930908243 -2082.2483285423095367 3997.9064844385998185 7290
335000000 312.01420427367895627 6509.4554758163039878 -3169.54134910055609 -5113.0705565632470098 -2107.0288158034627486 4050.5580232661532136 7290
336000000 309.09921356261401115 6448.6409295995172215 -3155.6676036888557064 -5161.2853895954585823 -2068.0833911064205495 4073.7011770130238801 7290
337000000 306.25485127096533233 6389.2998821697101448 -3105.1229510331777419 -5041.3643477426539903 -2088.8663297078837786 4025.1077264173591175 7290
338000000 309.68601579311183514 6460.8832023557442881 -2924.4338493718378231 -4943.3478673922763846 -2105.2137883145824162 4124.1278063350218872 7291
339000000 307.29049778149283156 6410.906253791978088 -3237.581516187536181 -5180.8525481921224127 -2059.480133033385755 4002.7511650379719867 7291
340000000 306.36733888650746849 6391.6466763698554132 -3172.3698026348847634 -5179.2444623398623662 -2153.6113745114234916 4160.4860342164010945 7291
341000000 305.98515729499763438 6383.6733404783017249 -3052.4382888176473898 -5014.4430358878444167 -2117.5717081088000668 4079.5764551789961843 7291
342000000 311.65373331908091359 6501.935082202355261 -3097.0631024884451108 -5003.0054196234714254 -2112.4897673870614199 4018.432084522088644 7291
343000000 317.15169444425544043 6616.6373382595857038 -2951.089197621366111 -4994.4552888609896399 -2054.2320221894833594 4097.5981134291068884 7291
344000000 317.57363534412769468 6625.4401602578273014 -3202.603076522988431 -5083.2618800634072613 -2171.7247382661621486 4052.3835418065814338 7291
345000000 310.02892583294556061 6468.0372280569272334 -3233.2499475163431271 -5177.406348676890957 -2132.3326836735368488 4076.4890848340855882 7291
346000000 310.30667775684884191 6473.8318802144449364 -3083.0424448196204139 -5093.7168905586913752 -2104.7834336588402948 4115.4578793979117108 7291
347000000 312.8309894013660255 6526.4958103560875315 -3184.9121490641555283 -5171.2978924430235566 -2102.1739926138529881 4088.5597359927214711 7291
348000000 313.51185048581862702 6540.700403780855595 -2970.7117970184635851 -4934.6919796703205066 -2099.349984619346742 4063.3301672712022992 7291
349000000 307.93750875377901366 6424.4046428357260083 -3032.5037422939772114 -5022.0313520357176458 -2042.8310326529322083 4032.3586423946735522 7291
350000000 306.15473357646948216 6387.2111577919877163 -3125.8804057247075434 -5051.7475834389751981 -2126.5125161249343364 4052.3796938392015363 7291
351000000 311.59663827474901154 6500.7439260181890859 -3080.6436197146313134 -5032.0648689574900345 -2167.8058811205478378 4119.2271303634070136 7291
352000000 304.83299058413774674 6359.6360440913667844 -2998.6611737422322221 -4990.3480993097255123 -2073.9470530213257007 4065.6339785888185361 7291
353000000 305.79530130803624388 6379.7124339650254115 -3156.1367016811523172 -5095.2907033497958764 -2110.2457279847840255 4049.39972965342713 7291
354000000 312.94381060177090603 6528.8495640336586803 -3012.1382337266713876 -5025.2524656040532136 -2114.638848865881755 4127.7530807432631264 7291
355000000 310.99891863950341531 6488.2738868361284403 -3070.5011676882054417 -5087.4391474211442983 -2105.1276919046094918 4122.0656716375478936 7291
356000000 314.20266227159174832 6555.112595597978725 -3129.0023374897218673 -5069.0830357731774711 -2121.7392734230015776 4061.8199717064571814 7291
357000000 305.3037043102628445 6369.4563984217074903 -3177.9160678380794707 -5071.4856413687029999 -2076.2504124932852392 3969.8199860239083137 7290
358000000 310.18867195469380249 6471.3699618001710405 -3121.4658322230261547 -5040.3053652348589821 -2072.2062161236526663 3991.045749135486858 7291
359000000 308.730369523223942 6440.9458509170617617 -3115.6237717924886965 -5063.5618193444734061 -2102.0345959985252193 4049.9726435505090194 7291
360000000 308.30515603672290581 6432.0747539599906304 -3089.0923877484242439 -5033.8826926409083171 -2106.9868333466488366 4051.7771382391338193 7291
361000000 314.3034089792646455 6557.2144428823303315 -3183.4896679999728804 -5110.9723046978233469 -2102.595436329257609 4030.0780730271080756 7291
362000000 304.36801247366395273 6349.9353501296791364 -3141.3715138980596748 -5113.0612516377550492 -2095.6000537513768904 4067.2897914910713553 7291
363000000 313.81087559388589625 6546.9388717751135118 -3029.8879400247556077 -5014.526513883154621 -2081.9301539045727623 4066.568727762970866 7291
364000000 314.45932655117542254 6560.4673027789276603 -3066.3837620111225988 -5063.440512268762177 -2101.8325614154018695 4098.8893116730414476 7292
365000000 313.35028300900285103 6537.3296716722952624 -3004.1004932761934469 -4965.8776450974464751 -2097.9769085952893874 4059.7540604165415061 7292
366000000 307.44519569498464762 6414.1336683336357964 -3088.0055308740984401 -4983.3310800473263953 -2104.8656476508458582 4000.1911968240729038 7292
367000000 310.32686887318965319 6474.253121206128526 -3086.9309516542575693 -5092.382321545652303 -2089.626080290876871 4095.0774501822716047 7292
368000000 306.66776009225856114 6397.9142707166574837 -3057.2144963745408859 -5001.7387001896831862 -2102.8789375388887493 4047.4031413540305948 7292
369000000 307.13092940574779277 6407.577228308415215 -3135.1305658390365352 -5164.7046924011156079 -2065.9934284862374625 4095.5675550483160805 7292
370000000 313.14991212663460374 6533.1493961606001903 -3203.8435094301394201 -5037.9494399104933109 -2165.076588396786974 3999.1825188771399553 7292
371000000 313.62984101588057229 6543.1620035781925253 -3163.0587482353066662 -5118.3982588134085745 -2142.2256890845378621 4097.5651996626393156 7292
372000000 311.30892998111266934 6494.7415572099853307 -3064.9141603449934337 -5031.8977840826091779 -2102.3177336669277793 4069.3013574045435234 7292
373000000 310.53769248093914257 6478.6514686822974909 -3167.1554162789798283 -5103.1371616644191818 -2119.8948871166121535 4055.8766325020515069 7292
374000000 312.2845440028104349 6515.0954896554876541 -3100.2695272160299282 -5108.5631035253118171 -2111.7602736311500848 4120.0538499404310642 7292
375000000 309.3456512216244505 6453.7822819704042558 -3215.3863827934355868 -5142.9653879178367788 -2107.7853854916497767 4035.3643906160514234 7292
376000000 314.24247405653164833 6555.9431765072113194 -2930.3982719085306599 -4966.5056472015439795 -2019.1042503725857387 4055.2116256655986035 7292
377000000 312.86762874252855227 6527.2602055557099447 -2977.2976920626042556 -4988.3706302578329996 -2053.4076304362311021 4064.4805686314603008 7292
378000000 304.91922829025867259 6361.4351945808048185 -3180.2638456857375786 -5081.060313596181004 -2151.986042698937581 4052.7825106093810064 7292
379000000 304.18193315040895186 6346.0532349788063584 -3037.4833332091711782 -5002.6750097462645499 -2127.4257681681806389 4092.6174447052740106 7292
380000000 305.49645244209807515 6373.4776428555915118 -3169.1560842680805763 -5162.0847938174892988 -2118.5677767989036511 4111.4964863483128283 7292
381000000 309.50186884621257377 6457.0414017728553517 -3263.033884769272845 -5160.4989923022203584 -2132.4786557011775585 4029.9437632341250719 7292
382000000 310.38108131794717792 6475.3841386103058539 -3083.9460049061535756 -5064.1118002851835627 -2099.8185672795507344 4079.9843626585802667 7292
383000000 308.90568466889550336 6444.6033963728586969 -3033.2677861573019982 -5034.9913962853743215 -2122.8359144523437863 4124.5595245804161095 7292
384000000 308.83518473200535936 6443.1325780769329867 -3084.2690810432591206 -5065.7918535395920117 -2126.5609324770903186 4108.0837049734236643 7292
385000000 312.3233536273398272 6515.9051628032066219 -3163.0111587810997662 -5061.335733432338202 -2159.3861159745579243 4057.7106906257968149 7292
386000000 308.23228487726743197 6430.5544655838548351 -3105.2422191001096508 -5041.710562178107466 -2125.8320990623578837 4062.3004421403556989 7292
387000000 310.47037331044623443 6477.247009728217563 -3062.4627169458717617 -5036.3803313848375183 -2086.3801677024857781 4060.29778214145108 7292
388000000 309.62502366821530586 6459.6107425896461791 -3016.0234979414071859 -4979.440266542163954 -2120.964415002736132 4084.3811836034929001 7292
389000000 307.14480481209835716 6407.8667066033476658 -3229.4777965397643129 -5160.3514291013834736 -2085.6014685230584291 4016.4751010846784993 7292
390000000 313.13614469199194446 6532.8621704458892054 -3173.1079321640563649 -5174.4077653962649492 -2067.1322477106787119 4068.4320809428872963 7292
391000000 311.2831590586727657 6494.2039064559630788 -3173.0118944332202773 -5081.6557537611715816 -2156.7379428690524037 4065.3818021970046175 7292
392000000 305.66794198040247466 6377.055375852585712 -3209.4413120135636746 -5145.2248844953437583 -2113.8484346727900629 4049.6320071545710562 7292
393000000 314.57750533990747499 6562.9328301584519068 -2970.9884931602100551 -4928.0655098649385764 -2078.2516939423276199 4035.3287106470561412 7292
394000000 316.65136492456707629 6606.199118822654782 -3105.6610092395949323 -5008.6400186122937157 -2099.5037898692103226 4002.4827992419095608 7292
395000000 306.98559233973651317 6404.5451062215752245 -3173.3413745999855564 -5094.6924744786610972 -2116.8158164739174936 4038.1669163525930344 7292
396000000 307.13122724649178963 6407.583442067390024 -3155.4861238085586592 -5035.1104277485137573 -2131.2198297045906656 4010.8441336445453089 7292
397000000 307.01815226812408355 6405.224393898967719 -3113.8517942276284884 -5108.2806248694505484 -2113.0710760525794285 4107.4999066944010337 7291
398000000 317.57320397108389898 6625.4311606559385837 -3121.3842593921535808 -5017.326704011820766 -2145.2707802853651629 4041.2132249050328028 7292
399000000 304.76524455569756356 6358.2226797324547078 -3046.7427188888236742 -4996.5084663316683873 -2113.2153426876293452 4062.981090130474513 7292
400000000 310.80716268541095815 6484.2733418984598757 -3134.2391219806759182 -5113.5939798759754922 -2099.7271928703912636 4079.0820507656908376 7292
