# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
316000000 312.37118271574854589 6516.9030062256560996 -3165.4642824444426878 -5141.3426970739310491 -2089.3381297489895587 4065.2165443784783747 7290
317000000 311.30698733255877642 6494.7010283363206327 -3092.2575339692102716 -5012.5072039571005007 -2089.081635841757361 4009.3313058296480449 7289
318000000 308.65888236050091109 6439.4544364350786054 -3041.6964351266487938 -5094.3016680631671989 -2017.2802437810319134 4069.8854767175507732 7289
319000000 305.63952364367850123 6376.4624929162710032 -3158.439069380955516 -5166.4867129680051221 -2090.0190295018846882 4098.0666730889342944 7290
320000000 314.51743698875014843 6561.6796427970803052 -3069.1784115358377676 -5005.3802311466333776 -2106.1399851407336428 4042.3418047515287981 7290
321000000 313.71094937267065461 6544.8541420449992074 -3209.2390776935803842 -5071.614621406567494 -2111.278757358681105 3973.6543010716686695 7290
322000000 310.45741196820750929 6476.9766012690697607 -3130.7364439550487987 -5067.7688156172480376 -2141.1769115838797006 4078.2092832460793943 7290
323000000 311.88045176670686942 6506.6650387881554707 -3147.1649248808726043 -5041.5857301817832195 -2135.2691066174556909 4029.6899119183676703 7290
324000000 308.85833418426506114 6443.6155379124475076 -3059.838520702725873 -5099.478786316130936 -2069.691752568271113 4109.332018181676176 7290
325000000 308.92766919941811921 6445.0620528078334246 -3172.680172974954985 -5130.4311450266077372 -2090.6797569118493811 4048.4307289635021334 7289
326000000 305.50935569710912887 6373.7468394589413947 -3114.5337639670378849 -5137.0461408673136248 -2085.2732745858484122 4107.7856514861232426 7289
327000000 307.26062920519240151 6410.2831149576222742 -3144.7318728599479982 -5079.7518427155637255 -2109.1561290246627323 4044.1760988802789143 7289
328000000 308.68789949646583182 6440.0598119340538688 -3095.0072865946967795 -5015.9804163548706128 -2128.2721911293219819 4049.2453208894958152 7289
329000000 312.78891031429088798 6525.6179274263140542 -3156.1510659788627891 -5158.7659264803323822 -2031.6532826637576363 4034.268143165228139 7289
330000000 306.04030526412844893 6384.8238754370368042 -3162.1845749088274715 -5079.8029384727733486 -2125.0671762251076871 4042.6855397890540189 7289
331000000 312.53254683790851232 6520.2694958091660737 -3101.7309612208682665 -4953.0472599998029182 -2098.1631035527339009 3949.4794023316690073 7289
332000000 313.14030650544839318 6532.9489970679542239 -3005.7900082106834816 -4978.6030742737411856 -2082.4464731195453169 4055.2595391826025661 7289
333000000 308.29186587141168729 6431.7974853671685196 -3125.7804758209776992 -5099.5803822238967768 -2098.2950280389491127 4072.0949344418677356 7289
334000000 307.13772064334403922 6407.7189117899779376 -3093.9558590596320755 -5087.7263756901957095 -2090.5240653885070969 4084.2945820190707309 7289
335000000 313.16524226687027976 6533.4692241169414046 -3106.4231413006727962 -5107.9680339077112876 -2083.1862377769853083 4084.7311303840228902 7289
336000000 306.82098151311873835 6401.1108816509340613 -3094.3978883418612895 -5095.9807022344912184 -2040.3612104313201598 4041.9440243239500887 7289
337000000 302.91563215708760026 6319.634790491012609 -3233.3027342700952431 -5115.7344730956065177 -2041.1786012433285578 3923.6103400688389229 7289
338000000 312.59121585283384093 6521.4934892531682635 -3079.954493033660583 -5024.1376191718609334 -2091.631868339733046 4035.8149944779333964 7289
339000000 311.90728963858578027 6507.2249489770774744 -3200.4834585423914177 -5123.4810064855955716 -2102.7653718709311761 4025.7629198141357847 7289
340000000 312.23217624888445698 6514.0029574634254459 -3077.6449699371764837 -5061.1115765894555807 -2077.2108166828061258 4060.6774233350852228 7289
341000000 307.07943179539824996 6406.5028496516433734 -3254.3330473332607653 -5146.2309637490097884 -2132.0192437888381392 4023.9171602045871623 7289
342000000 308.25137779131028992 6430.9527951219442912 -3158.9815984693241262 -5130.9522449203386714 -2116.1777293676886984 4088.1483758187032436 7290
343000000 308.67513359126223804 6439.79348081709486 -3012.2428949225477481 -5077.0057491285970173 -2064.5925525240450042 4129.3554067300938186 7290
344000000 312.21411493861256758 6513.6261499545389597 -3087.431170319066041 -5030.1294204573359821 -2125.3106380520835046 4068.0088881903529909 7290
345000000 313.9305037998896637 6549.4346378971913509 -3002.5484534472752784 -5012.9008273091567389 -2064.7984055640436054 4075.1507794259250659 7290
346000000 305.26723964549410084 6368.6956474414591867 -3110.1429251780195955 -5032.0173537065056735 -2091.9009560728745782 4013.7753846013602015 7290
347000000 312.28973842346425727 6515.2038592409280682 -2997.0215957471464208 -4930.7765171596674918 -2116.6415746061225036 4050.3964960186440294 7290
348000000 310.68554847773685879 6481.7361424401087788 -3023.9425877508956546 -5006.1784814289894712 -2086.1907950294130387 4068.4266887075064005 7289
349000000 308.7008426384888935 6440.3298406877520392 -3088.1314645146198927 -4986.720393340317969 -2088.5948433361627394 3987.1837721618603609 7290
350000000 310.57980103393128957 6479.5299663503492411 -3088.4185089968341345 -5083.2360490806750022 -2121.810846816601952 4116.6283869004428198 7290
351000000 310.1038795802412551 6469.600964816612759 -3181.8808070152745131 -5097.2459560951128879 -2084.3768319286464248 3999.7419810084843448 7290
352000000 304.04585955405838149 6343.2143737835594948 -3123.1797265407885789 -5029.5192339791992708 -2170.0925952505822352 4076.4321026889929271 7290
353000000 313.17069172868241367 6533.5829145468878778 -3067.7224568518677188 -5056.0694500107292697 -2070.9120402085914066 4059.2590333674534122 7290
354000000 308.39061795724541071 6433.8577194753397634 -3107.1157090432234327 -4993.1488198466604445 -2185.4148164430080215 4071.4479272464450332 7290
355000000 309.5900334480966194 6458.8807524903750164 -3275.8651762040117319 -5123.2867912443416571 -2163.8892862445800347 4011.3109012849099599 7290
356000000 316.30104522048003446 6598.8905075965594733 -3044.4209142631516443 -5033.6927290169296612 -2103.2816736539903104 4092.5534884077696915 7290
357000000 312.5986208576148897 6521.6479775689567759 -3072.6661299142506323 -5074.7399427297605143 -2045.448881045313783 4047.5226938608238925 7290
358000000 313.2375610437885598 6534.9779883076962506 -3085.1543598426010249 -5037.595592722695983 -2066.2785990487764138 4018.7198319288718267 7290
359000000 308.99735297663886513 6446.5158438179605582 -3133.9488639350547601 -5000.8527831536139274 -2121.9301938423295724 3988.8341130608878302 7290
360000000 309.51680055423793192 6457.3529173616889238 -3096.4979203588763994 -5068.3972703052577344 -2100.8714754328539129 4072.770825379235248 7290
361000000 305.71535917829532991 6378.0446261310780756 -3124.0126008725851534 -5128.5310156894847751 -2094.805895473912642 4099.3243102908127184 7290
362000000 309.37635611355489118 6454.4228685981070157 -3151.9708509157303524 -5112.9530732060993614 -2123.7412537839772995 4084.7234760743463085 7290
363000000 309.76667534084566569 6462.5659774585474224 -3122.1140735990065878 -5036.1278525329089462 -2139.3629366219720396 4053.376715555874398 7290
364000000 312.21458942229867262 6513.6360489603739552 -3141.4222468582738657 -5063.961835252180208 -2154.0352450239070095 4076.5748334178124423 7290
365000000 312.52357779586543529 6520.0823774695509201 -2974.5955044687543705 -4971.8014840936293695 -2075.5683876026150756 4072.7743672274900746 7290
366000000 308.74079224147186551 6441.1632968520307259 -3085.415505883177957 -5009.4626978675805731 -2106.0026456939317541 4030.0498376783343701 7290
367000000 311.20708099678233793 6492.6167134699426242 -3145.1800698956903943 -5098.7674448816842414 -2085.205129550793572 4038.7925045367874191 7290
368000000 309.40305245398303668 6454.979826060312007 -3063.1872693863397217 -5108.0414279683809582 -2056.899123886866164 4101.7532824689060362 7290
369000000 307.69715713165032867 6419.3902615628321655 -2998.9518838840972421 -5001.0348480945704068 -2082.4365464355591939 4084.5195106460323586 7290
370000000 307.08357788867766658 6406.5893483085355911 -3262.7816054430309123 -5199.7361971122772957 -2106.2922991877394452 4043.2468908569853738 7290
371000000 310.8752696521723351 6485.6942364015103522 -3049.0620732537154254 -4937.7377206245892012 -2087.7173105600400049 3976.3929579309142355 7290
372000000 307.48131709723446647 6414.8872579345215854 -3008.1890501626398873 -4998.1976515490350721 -2090.1970887964043868 4080.2056901827995716 7290
373000000 310.81996489237963033 6484.5404303678742508 -3163.0671185761489141 -5061.7276504111796385 -2125.7778142524139184 4024.438346087444188 7291
374000000 313.9983198429987965 6550.8494629504048135 -3140.2597185137119595 -5074.477598849691276 -2103.5653573233194038 4037.7832376592987202 7291
375000000 307.93675336548380983 6424.3888834042409144 -3100.8993833715994697 -5078.4561729799124805 -2064.6630389035522057 4042.2198285118652166 7291
376000000 306.03770430832651073 6384.7696125036336525 -3084.9536508439887257 -5002.9129463056378881 -2149.4349039377684676 4067.3941993994180848 7291
377000000 306.41798689934984168 6392.7033301376013696 -3018.1294412673414627 -4963.3428269536470907 -2083.0316300877848334 4028.245015774089552 7291
378000000 310.88936607777242216 6485.9883257524279543 -3113.9135919256195848 -4951.223779919970184 -2170.4047157455047454 4007.7149037398557994 7291
379000000 307.86537337503824574 6422.8997048242108576 -3115.0577129561997936 -5066.8245117869264504 -2122.4274615276931399 4074.1942603584193421 7291
380000000 307.51655446254051185 6415.6224041471077726 -3185.8141647279599056 -5064.8033625612570177 -2145.0922685814884971 4024.0814664147846997 7291
381000000 308.53902664642765785 6436.9539238827801455 -3123.1161744697305949 -5005.4775274285493651 -2195.7560058552217015 4078.117358814040017 7291
382000000 313.15503253119169358 6533.2562215711941462 -3170.3972033876207206 -5085.2834379749228901 -2078.5218381579775269 3993.4080727452801511 7291
383000000 309.86855997914352656 6464.6915650362461747 -3076.6628374896235982 -5094.1072617042536876 -2049.5244153682142496 4066.9688395828447938 7291
384000000 307.14758145067310124 6407.9246347518974289 -3189.7698900298432818 -5033.6699670416855952 -2111.7726580256749003 3955.6727350375176684 7291
385000000 310.29376723681872363 6473.5625320432573062 -3083.9651837178926144 -5039.4959410347728408 -2055.079754127275919 4010.6105114441556907 7291
386000000 316.94510320551762561 6612.3272893841249243 -2909.3675663213689404 -4922.2213852318091085 -2065.6199012514716742 4078.4737201619118423 7291
387000000 311.87764125280580174 6506.6064039091897939 -3135.3213528842234155 -5110.2191687203539914 -2139.0816450392694605 4113.9794608754000365 7291
388000000 312.60261087359589283 6521.7312200336282331 -3140.1560609601729084 -5174.3219333053193623 -2111.5569357365911856 4145.7228080817376394 7291
389000000 306.61156518601700327 6396.7418938340133536 -3056.1630568273999415 -4961.6499896737441304 -2110.9096503540727099 4016.3965832004168988 7291
390000000 309.66543050540639115 6460.4537378892546258 -3176.6789084038300643 -5054.3234945831773075 -2113.9352602384196871 3991.5798464177669302 7291
391000000 310.94512018318005175 6487.1515063441256643 -3059.5273542466438812 -5067.9798488731612451 -2012.6528374546355735 4021.1053320811529375 7291
392000000 312.14642701894752008 6512.2139979009616582 -3118.5277506891443409 -5051.7585303694741015 -2119.1558237666376954 4052.386603446967456 7291
393000000 306.37142681082769968 6391.7319614658108549 -3071.3308242661978511 -5038.797950992123333 -2111.4406583577333549 4078.9077850836592916 7291
394000000 307.51643153062701685 6415.6198394567618379 -3193.2682005502288121 -5108.0003941177055822 -2131.7280879015024766 4046.460281468980611 7291
395000000 310.28891175108532252 6473.4612335518359032 -3161.3230140736413887 -5025.5289890065450891 -2176.8168958292794741 4041.0228707621827198 7291
396000000 308.15564656174132097 6428.9555842001691417 -3175.4364080601653768 -5156.117610782455813 -2112.575961187385019 4093.2571639096763647 7291
397000000 312.94191515566069484 6528.8100199299215092 -3102.7864148499652401 -5074.896463983749527 -2110.9816603637905246 4083.0917094975748114 7291
398000000 310.37298170754741022 6475.2151589531413265 -3032.2922958052695321 -5002.3092012628894736 -2096.0537404208221233 4066.07064587844161 7290
399000000 309.20155763703616003 6450.7761022504400898 -3104.7612668763749753 -5047.0137291004530198 -2051.0216091167881132 3993.274071340865703 7290
400000000 312.09630807388327867 6511.1683819100162509 -3043.576823582292036 -4997.7960790866054595 -2112.0914392221684466 4066.3106947264814153 7291
