# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
433000000 314.07299728229293123 6552.4074351820363518 -1222.6119649927672981 -4887.1036219072757376 -514.14721303177032041 4178.6388699462795557 7278
434000000 315.27449393970908886 6577.4738869289976719 -1287.4853367059733955 -4837.4151036261955596 -590.52690365911189474 4140.4566705793340589 7278
435000000 312.33832199388200479 6516.2174431872963396 -1313.8765786417325216 -4820.8720264303583463 -617.91325219876011943 4124.9086999873852619 7274
436000000 313.16215007761138622 6533.4047127324338362 -1348.4560932334536574 -4861.8806883404377004 -637.13986462129810207 4150.5644597282816903 7280
437000000 310.20125218664810518 6471.632419273774758 -1348.2985333544445439 -4880.2717503982348717 -613.90270553125219521 4145.8759225750418409 7280
438000000 308.46491916654179022 6435.4078425373327264 -1315.2907549764026953 -4903.1212170095723195 -541.35498110500202529 4129.1854431381716495 7282
439000000 306.81096408223902472 6400.9018911005023256 -1250.5783998812642039 -4862.5439946975202474 -610.03405911053926047 4221.9996539267949629 7285
440000000 308.7258480536580123 6440.8515209012430205 -1375.4624540168274507 -4927.669515297302496 -630.31157491519911673 4182.5186361956748442 7286
441000000 307.84588457684958485 6422.4931160780943173 -1404.1867115559039121 -4883.9964360907179071 -628.45992861998888657 4108.2696531548026542 7286
442000000 308.32261342606693688 6432.4389620540532633 -1458.2876105140092022 -4990.9195536844090384 -627.16155434915094702 4159.7934975195503284 7287
443000000 307.21295857033811671 6409.2885773024845548 -1361.8643473179010925 -4864.5067135107710783 -576.1358294132339779 4078.7781956061030542 7284
444000000 309.28039270633649949 6452.4208138261137719 -1332.4587741367836315 -4901.9092508805533726 -594.08196291251056209 4163.5324396562800757 7282
445000000 305.23398778254988883 6368.0019241482286816 -1385.3734883942215674 -4842.8516686485027094 -638.20193842951482566 4095.6801186837960813 7286
446000000 307.11467967615516272 6407.2382152448162742 -1350.0458836455391065 -4866.421039641995776 -675.44335952360108877 4191.8185155200580994 7282
447000000 312.97698003665851729 6529.5415676559350686 -1352.6863222394724744 -4913.3254928606966132 -632.03402997698492527 4192.6732005982094051 7281
448000000 305.72736719555962281 6378.2951456672535642 -1361.6626459777778564 -4870.2790970000760353 -618.73468582708642316 4127.3511368493846021 7285
449000000 303.02537616309876967 6321.9243456172935112 -1395.4430387304203123 -4953.6028585941403435 -677.22514054787745863 4235.384960411596694 7286
450000000 310.46366930088686331 6477.1071460581069914 -1307.8646610305158902 -4871.7007796837715432 -616.08868163595207079 4179.9248002892081786 7284
451000000 309.20871058355015748 6450.9253319528579595 -1333.3775692917911329 -4844.5120576810977582 -623.6738123195807475 4134.8083007088871454 7282
452000000 314.61805214020301946 6563.7787454648560015 -1281.3987002944168125 -4821.489312381385389 -593.22298870317763431 4133.313600790145756 7284
453000000 313.21426632029971415 6534.4919977236295381 -1402.3889922863427273 -4951.8436543135758257 -605.83108414588627966 4155.2857461731191506 7281
454000000 304.46928593297428733 6352.0481868699071129 -1348.397500388489334 -4980.755390468522819 -571.95462138578773192 4204.3125114658214443 7277
455000000 312.26666040071552288 6514.7223896171253728 -1426.8492869702881762 -4961.6208835647084925 -556.03942857653294141 4090.811025170953144 7278
456000000 311.59295645053634871 6500.667113262699786 -1250.6347462251576417 -4864.4145016534566821 -550.95814398773291032 4164.7378994160317234 7275
457000000 311.19366819152293147 6492.3368862779552728 -1517.4140991614490304 -4960.2566656944909482 -644.44649085638820907 4087.2890573894310364 7282
458000000 312.88033095170618481 6527.5252078022540445 -1495.914394567502768 -5029.689639623066796 -596.58483211561406279 4130.3600771711790003 7279
459000000 311.65224256765219479 6501.9039811181164623 -1232.437082739747666 -4881.6238165508129896 -569.48987788144393107 4218.676611692509141 7280
460000000 317.05636881838364616 6614.6485893218205092 -1294.7856107180732579 -4864.2593866190691188 -567.67648641728533221 4137.150262318280511 7280
461000000 310.2864515701454593 6473.4099075606754923 -1413.7703209767341832 -4896.1866610531124024 -608.15364246019362326 4090.5699825365718425 7284
462000000 308.37565652929140469 6433.5455838488605878 -1462.4841243391335865 -5040.9050745322110743 -555.05584054046789788 4133.4767907335462951 7284
463000000 307.58847237623848514 6417.1228052529495471 -1298.8282649036011662 -4921.0587062400900322 -560.968208044447465 4183.198649380936331 7280
464000000 311.41849841182079217 6497.0274493632286976 -1399.8908734198739694 -5008.5842298316147208 -538.18136814166598469 4146.8747245534068497 7280
465000000 312.40641927185407667 6517.6381355561434248 -1566.456409584466428 -5056.7200516000257267 -608.22969523599874719 4098.4933372515579322 7282
466000000 315.63929872269596899 6585.0846958591419025 -1373.7427986042812336 -4914.5069498824341281 -610.13824466876508268 4150.9023959469168403 7284
467000000 310.21492341664992409 6471.9176379009313678 -1385.0078219154067938 -4901.7692402655493424 -598.72432175239077878 4115.4857401025328727 7282
468000000 309.35199315584486612 6453.9145917751275192 -1652.6321172930549892 -5040.3415450953452819 -686.38233875541629914 4074.0917665577062508 7285
469000000 305.63528574690138839 6376.3740789915082132 -1419.1357350997213871 -4966.3275624810703448 -616.76446022461118446 4163.9562876059599148 7283
470000000 309.26347958494415025 6452.0679606253534075 -1553.5135956743474708 -4981.029605221696329 -679.20412673213616017 4106.7201362794858142 7283
471000000 306.41923645576855506 6392.7293992452277962 -1368.2148960234658261 -4947.8927378083535586 -581.54683368404153043 4161.2246754689285808 7281
472000000 307.2849811641526685 6410.7911623170994062 -1500.1826587723248849 -4955.3165081368169922 -679.62775168636153467 4134.7616010508536419 7283
473000000 304.71359478033190271 6357.1451265041923762 -1492.139097811798365 -5021.7597996853965014 -586.58693074666177836 4116.2076326202595737 7278
474000000 305.44613528705855288 6372.4278916714683874 -1394.3232968643042113 -4863.3147875938593643 -634.77980748758511709 4103.7712982171406111 7283
475000000 312.6924936331306526 6523.6064161407957727 -1379.2790225539799849 -5035.6864827048702864 -567.27686988830259907 4223.6843300391929006 7283
476000000 304.52769469422270276 6353.266750722245888 -1408.6340161158964293 -4966.0631528844551212 -600.80757595783654779 4158.2367127263951261 7284
477000000 307.56341427355442875 6416.6000258361918895 -1355.370885080826838 -4899.5703684096624784 -608.7999983418062584 4152.9994816706403071 7282
478000000 314.99555840990683464 6571.6545415690716254 -1426.5474077516300895 -4856.8966936860970236 -602.9310387698425302 4033.2803247043093506 7277
479000000 312.97532407829294243 6529.5070199106630753 -1296.15522332392311 -4838.4537217755314487 -545.70001725031170281 4087.9985157019204962 7282
480000000 308.30194007172042348 6432.0076602805729635 -1326.9017716003502301 -4919.9086295643146514 -535.35144284256602987 4128.358300806529769 7282
481000000 311.04185206239048966 6489.1695935087082034 -1398.7376982041996598 -4961.3074996254326834 -565.09083737419314275 4127.6606387954261663 7280
482000000 308.44860996034327627 6435.0675886317703771 -1465.1053159043956384 -4960.7613309863163522 -627.60785080339132946 4123.2638658853120432 7283
483000000 312.28079577683098478 6515.0172915805533194 -1420.8997515401824785 -4931.4546458306867862 -639.45640908401219349 4150.0113033745165012 7284
484000000 305.55498931775514393 6374.6988795190636665 -1524.2720102094335743 -4920.5276515423138335 -684.34653786759417926 4080.6021792004739837 7286
485000000 311.94840707899402332 6508.082769370992537 -1480.1853836793563914 -4994.8596606680175682 -569.78932884818595994 4084.4636058368469094 7288
486000000 311.32934788729374986 6495.1675296476969379 -1466.1872664291581714 -4920.7472396158445918 -656.45743644925300941 4111.0174096359387477 7285
487000000 306.30231755341583266 6390.2901564840913124 -1588.8702629718795833 -5045.4820666269906724 -649.10004819480582228 4105.7118518499164566 7283
488000000 313.42348573618897944 6538.8568774430568737 -1432.1330861827582339 -4906.1636085861946412 -637.89529606872872591 4111.9258184721657017 7284
489000000 307.08632887845402593 6406.6467413541677161 -1384.6953833075108378 -4962.3657932238274952 -600.41186315715935962 4178.0822730734762445 7278
490000000 310.30615223758167076 6473.8209164691261321 -1533.4730677198435842 -5029.3478969798907201 -631.0525847904963257 4126.927414050542211 7280
491000000 316.50223821895116316 6603.0879346612746303 -1416.7028588638561359 -4903.1341971308365828 -616.82096103612468596 4103.2522993031052465 7278
492000000 307.77447384602567126 6421.0032961710940071 -1421.3106177078238943 -4934.2395690184248451 -591.30581967056855319 4104.2347709811692766 7279
493000000 309.63143599422079433 6459.7445209563275057 -1314.4940680639970196 -4911.3423052640519018 -588.7502839089331701 4185.5985211089873701 7278
494000000 311.29422253225504846 6494.4347202705439486 -1372.5842882700021619 -4921.6782643548494889 -588.6927193195926975 4137.7866954044402519 7276
495000000 309.10582129580330957 6448.7787846856090255 -1547.1744931708974491 -5045.6007460030377842 -585.48036572397563759 4083.9066185561159728 7279
496000000 308.23295275740190391 6430.5683993597504013 -1504.2034593140483594 -5036.3932603357188782 -572.36614890325154192 4104.5559499249220607 7278
497000000 308.02335131067394514 6426.1955494495405219 -1481.7995710349916862 -4982.1950696538560805 -615.08790420942671062 4115.4834028282912186 7281
498000000 310.76373076132716733 6483.3672351501772937 -1373.1674885268380422 -4910.9916096512379227 -616.46255495864363638 4154.2866760830438579 7282
499000000 309.46803359817840828 6456.3355074976107062 -1537.9265490803686589 -4981.457258866007578 -680.90359096679924278 4124.4343007524375935 7280
500000000 312.64586124072286566 6522.6335390154872584 -1381.3633982461803953 -4898.566331831694697 -564.91101597990029859 4082.1139495654151688 7280
