# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
433000000 308.96279646812257624 6445.7949021092008479 -1375.1164333796878054 -4938.742815940510809 -571.67056328082776417 4135.2969458416509951 7284
434000000 309.68402016497600471 6460.8415681855085495 -1490.2428667924618821 -5059.1601489682052488 -617.51484104193355051 4186.4321232176762351 7281
435000000 311.16991458485176736 6491.8413221565206186 -1572.0576537913452739 -5063.5216268695548933 -628.93357553156829454 4120.3975486097788234 7286
436000000 312.93274646211398249 6528.6187363229701077 -1503.1825298200608358 -4939.9749610170001688 -641.45414914629702707 4078.246580343236019 7286
437000000 306.81760358723551008 6401.0404090319434545 -1513.1135943656977361 -5015.8870821286473074 -611.04121139109122396 4113.8146991540415911 7283
438000000 307.78745183363122351 6421.2740518973614599 -1410.3594867583528867 -4956.1125578914243306 -600.52062657935834977 4146.2736977124304758 7284
439000000 311.86998775717302124 6506.4467314059074852 -1311.6205819269580388 -4952.6097719320960096 -520.87973983346421392 4161.8689298386016162 7278
440000000 313.81909923129995832 6547.1104389693718986 -1357.1572437343531874 -4999.6235049906799759 -569.06749027391003892 4211.533751530236259 7280
441000000 311.55852502296806961 6499.9487810789250943 -1358.7659987057495528 -4882.3241826543135176 -613.74452108202478939 4137.3027050305881858 7280
442000000 309.57961504173840694 6458.663396513022235 -1492.9892454446776355 -4972.2214715551363042 -650.45503754432365895 4129.6872636547814182 7280
443000000 308.55623226262906655 6437.3128793119331021 -1400.0787729646374373 -4963.2293637745888191 -576.65794121327905941 4139.808532023231237 7279
444000000 313.74920287342985148 6545.6522129551549369 -1460.8428378190587864 -4971.1614859497303769 -574.08016855915604992 4084.3988166898275267 7277
445000000 311.34099730398355632 6495.410567811418332 -1392.8629476172595787 -4896.5729728356818669 -549.67050760729284775 4053.380532825715818 7273
446000000 315.20268410854828289 6575.9757407155739202 -1341.5348502140068376 -4919.5115673837390204 -532.14094071600425195 4110.1176578857375716 7275
447000000 314.66629896782762899 6564.7853040508762206 -1394.1624611984852891 -4939.9750157008120368 -620.66615519567176307 4166.4787096979989656 7282
448000000 311.93781441954581624 6507.8617780055219555 -1436.0774018817639899 -4960.9320230460853054 -608.30869845477786839 4133.1633196190987292 7285
449000000 309.74204094552050037 6462.0520377168741106 -1279.4899423234371625 -4870.1542633328281227 -584.2907770724416423 4174.9550980818321477 7284
450000000 314.57645016906207047 6562.9108164566923733 -1351.8281618140201772 -4889.2570652265303579 -611.60851586561329896 4149.037419278123707 7286
451000000 312.85706370204627547 6527.0397903961511474 -1310.3244936312394202 -4892.0795342911551415 -548.95114087623301202 4130.706181536148506 7282
452000000 307.14755670228657891 6407.9241184339925894 -1483.1568165789212799 -4983.9646385700434621 -640.91320069494850031 4141.7210226860706825 7282
453000000 309.06167858979182483 6447.8578491146381566 -1275.5498302508062807 -4844.3244301484492098 -560.21705320106275394 4128.9916530987065926 7280
454000000 310.77824293096216479 6483.6699980398234402 -1302.8914913063570111 -4929.3004066675730428 -601.65952502704726612 4228.0684403882623883 7281
455000000 310.05209659168161807 6468.5206324028422387 -1437.4374299123935543 -4926.0952851592410298 -642.29127135968235507 4130.9491266065288073 7283
456000000 314.03225039499017157 6551.5573455225194266 -1180.3216375324559522 -4777.6931303315277546 -571.77852023680031834 4169.1500130358726892 7282
457000000 317.79092243604208079 6629.9733533974758757 -1273.947361423466873 -4911.2973026846493667 -590.86714461859298808 4228.2170858797753681 7279
458000000 311.44485959184987678 6497.5774144780816641 -1461.487307037466735 -4988.3205712835479062 -537.60321947834108869 4064.4364837244233968 7282
459000000 307.4092486493785259 6413.3837162812769748 -1634.3127016992011704 -5071.1177178628749971 -647.38484814156220182 4084.1898643052363695 7281
460000000 304.60099234030673188 6354.7959367565063076 -1383.4699652812325894 -4930.2387504394309872 -634.77875718630821211 4181.5475423445059278 7279
461000000 305.79874653424190001 6379.7843106497493864 -1454.538173585668801 -4940.9939731206068245 -646.84207744825175723 4133.2978769831888712 7282
462000000 310.47693777373643798 6477.3839620878370624 -1211.5325087094429364 -4923.3149769298461251 -558.04505966335023004 4269.8275278837527367 7283
463000000 313.23799924755678603 6534.98713041686824 -1321.912940963642086 -4928.0832279814330832 -642.51900023039127063 4248.6892872481821541 7284
464000000 311.24180372112618898 6493.3411228879094779 -1433.7751455441753023 -4899.7967703726917534 -655.74168626668370052 4121.7633110952001516 7283
465000000 313.5890630526713494 6542.3112655916866061 -1383.6237918671827174 -4913.6814619313790899 -637.27196108109330908 4167.3296311452904774 7284
466000000 310.69651611960694026 6481.9649569474295276 -1469.7783356429222295 -5000.6326506286895892 -646.46370360442779202 4177.3180185901956065 7284
467000000 306.91335060869835161 6403.0379494150975006 -1346.0522515301606745 -4882.709514942504029 -574.44905135781891659 4111.1063147701624985 7282
468000000 310.64120151310623896 6480.8109454849809481 -1408.7109747393410544 -4981.101277869534897 -572.05209583994951572 4144.4423989701444953 7281
469000000 310.49430210644629824 6477.7462287702319372 -1442.0561012127745926 -4912.9485455633921447 -642.79857243767082764 4113.6910167882888345 7284
470000000 309.92429684763175146 6465.8543860194449735 -1493.2372470838208756 -4875.9589626597835377 -691.10535472295327963 4073.8270702989161691 7287
471000000 307.36473704204558999 6412.4550844365658122 -1400.0471973503904337 -4886.1950377150460554 -684.88887961885643563 4171.0367199835118299 7289
472000000 310.08797744194794177 6469.2692034423780569 -1331.050316572581778 -4881.0238937284102576 -621.05492737747113097 4171.0285045332993832 7287
473000000 306.32642450883690799 6390.7930924107940882 -1231.640232334149232 -4832.5494034967996413 -623.09618020795176108 4224.0053513706025115 7287
474000000 315.09893676835667975 6573.8112921665606336 -1257.35484081341815 -4894.0616148319095373 -537.12341153829379437 4173.8301855567842722 7282
475000000 307.5957915652986685 6417.2755032219956774 -1390.7812821334991895 -4856.9238888291674812 -659.58699526310340389 4125.7296019587720366 7281
476000000 309.93995721637401175 6466.1811034305956127 -1544.613588800614707 -5030.5938724295083375 -701.95008375621591767 4187.9303673851090934 7285
477000000 307.85116728367017913 6422.6033275504223639 -1426.9221770793728865 -4993.9632501238756959 -586.81106172041927493 4153.8521347649220843 7286
478000000 310.15794892211857814 6470.728996709828607 -1402.3565628133871996 -4928.3124539622340308 -596.42670884806636877 4122.3825999969130862 7287
479000000 310.28262573766761534 6473.3300904054576677 -1466.2895432710843124 -4966.2799582437555728 -609.43841082762548922 4109.4288258002961811 7286
480000000 311.27532258062973369 6494.0404164474648496 -1511.7059729807326676 -4911.7519616313966253 -681.47982614035652205 4081.5258147910199114 7282
481000000 312.07908208449242693 6510.809001441336477 -1457.3731278063241916 -4938.2577619228377444 -597.8859638184750338 4078.7705979349884728 7278
482000000 308.81422591356488283 6442.6953207546857811 -1518.76640144471844 -5026.5498538244082738 -650.23666120625932763 4158.0201135859497299 7283
483000000 310.2528380349678514 6472.7086388119241747 -1512.3756923840289801 -4998.8345099087146082 -667.74464486307260813 4154.2034623877589183 7282
484000000 314.20612781069877428 6555.1848960644574618 -1329.6827165221616269 -4890.9931099366503986 -642.27146597513353754 4203.5818593896219681 7280
485000000 308.21402576764990044 6430.173531448628637 -1372.5499366079459378 -4973.6243748827764648 -591.29028213777201017 4192.3647204126027646 7282
486000000 306.90183304866786784 6402.7976621359239289 -1444.6815366349480882 -5007.1446726397698512 -641.84235057111959577 4204.3054865759413588 7281
487000000 308.96243349127041711 6445.7873294358241765 -1473.8384314546667611 -4885.662887931327532 -640.65004140621249462 4052.4744978828739477 7279
488000000 305.73684734448761446 6378.4929270711309073 -1501.9283679282589219 -4981.322534600563813 -614.25979424696788556 4093.6539609192732314 7279
489000000 309.60400166966002189 6459.1721671602772403 -1371.0650269867201132 -4941.0229162487003123 -615.63717807803755022 4185.5950673400175219 7284
490000000 308.39652129556583304 6433.980878989968005 -1455.6543517929717382 -4898.1960435792079807 -640.20444076483590834 4082.7461325510721508 7286
491000000 306.58607480167273707 6396.2100958591854578 -1386.4623145357606973 -4955.2685892150802829 -570.54012690025956545 4139.3464015795789237 7283
492000000 310.90034471062938337 6486.2173695612964366 -1433.4877948738080704 -4986.373391814574461 -537.27008636644450235 4090.1556833072118025 7279
493000000 311.60937995457015859 6501.0097517285148569 -1374.3903534628198031 -4940.2299015982189303 -616.68366290513563399 4182.5232110405349886 7281
494000000 309.03235379486142165 6447.2460550221821904 -1370.0621398204052639 -4979.327144837949163 -550.45117804444555532 4159.7161830619897955 7279
495000000 309.85814358602846141 6464.4742510605601638 -1398.066273971165856 -4947.4911950093355699 -620.80431598201573706 4170.2292370201848826 7281
496000000 307.47528617976121268 6414.761436775635957 -1496.990388603335532 -5031.8579989636546088 -591.91046362846645934 4126.778073988786673 7283
497000000 301.98012028770847337 6300.1174967992174061 -1374.313927770077953 -4918.6794029976608726 -574.14902037542844937 4118.5144956030108006 7282
498000000 313.32716017576888134 6536.8472671812505723 -1288.7945687427900339 -4882.338464392253627 -584.28952492855864875 4177.8334205780220145 7282
499000000 308.43398633571081291 6434.7625004911142241 -1510.7704000480725881 -4996.473524367709615 -632.85023552237430522 4118.55335984201065 7285
500000000 314.0884831345339876 6552.730511709602979 -1450.8836566983136436 -4963.9569369443124742 -692.40307847499786931 4205.4763587209981779 7286
