# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
435000000 310.8816972617954093 6485.8283336255608447 -1357.3338940820704011 -4987.6045180861328845 -508.36905395786669715 4138.6396779619281006 7280
436000000 321.83792840331676643 6714.4047824590525124 -1404.251048208057 -4949.2973105741348263 -589.284522593227166 4134.3307849593056744 7277
437000000 310.26583942788528248 6472.9798828359480467 -1395.4969740117089714 -4877.517818940473262 -612.17550016130553558 4094.1963450900693715 7283
438000000 310.78500016784892068 6483.8109721751397956 -1361.0117033209376132 -4953.7068747144567169 -550.3774284589119361 4143.0725998524312672 7280
439000000 314.99644506051475901 6571.673039485434856 -1513.3573166875410152 -5037.6914902326097945 -577.77800849067944 4102.1121820357484467 7277
440000000 311.56222167177526217 6500.0259031153282194 -1458.3135388283299108 -4936.5764679115109175 -605.42524529045772397 4083.6881743736385033 7278
441000000 306.41267917612498195 6392.5925967557968761 -1439.8977427851928041 -4973.0125767876716054 -590.00031874437627266 4123.1151527468546192 7277
442000000 312.05593298882916997 6510.3260490453840248 -1293.9036652266827332 -4915.43475291372215 -548.39608811380981024 4169.9271758008489996 7275
443000000 311.64727442519711076 6501.8003323044858917 -1402.3066038432566529 -4939.0060228741795072 -563.6979847668575303 4100.3974037977804983 7276
444000000 309.03772273026237372 6447.3580654546121878 -1276.3099259484154118 -4903.8777346909782864 -551.38351016132332916 4178.9513189038862038 7274
445000000 305.16125111044988216 6366.484441540037551 -1373.625584382033594 -4917.7845905149961254 -578.75425643566586587 4122.913262568628852 7276
446000000 310.70921595104618973 6482.2299095879561719 -1400.4528508016862816 -4892.7474992732522878 -631.75314378785083136 4124.0477922594172924 7279
447000000 313.79789183852665246 6546.6679957179903795 -1365.474433784405619 -4984.2299080751436122 -618.18477005802867552 4236.9402443487670098 7281
448000000 312.30044534078871266 6515.4272343329985233 -1301.1206934898775671 -4888.6667556026059174 -586.89708027755636977 4174.4431423902842653 7280
449000000 310.89110400538328349 6486.0245835966161394 -1482.8429559330018037 -5025.8103811397159006 -581.38615593960207661 4124.353581146317083 7279
450000000 306.30074695495176229 6390.2573895759433071 -1239.3048857215110274 -4844.9072292427190405 -543.87495649746415438 4149.4773000186723948 7277
451000000 309.30457104833323001 6452.9252390687825027 -1319.4385905996555266 -4924.1518074829536999 -609.01127932397253062 4213.7244962072700218 7279
452000000 305.09597444893012153 6365.122594816545643 -1551.0225596763300473 -5079.6642454929587984 -569.2276750358555546 4097.8693608524845331 7278
453000000 306.66123268078536057 6397.7780913575925297 -1385.8399300323453645 -4945.7023663116924581 -606.9359286144597263 4166.7983648938061378 7281
454000000 312.23942315537414061 6514.1541474236446447 -1457.7842532399577067 -5015.0319576140709614 -609.20735023849840672 4166.4550546126120025 7276
455000000 308.63737715316852928 6439.0057799710111794 -1297.2537667170820441 -4917.8227566429777653 -583.7367581402554606 4204.3057480661509544 7280
456000000 315.82125249248463206 6588.880740868866269 -1413.4536831139705555 -4949.2187702836163226 -598.63532016287012993 4134.4004073325149875 7281
457000000 313.85360563495601127 6547.8303353559886091 -1377.73768251835304 -4852.9034942600274007 -609.0286756464664677 4084.1944873881411695 7278
458000000 308.60507106089562512 6438.3317879976730183 -1359.2162109673231498 -4935.2126318917744356 -585.52845997306542358 4161.5248808975165957 7280
459000000 305.53440988684064905 6374.2695372409853007 -1326.3947265901990704 -4851.6162704722291892 -627.23041384475493487 4152.4519577267847126 7277
460000000 310.91422338969681505 6486.5069161339042694 -1283.6475809608778036 -4968.5666269685898442 -561.50501282745915432 4246.4240588351713086 7277
461000000 308.80765603368558914 6442.5582553904487213 -1316.5289074572115169 -4929.9187316835286765 -571.35479387617272096 4184.7446181024897669 7276
462000000 310.39011932763480672 6475.572695800477959 -1392.6096866835318906 -4992.4004780672012203 -581.02172310754076534 4180.812514491210095 7277
463000000 309.54365322027456386 6457.9131361965310134 -1436.9357856445790276 -4969.4160419794243353 -589.55312572648449532 4122.0333820613286662 7279
464000000 313.03131588056334067 6530.6751594982124516 -1315.2157838452633314 -4914.5730534811391408 -584.55789399576349297 4183.9151636316400982 7279
465000000 309.57778028193797581 6458.6251184889260912 -1313.5268904667045717 -4831.6087421020511101 -582.50617881874404702 4100.5880304540905854 7278
466000000 307.91681004817809253 6423.9728121668949825 -1386.7147277474018665 -4884.7029843477466784 -719.71890864669819621 4217.7071652470422123 7284
467000000 309.84757330188722335 6464.253726504172846 -1529.7467585407932802 -4990.6680937488008567 -674.90848346521897838 4135.8298186732263275 7281
468000000 311.24048711536266865 6493.3136549506189112 -1229.1028577652580225 -4900.4130292995123455 -567.1571155749954869 4238.4672871092507194 7276
469000000 310.09731467581360675 6469.4640032536790386 -1342.7797521054690151 -4907.5683076560662812 -620.7776802160403804 4185.5662357666387834 7276
470000000 312.13015971819345395 6511.8746182556769782 -1342.0885879451814162 -4988.1880052757869635 -527.77671753672098021 4173.8761348673260727 7276
471000000 303.05412501020680338 6322.5241238891403555 -1348.4497515675200248 -4998.5243213448611641 -598.6338507942338083 4248.7084205715746066 7279
472000000 311.3973162160535253 6496.5855317891619052 -1279.4716247862070304 -4908.089338979934837 -552.5603116714682983 4181.1780258651961049 7278
473000000 308.34551198218088075 6432.9166875211712977 -1322.966679499169004 -4937.3852916836076474 -594.10388097221539283 4208.522493156654491 7278
474000000 309.28726934893956013 6452.5642790858191802 -1381.587444879489567 -4956.9350691707932128 -542.13736977170799491 4117.4849940630119818 7276
475000000 300.2711933220129481 6264.4646840674631676 -1420.4626292703765102 -4921.3052576308191419 -607.88537247618569381 4108.7280008366287802 7279
476000000 309.62426595467610468 6459.5949346473171317 -1421.7353415055140431 -4976.8744321628837497 -547.28355840160588741 4102.4226490589762761 7275
477000000 308.6485285748088927 6439.2384286186234021 -1287.0400824491157437 -4918.9597823317781149 -524.41204301850962111 4156.3317429011722197 7276
478000000 314.65603168579173143 6564.5711009333417678 -1340.8866632188933181 -4939.7353970260437563 -571.43502753465770638 4170.2837613418078035 7280
479000000 310.31606407645182344 6474.0277040862447393 -1287.8889207246734259 -4943.7767326884213617 -527.26833827941118216 4183.1561502431577537 7279
480000000 307.99261576103344851 6425.5543232195514065 -1247.9762668897988078 -4942.6747806684725219 -562.40080105287881906 4257.0993148315528742 7277
481000000 305.24325483296547645 6368.1952597440003956 -1471.2818609421856308 -4946.5345812096838927 -644.76896033211482973 4120.0216805996133189 7280
482000000 308.93234884855900191 6445.1596828750152781 -1478.5535621756644105 -5027.5135630283175487 -594.29220168200390617 4143.2522025346570445 7279
483000000 307.99894532610630904 6425.6863749705889859 -1362.2609137272629596 -4958.862770593019377 -529.36254505771807999 4125.9644019234738153 7277
484000000 307.94047145364680773 6424.4664527232680484 -1419.8240590369180154 -4943.4556304401830857 -608.32352117409686798 4131.9550925773628478 7276
485000000 307.86198894731694509 6422.8290965593905639 -1298.9782341599468509 -4921.386934309202843 -551.97363632680890078 4174.3823364760646655 7280
486000000 307.49900877428871127 6415.2563539003458573 -1468.8227337923569848 -5013.5081761574738266 -613.42979645619709572 4158.1152388213131417 7276
487000000 310.16971556253474773 6470.9744804757592647 -1410.4273621583413387 -4985.6780762201951802 -583.58877702206598315 4158.8394910839197109 7278
488000000 314.9483327917492943 6570.669288159118878 -1241.1938819430383774 -4900.7980936093099444 -576.13204551600256309 4235.7362571822732207 7282
489000000 307.72083119490150693 6419.8841661945907617 -1518.6331754265306699 -4989.0976504632490105 -671.82201927260030061 4142.2864943093190959 7282
490000000 311.85589955540683604 6506.1528136262832049 -1449.2099859772433774 -4960.5554789475709185 -596.7505477923369881 4108.0960407626644155 7282
491000000 303.54684986017707615 6332.8036894626884532 -1396.8632964881132921 -4957.596490457372056 -562.47179219555323471 4123.2049861648119986 7281
492000000 312.05954627151891145 6510.4014318403596917 -1544.6127018450824835 -4979.7797871992133878 -617.31313898035546117 4052.4802243344865929 7279
493000000 312.14230792335757769 6512.1280624884830104 -1475.7397664645345685 -4919.9596007544178065 -625.2201288665253287 4069.4399631564092488 7280
494000000 311.39129549606377623 6496.4599233772087246 -1320.7368452998175599 -4952.9000532114232556 -593.2107410552997635 4225.3739489669051181 7278
495000000 312.41727911330536926 6517.8647010567947291 -1639.8154362030827542 -5056.404808329783009 -613.75072814609666239 4030.3401002727969171 7279
496000000 312.55947767542659221 6520.8313455113566306 -1480.2216755715830914 -5080.6661354112347908 -606.98648269124146282 4207.4309425308920254 7275
497000000 317.49433636988703711 6623.785770377407971 -1429.8806867844571116 -4954.1467662636823661 -562.35929421134892436 4086.6253736905737242 7278
498000000 310.35957743311161039 6474.9355097370789736 -1462.4032548771692746 -4945.5262664463871261 -596.602342907744287 4079.7253544769619111 7282
499000000 309.03315598430907585 6447.2627908515805757 -1396.1416648743443147 -4974.6788601484313403 -597.297528900594898 4175.8347241746814689 7280
500000000 307.11621312273979356 6407.2702070648374502 -1433.8154249804267693 -4947.2887108137156247 -599.76343277886530814 4113.2367186121537088 7279
