# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
443000000 311.67098711172724279 6502.295042721721984 -1414.4462561170639674 -4916.7099403615675328 -615.23268653936156625 4117.4963707838651317 7278
444000000 314.33514280728275025 6557.8764958841866246 -1370.6481676309094837 -4898.9580571075666739 -631.0894192995767753 4159.3993087762337382 7279
445000000 309.32440307904539623 6453.3389885684773617 -1404.3450400353401619 -4902.4486475336834701 -619.84460232462117801 4117.9482098229636904 7281
446000000 308.10540789532245753 6427.9074704997710796 -1464.5939702086952821 -4902.1770113207685426 -693.21440623221621991 4130.7974473442891394 7281
447000000 319.90662275890917954 6674.1125523930240888 -1317.6222933677549918 -4897.3281853078360655 -627.78588933714854647 4207.4917812772291654 7282
448000000 308.18678332853187385 6429.6051808989977872 -1319.4253557836668733 -4888.8667778601302416 -559.10053895914870736 4128.5419610356111662 7281
449000000 308.88074261080379301 6444.0830379584040202 -1359.2437039927826845 -4926.6765323537001677 -572.43899042492648732 4139.87181878584488 7281
450000000 307.79376592019150394 6421.4057807249973848 -1292.9984204435877473 -4876.2964383931712291 -560.63887951523565789 4143.9368974648195945 7281
451000000 309.66853835237884596 6460.5185759357782445 -1240.0051416809292277 -4878.7311967437872227 -517.4056242987112455 4156.1316793615696952 7279
452000000 307.56468762951510598 6416.6265914662726573 -1386.2783033373766557 -4970.3328202904704085 -615.00433080880225134 4199.0588477618948673 7280
453000000 309.473019897487859 6456.439535112057456 -1368.8645214105201831 -4920.1896003352303524 -583.87698138704877238 4135.2020603117589417 7279
454000000 313.91153272782844397 6549.0388503105377822 -1348.0337558011701731 -4911.0871370527620456 -597.33315874973811788 4160.3865400013301041 7277
455000000 307.65188253977595423 6418.4457118085092588 -1327.5731963623484262 -4861.0734205128746908 -560.06038688032026585 4093.560611030846303 7276
456000000 308.14191396646401699 6428.6690853283207616 -1341.2187596938122169 -4926.3131496614823845 -593.4038038588857944 4178.4981938265555073 7279
457000000 307.72432066735279932 6419.9569659749995481 -1363.6126227806362294 -4885.5867148139786877 -621.63552804267612828 4143.6096200760193824 7278
458000000 307.42448915977320212 6413.7016743180720368 -1275.7450094749292475 -4908.7130422848558737 -544.78540101903024606 4177.753433828956986 7281
459000000 305.59316776624166323 6375.4953846369544408 -1424.1846730106935865 -4962.2764023471663677 -627.22419789090554332 4165.3159272273787792 7279
460000000 309.01651561139652813 6446.9156279176777389 -1394.5798315821496089 -4989.7400244338741686 -552.93622191790382203 4148.0964147696276996 7278
461000000 307.29065586843086066 6410.9095519106867869 -1481.659938674194791 -4951.2265549842495602 -632.87875478445050703 4102.4453710945053899 7276
462000000 310.76563871418602503 6483.407040178328316 -1431.8489178469235412 -4868.5635429620888317 -652.20425964477453817 4088.9188847599402834 7279
463000000 304.72907494709511411 6357.4680844173999503 -1378.531746638869663 -4878.3617703064510351 -604.36137468905826609 4104.191398356640093 7281
464000000 311.07918358983590679 6489.9484295758547887 -1281.7539138154552347 -4870.9398290985309359 -552.10053227095181683 4141.2864475540272906 7276
465000000 312.92552321589886333 6528.4680399797134669 -1428.8140073911361014 -4828.9926285981127876 -634.70812833271179443 4034.8867495396889353 7280
466000000 308.91211637352188291 6444.7375790296910054 -1489.5143609860851939 -4994.633926946405154 -621.4018924130450614 4126.5214583733650215 7278
467000000 311.26523464206297831 6493.8299549170487808 -1277.4654390720211268 -4911.6927868663224217 -531.97015545314525298 4166.1975032474465479 7280
468000000 314.1620628561556714 6554.2655825982328679 -1375.1607981975735129 -4870.4713400884211296 -590.21430938966068425 4085.524851280508301 7281
469000000 306.72330070019592085 6399.0729971769151234 -1275.3822256562334587 -4766.84353098819156 -616.90752457442442847 4108.3688299063824161 7280
470000000 308.61433593374488282 6438.5250781635540989 -1384.3313588486714707 -4973.8511096342881501 -561.4009736018493868 4150.9207243874661799 7282
471000000 312.29975511000361621 6515.4128342624180732 -1271.0020007446030377 -4835.9263108497461872 -564.00206008571080929 4128.9263701908539588 7276
472000000 307.17028308147587268 6408.3982518273860478 -1272.2891519377662917 -4856.6399985869293232 -560.88429659895916757 4145.2351432481227675 7273
473000000 307.12769279988123117 6407.5097040050586656 -1218.8383854324138156 -4807.4565574756161368 -537.20060701849297402 4125.8187790616948405 7272
474000000 304.93948704916232373 6361.8578467782763255 -1348.9809346100364564 -4923.0973469629834653 -618.25068412172481658 4192.3670964746725076 7276
475000000 307.93918832020688114 6424.4396831086723978 -1334.8026965290932822 -4904.2707354650756315 -553.00630154491045687 4122.4743404808923515 7276
476000000 307.97212530285275989 6425.1268371519963694 -1213.0090447626125751 -4902.4207435818734666 -534.47948053713639638 4223.8911793563975152 7273
477000000 310.74109087190834089 6482.8949061660141524 -1234.6493712829699234 -4807.1058636788711738 -498.80635685869145846 4071.2628492545927656 7277
478000000 307.45866162363711283 6414.4146038224798758 -1346.6402437295973868 -4820.1264864953427605 -594.80459911700449993 4068.2908418827487367 7275
479000000 302.46355698052502703 6310.2032864336697457 -1459.0879371726748559 -4999.6810282601600193 -565.32745039586222902 4105.9205414833477334 7278
480000000 307.79366608781612058 6421.4036979531438192 -1575.0370876736649279 -5109.9006850717842099 -553.53022477848821836 4088.393822176607955 7275
481000000 309.68474942929856297 6460.856782600662882 -1332.8429165224742974 -4952.2120612150929446 -521.00224993290930797 4140.37139462552841 7276
482000000 315.50020722523294125 6582.1828731299237916 -1418.7072347283246927 -4936.2290600193746286 -541.40876111863383358 4058.9305864096836558 7279
483000000 303.58721720224508545 6333.6458607878066687 -1307.0843328334101443 -4921.2456005080875912 -622.29310249811896938 4236.4543701727952794 7276
484000000 311.90864462567486726 6507.2532176520480789 -1316.6563395091534403 -4876.0298441393169924 -592.28250006116218174 4151.6560046913264159 7275
485000000 304.08471417137474191 6344.0249856018244827 -1432.4306282631966951 -4979.5950858409223656 -630.70688383939204869 4177.8713414171179465 7279
486000000 313.43911631000844409 6539.1829732519836398 -1396.6052855377474771 -4930.6791927641716029 -593.64810411231928811 4127.7220113387438687 7279
487000000 311.96694414381113347 6508.4695023992535425 -1462.7425322095136835 -4985.2301843913255652 -514.70446114272579052 4037.192113324537786 7278
488000000 312.24644645208871907 6514.3006722825484758 -1469.4998198041257638 -4983.8203871934965719 -637.23298097143720042 4151.5535483608082359 7280
489000000 315.12217236380519125 6574.2960491806788923 -1413.9276163945719418 -5003.7653962830745513 -576.28873144180806776 4166.1265113303106773 7281
490000000 313.07776647283446891 6531.6442437837113175 -1381.7289107810843234 -4924.1694746638177094 -572.88765622221058038 4115.3282201049441937 7279
491000000 310.22911131622288394 6472.2136356449464074 -1317.0637633486294362 -4806.6415087052719173 -597.88642190238726926 4087.4641672590296366 7279
492000000 301.80313776571506423 6296.4251653888713918 -1434.7379595511595198 -5061.9441754851141013 -528.03289071875906302 4155.2391066527143266 7277
493000000 309.34303952191930875 6453.7277948902847129 -1284.8610589904671997 -4879.3390440654056874 -515.04640916534481221 4109.5243942402830726 7273
494000000 313.06082456576524464 6531.2907900363115914 -1477.6986428553254882 -4977.9902723792256438 -552.07325618784864218 4052.3648857117486841 7278
495000000 311.30052975334149323 6494.5663058659301896 -1345.1798918652787052 -4912.8889910308616891 -585.08562711201216189 4152.7947262775951458 7276
496000000 305.94343965961274989 6382.8029984029262778 -1454.536449627617003 -5013.1454403060542973 -615.69918572532924372 4174.3081764037660832 7276
497000000 313.08191726462035831 6531.7308404640853041 -1388.441954281838207 -4914.7441229040659891 -636.35120647249846115 4162.6533750947255612 7277
498000000 312.94572963812629496 6528.8896002933570344 -1440.3892727335510244 -4955.0356396888055315 -574.2569903956610915 4088.9033573509159396 7277
499000000 305.70491999133565741 6377.8268366144893662 -1237.0442158795594878 -4794.900737554378793 -538.98835967849049666 4096.844881353310484 7272
500000000 311.8509725550730991 6506.0500231479572903 -1600.0570334827311854 -4980.9450327638078306 -632.16216091883597983 4013.0501601999117156 7274
