# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
453000000 310.93985072423765814 6487.0415712581661865 -1465.1542405521822729 -4925.2630806278730233 -623.66267698890567317 4083.7715170645960825 7282
454000000 309.14892818526828933 6449.6781103375496969 -1310.5529198732374425 -4909.4281118770750254 -587.87647336033569445 4186.7516653641732773 7284
455000000 306.10269512119180035 6386.1254956553912052 -1397.5518043673869215 -4972.2623980579382987 -627.28651789484729306 4201.9971115853986703 7282
456000000 308.84677903034736346 6443.3744663236757333 -1314.488619197690241 -4893.516315026866323 -575.10536161906316011 4154.1330574482390148 7284
457000000 308.15766163049801207 6428.9976239540410461 -1581.8517276087009122 -5068.9124668970061975 -640.67994702048440558 4127.7406863087899183 7285
458000000 307.32081607788506972 6411.5387749969895594 -1397.1447062367783474 -4904.3236586177063145 -608.22148915002389913 4115.4004415309518663 7288
459000000 311.88492181802598679 6506.7582960810532313 -1420.0627917617975982 -4920.058418953481123 -631.16428043033010908 4131.159907622013634 7285
460000000 309.59649593817312052 6459.0155774144959651 -1335.5966017261841898 -4936.6358636864461005 -566.15108739783647707 4167.1903493580994109 7285
461000000 309.83170820002169421 6463.9227378094319647 -1425.6945889600688133 -4985.9000978149988441 -609.66194554885805701 4169.8674544037876331 7279
462000000 315.59266081651446711 6584.1117037016838367 -1317.8033764919764508 -4850.9380815829426865 -602.91303912978582957 4136.0477442207520653 7280
463000000 312.00749948632198993 6509.3155959192436057 -1246.2430430192048334 -4869.888124067652825 -586.72570429973029604 4210.3707853481791972 7280
464000000 309.63870948114993098 6459.8962654560027659 -1267.4526671496655581 -4932.3816437850800867 -585.78449100288639784 4250.7134676383011538 7277
465000000 309.54294850839664832 6457.8984340114075167 -1330.7558358860192129 -4972.9131119839612438 -481.957454308653098 4124.1147304065943899 7277
466000000 306.87421899567141281 6402.2215587213186154 -1198.9413418586946136 -4881.4425970182010133 -518.80644842688218432 4201.307703586388925 7279
467000000 309.09201780528019299 6448.4908067482574552 -1344.4315366196724426 -4927.7183937320205587 -600.38114707087027 4183.6680041832187271 7279
468000000 302.14633447473352135 6303.5851717802561325 -1461.3851201811421561 -4911.3598940561641939 -597.68613071171125739 4047.6609045867330678 7277
469000000 310.66509340551380092 6481.309394618801889 -1409.5821066449434511 -4927.2619640511784382 -650.1533815319032783 4167.8332389381384928 7280
470000000 307.01690831086904154 6405.1984416049544961 -1364.2287882278515099 -4937.2006097989533373 -614.66023767232843511 4187.6320592434303762 7281
471000000 308.36788786875831647 6433.3835086960179979 -1473.8566745267294209 -4981.2886053439005991 -643.42675292737499149 4150.8586837445463971 7282
472000000 315.47956563316660095 6581.7522340030336636 -1313.7380943072396349 -4888.8791162456491293 -557.48082716880355747 4132.6218491072122561 7276
473000000 314.32678822878932579 6557.7021969068409817 -1378.7656012532524983 -4920.743070462198375 -586.52468425871245472 4128.5021534676588999 7276
474000000 310.67292028464981968 6481.4726843682828985 -1236.2683429690782759 -4908.4087548867146324 -565.28517182470591251 4237.4255837423424964 7276
475000000 312.44979500811245998 6518.543070075268588 -1386.7019082577389781 -4917.3004925748191454 -623.99406436747813132 4154.5926486845582986 7277
476000000 312.01422624246839632 6509.4559341443373341 -1318.2431948335438392 -4976.9840269880205597 -589.58528185422665047 4248.3261140087033709 7278
477000000 309.77297901190723906 6462.6974889908669866 -1446.8794878135392992 -5006.2250222003867748 -626.0534300172228086 4185.3989644040702842 7277
478000000 312.65884740793819674 6522.9044653904147708 -1288.1970373086971904 -4919.4331687556586985 -580.30493741424015752 4211.541068861201893 7276
479000000 309.12984100844056456 6449.279900493198511 -1300.5091594018872456 -4903.9164377942706778 -575.81833240632693105 4179.225610798710477 7274
480000000 311.64205983530627009 6501.691541934515044 -1263.183902419885726 -4908.287894547615906 -557.80711419119313632 4202.9111063189229753 7280
481000000 313.40829878755062055 6538.5400368485561557 -1284.7206668959456692 -4862.9677144646211673 -561.12062482059866397 4139.3676723892749578 7276
482000000 311.33960186429106898 6495.3814551863415545 -1321.419982409697468 -4877.5863653377218725 -566.7538970420367832 4122.9202799700606192 7273
483000000 305.77229813505448419 6379.2325259086728693 -1424.9685062137575642 -5013.6931459508432454 -606.72956449898060782 4195.454204236066289 7276
484000000 303.08807961569613099 6323.2325082819152158 -1295.9266183357849513 -4851.4707782076002331 -586.35537964891841511 4141.8995395207348338 7277
485000000 308.44617662831541338 6435.0168227811254837 -1313.0426923086445186 -4904.8193507770683937 -539.90335964489327125 4131.6800181133157821 7277
486000000 308.87020368462538045 6443.8631676134591544 -1379.657072102756274 -4907.4548011961278462 -558.35280492837091515 4086.1505340217418052 7278
487000000 312.64193602080734991 6522.5516483710134708 -1351.9068911026133719 -4902.7858015614629039 -631.01203793993113322 4181.8909483987808926 7278
488000000 311.58953644885070844 6500.5957628293062953 -1332.1537598020331643 -4898.4287621480525559 -599.95710669763514034 4166.2321090436544182 7276
489000000 310.90402135837200603 6486.2940743216977353 -1404.4609180480713349 -4872.3783021810922946 -595.13707260526746268 4063.0544567382876266 7277
490000000 306.61684739620795881 6396.8520949453122739 -1388.5244525778716707 -4951.7539075094855434 -572.47181092872733643 4135.7012658603407544 7281
491000000 309.85152197209060887 6464.3361063847214609 -1403.8480475024334737 -4968.1012600926560481 -567.40503337233099046 4131.6582459625533374 7281
492000000 308.3492129853990491 6432.9939004022990048 -1358.6550826044699534 -4939.3171725708834856 -557.20664055879876742 4137.8687305252115038 7279
493000000 306.94762656633741926 6403.7530380780053747 -1261.8749766988898955 -4833.3943933584914703 -595.98942304806405446 4167.5088397076651745 7279
494000000 308.39070950692564566 6433.8596294478957134 -1462.4144154698988132 -4948.3303163212349318 -621.24512694792656475 4107.1610277992622287 7281
495000000 312.26770134367785658 6514.7441064869781258 -1437.9643890214929343 -5015.5352405923895276 -587.62837745488843666 4165.1992290257858258 7282
496000000 307.27329711593733919 6410.5474016466132525 -1555.0731310660003146 -4988.4396556985529969 -650.19747963100712695 4083.5640042635595819 7282
497000000 312.28737479837366209 6515.1545476644741939 -1491.4220432835957126 -4991.3283934582404981 -605.07781370066243198 4104.9841638753077859 7280
498000000 313.41404037759104995 6538.6598218590352189 -1501.9801802895758556 -5029.845882377214366 -619.79763052010412139 4147.6633326077435413 7282
499000000 309.15490882504627734 6449.8028825684878029 -1526.6472412298353447 -5014.5205185881359284 -662.67366504442338737 4150.546942402723289 7281
500000000 301.78325455902961494 6296.0103482207341585 -1525.0793328610852768 -4999.2484178031909323 -622.4683960313705029 4096.6374809734761584 7279
