34.748441 126.853005 -24.087435
37.689521 130.744176 -25.186908
40.630601 134.635347 -26.286381
43.571681 138.526517 -27.385854
46.512761 142.417688 -28.485327
49.453841 146.308858 -29.584800
52.394920 150.200029 -30.684273
55.336000 154.091199 -31.783746
58.277080 157.982370 -32.883219
61.218160 161.873541 -33.982692
64.159240 165.764711 -35.082165
67.100320 169.655882 -36.181638
70.041400 173.547052 -37.281111
-126.310431 25.095796 -109.441571
-128.268027 22.979096 -105.356549
-130.225623 20.862396 -101.271528
-132.183219 18.745696 -97.186507
-134.140814 16.628996 -93.101485
-136.098410 14.512296 -89.016464
-138.056006 12.395596 -84.931443
-140.013602 10.278896 -80.846421
-141.971198 8.162196 -76.761400
-143.928794 6.045496 -72.676378
-145.886390 3.928796 -68.591357
-147.843986 1.812096 -64.506336
-149.801581 -0.304604 -60.421314
-151.759177 -2.421304 -56.336293
-153.716773 -4.538004 -52.251271
-155.674369 -6.654703 -48.166250
-157.631965 -8.771403 -44.081229
-159.589561 -10.888103 -39.996207
-161.547157 -13.004803 -35.911186
-163.504753 -15.121503 -31.826165
-165.462348 -17.238203 -27.741143
-167.419944 -19.354903 -23.656122
-169.377540 -21.471603 -19.571100
-171.335136 -23.588303 -15.486079
-173.292732 -25.705003 -11.401058
-175.250328 -27.821703 -7.316036
-177.207924 -29.938403 -3.231015
-179.165520 -32.055103 0.854007
-181.123115 -34.171803 4.939028
-183.080711 -36.288503 9.024049
-185.038307 -38.405203 13.109071
-186.995903 -40.521903 17.194092
-188.953499 -42.638603 21.279113
-190.911095 -44.755303 25.364135
-192.868691 -46.872002 29.449156
-13.078609 93.139888 -64.284834
-15.254797 90.056622 -67.564725
-17.430986 86.973357 -70.844615
-19.607174 83.890092 -74.124505
-21.783362 80.806827 -77.404395
-23.959551 77.723561 -80.684285
-26.135739 74.640296 -83.964176
-28.311927 71.557031 -87.244066
-30.488116 68.473766 -90.523956
-32.664304 65.390500 -93.803846
-34.840492 62.307235 -97.083736
-37.016681 59.223970 -100.363627
-39.192869 56.140705 -103.643517
-41.369057 53.057439 -106.923407
-43.545246 49.974174 -110.203297
-45.721434 46.890909 -113.483187
-47.897622 43.807644 -116.763078
-50.073811 40.724378 -120.042968
-52.249999 37.641113 -123.322858
-54.426187 34.557848 -126.602748
-56.602376 31.474583 -129.882638
-58.778564 28.391317 -133.162529
-60.954752 25.308052 -136.442419
-63.130941 22.224787 -139.722309
-65.307129 19.141522 -143.002199
-67.483317 16.058256 -146.282089
-69.659506 12.974991 -149.561980
-71.835694 9.891726 -152.841870
-74.011883 6.808461 -156.121760
-76.188071 3.725195 -159.401650
-78.364259 0.641930 -162.681540
-80.540448 -2.441335 -165.961431
-82.716636 -5.524600 -169.241321
-84.892824 -8.607866 -172.521211
-87.069013 -11.691131 -175.801101
-235.648784 213.324728 -7.302436
-232.395703 209.527986 -7.255505
-229.142621 205.731243 -7.208574
-225.889539 201.934500 -7.161642
-222.636457 198.137757 -7.114711
-219.383375 194.341015 -7.067780
-216.130293 190.544272 -7.020849
-212.877211 186.747529 -6.973918
-209.624129 182.950786 -6.926986
-206.371047 179.154044 -6.880055
-203.117965 175.357301 -6.833124
-199.864883 171.560558 -6.786193
-196.611802 167.763815 -6.739262
-193.358720 163.967073 -6.692330
-190.105638 160.170330 -6.645399
-186.852556 156.373587 -6.598468
-183.599474 152.576844 -6.551537
-180.346392 148.780102 -6.504606
-177.093310 144.983359 -6.457675
-173.840228 141.186616 -6.410743
-170.587146 137.389873 -6.363812
-167.334064 133.593131 -6.316881
-164.080983 129.796388 -6.269950
-160.827901 125.999645 -6.223019
-157.574819 122.202902 -6.176087
-154.321737 118.406160 -6.129156
-151.068655 114.609417 -6.082225
-147.815573 110.812674 -6.035294
-144.562491 107.015931 -5.988363
-141.309409 103.219188 -5.941431
-138.056327 99.422446 -5.894500
-134.803245 95.625703 -5.847569
-131.550163 91.828960 -5.800638
-128.297082 88.032217 -5.753707
-125.044000 84.235475 -5.706775
-6.791631 -158.776253 -35.050778
-8.988532 -154.691154 -36.917751
-11.185432 -150.606054 -38.784725
-13.382333 -146.520955 -40.651698
-15.579234 -142.435855 -42.518671
-17.776134 -138.350756 -44.385645
-19.973035 -134.265656 -46.252618
-22.169936 -130.180557 -48.119591
-24.366837 -126.095457 -49.986565
-26.563737 -122.010358 -51.853538
-28.760638 -117.925258 -53.720511
-30.957539 -113.840159 -55.587485
-33.154440 -109.755060 -57.454458
-35.351340 -105.669960 -59.321431
-37.548241 -101.584861 -61.188405
-39.745142 -97.499761 -63.055378
-41.942043 -93.414662 -64.922351
-44.138943 -89.329562 -66.789325
-46.335844 -85.244463 -68.656298
-48.532745 -81.159363 -70.523271
-50.729646 -77.074264 -72.390245
-52.926546 -72.989164 -74.257218
-55.123447 -68.904065 -76.124191
-57.320348 -64.818965 -77.991165
-59.517248 -60.733866 -79.858138
-61.714149 -56.648766 -81.725111
-63.911050 -52.563667 -83.592085
-66.107951 -48.478567 -85.459058
-68.304851 -44.393468 -87.326031
-70.501752 -40.308368 -89.193005
-72.698653 -36.223269 -91.059978
-74.895554 -32.138169 -92.926951
-77.092454 -28.053070 -94.793924
-79.289355 -23.967970 -96.660898
-81.486256 -19.882871 -98.527871
40.196072 93.239613 135.408817
44.209278 95.595685 133.580404
48.222485 97.951758 131.751990
52.235691 100.307831 129.923576
56.248897 102.663903 128.095163
60.262104 105.019976 126.266749
64.275310 107.376049 124.438335
68.288516 109.732122 122.609922
72.301723 112.088194 120.781508
76.314929 114.444267 118.953094
80.328135 116.800340 117.124681
84.341341 119.156412 115.296267
88.354548 121.512485 113.467853
92.367754 123.868558 111.639439
96.380960 126.224631 109.811026
100.394167 128.580703 107.982612
104.407373 130.936776 106.154198
108.420579 133.292849 104.325785
112.433786 135.648921 102.497371
116.446992 138.004994 100.668957
120.460198 140.361067 98.840544
124.473404 142.717139 97.012130
128.486611 145.073212 95.183716
132.499817 147.429285 93.355303
136.513023 149.785358 91.526889
140.526230 152.141430 89.698475
144.539436 154.497503 87.870062
148.552642 156.853576 86.041648
152.565849 159.209648 84.213234
156.579055 161.565721 82.384820
160.592261 163.921794 80.556407
164.605467 166.277866 78.727993
168.618674 168.633939 76.899579
172.631880 170.990012 75.071166
176.645086 173.346085 73.242752
18.919131 -4.245277 -130.563013
19.050503 0.718626 -129.977857
19.181874 5.682529 -129.392700
19.313246 10.646432 -128.807544
19.444617 15.610335 -128.222388
19.575989 20.574238 -127.637232
19.707361 25.538141 -127.052075
19.838732 30.502044 -126.466919
19.970104 35.465947 -125.881763
20.101476 40.429850 -125.296607
20.232847 45.393753 -124.711450
20.364219 50.357657 -124.126294
20.495590 55.321560 -123.541138
20.626962 60.285463 -122.955982
20.758334 65.249366 -122.370825
20.889705 70.213269 -121.785669
21.021077 75.177172 -121.200513
21.152448 80.141075 -120.615357
21.283820 85.104978 -120.030200
21.415192 90.068881 -119.445044
21.546563 95.032784 -118.859888
21.677935 99.996687 -118.274732
21.809307 104.960590 -117.689576
21.940678 109.924493 -117.104419
22.072050 114.888396 -116.519263
22.203421 119.852300 -115.934107
22.334793 124.816203 -115.348951
22.466165 129.780106 -114.763794
22.597536 134.744009 -114.178638
22.728908 139.707912 -113.593482
22.860280 144.671815 -113.008326
22.991651 149.635718 -112.423169
23.123023 154.599621 -111.838013
23.254394 159.563524 -111.252857
23.385766 164.527427 -110.667701
-11.719860 46.354278 62.629888
-10.626904 42.040220 60.350776
-9.533948 37.726162 58.071664
-8.440992 33.412104 55.792552
-7.348036 29.098046 53.513440
-6.255080 24.783988 51.234328
-5.162124 20.469930 48.955216
-4.069168 16.155872 46.676104
-2.976212 11.841814 44.396992
-1.883255 7.527756 42.117880
-0.790299 3.213698 39.838768
0.302657 -1.100359 37.559656
1.395613 -5.414417 35.280545
2.488569 -9.728475 33.001433
3.581525 -14.042533 30.722321
4.674481 -18.356591 28.443209
5.767437 -22.670649 26.164097
6.860393 -26.984707 23.884985
7.953349 -31.298765 21.605873
9.046305 -35.612823 19.326761
10.139261 -39.926881 17.047649
11.232217 -44.240939 14.768537
12.325173 -48.554997 12.489425
13.418129 -52.869055 10.210313
14.511086 -57.183113 7.931201
15.604042 -61.497171 5.652090
16.696998 -65.811228 3.372978
17.789954 -70.125286 1.093866
18.882910 -74.439344 -1.185246
19.975866 -78.753402 -3.464358
21.068822 -83.067460 -5.743470
22.161778 -87.381518 -8.022582
23.254734 -91.695576 -10.301694
24.347690 -96.009634 -12.580806
25.440646 -100.323692 -14.859918
-72.348058 -126.809555 -162.413013
-73.537926 -128.152627 -157.746069
-74.727794 -129.495700 -153.079124
-75.917661 -130.838772 -148.412180
-77.107529 -132.181844 -143.745235
-78.297397 -133.524917 -139.078291
-79.487265 -134.867989 -134.411346
-80.677133 -136.211062 -129.744402
-81.867001 -137.554134 -125.077457
-83.056869 -138.897206 -120.410513
-84.246736 -140.240279 -115.743568
-85.436604 -141.583351 -111.076624
-86.626472 -142.926424 -106.409679
-87.816340 -144.269496 -101.742735
-89.006208 -145.612568 -97.075790
-90.196076 -146.955641 -92.408846
-91.385943 -148.298713 -87.741901
-92.575811 -149.641786 -83.074957
-93.765679 -150.984858 -78.408012
-94.955547 -152.327930 -73.741068
-96.145415 -153.671003 -69.074123
-97.335283 -155.014075 -64.407179
-98.525151 -156.357148 -59.740234
-99.715018 -157.700220 -55.073290
-100.904886 -159.043292 -50.406345
-102.094754 -160.386365 -45.739401
-103.284622 -161.729437 -41.072456
-104.474490 -163.072510 -36.405512
-105.664358 -164.415582 -31.738567
-106.854226 -165.758654 -27.071623
-108.044093 -167.101727 -22.404678
-109.233961 -168.444799 -17.737734
-110.423829 -169.787872 -13.070789
-111.613697 -171.130944 -8.403845
-112.803565 -172.474016 -3.736900
211.321729 57.847772 214.085377
210.872047 62.824944 214.245204
210.422366 67.802116 214.405031
209.972684 72.779288 214.564858
209.523003 77.756460 214.724685
209.073321 82.733632 214.884512
208.623640 87.710804 215.044339
208.173958 92.687976 215.204166
207.724277 97.665148 215.363993
207.274595 102.642320 215.523820
206.824913 107.619492 215.683647
206.375232 112.596664 215.843474
205.925550 117.573836 216.003301
205.475869 122.551009 216.163128
205.026187 127.528181 216.322955
204.576506 132.505353 216.482782
204.126824 137.482525 216.642609
203.677143 142.459697 216.802436
203.227461 147.436869 216.962263
202.777779 152.414041 217.122090
202.328098 157.391213 217.281917
201.878416 162.368385 217.441744
201.428735 167.345557 217.601571
200.979053 172.322729 217.761398
200.529372 177.299901 217.921225
200.079690 182.277073 218.081052
199.630009 187.254245 218.240879
199.180327 192.231418 218.400706
198.730645 197.208590 218.560533
198.280964 202.185762 218.720360
197.831282 207.162934 218.880187
197.381601 212.140106 219.040014
196.931919 217.117278 219.199841
196.482238 222.094450 219.359668
196.032556 227.071622 219.519495
9.062501 -45.349804 39.474140
8.609641 -50.186884 40.656330
8.156782 -55.023964 41.838521
7.703922 -59.861044 43.020712
7.251063 -64.698124 44.202903
6.798204 -69.535204 45.385094
6.345344 -74.372284 46.567284
5.892485 -79.209364 47.749475
5.439625 -84.046444 48.931666
4.986766 -88.883524 50.113857
4.533906 -93.720605 51.296048
4.081047 -98.557685 52.478238
3.628187 -103.394765 53.660429
3.175328 -108.231845 54.842620
2.722469 -113.068925 56.024811
2.269609 -117.906005 57.207002
1.816750 -122.743085 58.389192
1.363890 -127.580165 59.571383
0.911031 -132.417245 60.753574
0.458171 -137.254325 61.935765
0.005312 -142.091405 63.117956
-0.447548 -146.928485 64.300146
-0.900407 -151.765565 65.482337
-1.353266 -156.602645 66.664528
-1.806126 -161.439725 67.846719
-2.258985 -166.276805 69.028909
-2.711845 -171.113885 70.211100
-3.164704 -175.950965 71.393291
-3.617564 -180.788045 72.575482
-4.070423 -185.625125 73.757673
-4.523282 -190.462205 74.939863
-4.976142 -195.299285 76.122054
-5.429001 -200.136365 77.304245
-5.881861 -204.973445 78.486436
-6.334720 -209.810525 79.668627
206.204250 -97.021059 -65.737904
204.168719 -101.078626 -67.833796
202.133188 -105.136192 -69.929688
200.097656 -109.193759 -72.025581
198.062125 -113.251326 -74.121473
196.026594 -117.308893 -76.217365
193.991063 -121.366460 -78.313257
191.955531 -125.424026 -80.409150
189.920000 -129.481593 -82.505042
187.884469 -133.539160 -84.600934
185.848938 -137.596727 -86.696826
183.813406 -141.654294 -88.792719
181.777875 -145.711860 -90.888611
179.742344 -149.769427 -92.984503
177.706813 -153.826994 -95.080395
175.671281 -157.884561 -97.176288
173.635750 -161.942127 -99.272180
171.600219 -165.999694 -101.368072
169.564688 -170.057261 -103.463964
167.529157 -174.114828 -105.559857
165.493625 -178.172395 -107.655749
163.458094 -182.229961 -109.751641
161.422563 -186.287528 -111.847533
159.387032 -190.345095 -113.943426
157.351500 -194.402662 -116.039318
155.315969 -198.460229 -118.135210
153.280438 -202.517795 -120.231103
151.244907 -206.575362 -122.326995
149.209375 -210.632929 -124.422887
147.173844 -214.690496 -126.518779
145.138313 -218.748062 -128.614672
143.102782 -222.805629 -130.710564
141.067250 -226.863196 -132.806456
139.031719 -230.920763 -134.902348
136.996188 -234.978330 -136.998241
110.130514 130.907538 63.834499
105.687954 133.200350 63.916178
101.245393 135.493161 63.997857
96.802833 137.785973 64.079535
92.360272 140.078785 64.161214
87.917712 142.371596 64.242892
83.475152 144.664408 64.324571
79.032591 146.957220 64.406249
74.590031 149.250031 64.487928
70.147470 151.542843 64.569606
65.704910 153.835655 64.651285
61.262349 156.128466 64.732963
56.819789 158.421278 64.814642
52.377229 160.714090 64.896321
47.934668 163.006901 64.977999
43.492108 165.299713 65.059678
39.049547 167.592525 65.141356
34.606987 169.885336 65.223035
30.164426 172.178148 65.304713
25.721866 174.470960 65.386392
21.279305 176.763771 65.468070
16.836745 179.056583 65.549749
12.394185 181.349395 65.631428
7.951624 183.642206 65.713106
3.509064 185.935018 65.794785
-0.933497 188.227830 65.876463
-5.376057 190.520641 65.958142
-9.818618 192.813453 66.039820
-14.261178 195.106265 66.121499
-18.703739 197.399076 66.203177
-23.146299 199.691888 66.284856
-27.588859 201.984700 66.366535
-32.031420 204.277511 66.448213
-36.473980 206.570323 66.529892
-40.916541 208.863135 66.611570
64.442310 30.114542 -70.840826
64.544458 30.601157 -75.816042
64.646606 31.087772 -80.791257
64.748754 31.574387 -85.766473
64.850902 32.061002 -90.741689
64.953050 32.547617 -95.716905
65.055198 33.034233 -100.692120
65.157346 33.520848 -105.667336
65.259494 34.007463 -110.642552
65.361642 34.494078 -115.617767
65.463790 34.980693 -120.592983
65.565938 35.467308 -125.568199
65.668086 35.953923 -130.543415
65.770234 36.440538 -135.518630
65.872382 36.927153 -140.493846
65.974531 37.413768 -145.469062
66.076679 37.900383 -150.444278
66.178827 38.386999 -155.419493
66.280975 38.873614 -160.394709
66.383123 39.360229 -165.369925
66.485271 39.846844 -170.345140
66.587419 40.333459 -175.320356
66.689567 40.820074 -180.295572
66.791715 41.306689 -185.270788
66.893863 41.793304 -190.246003
66.996011 42.279919 -195.221219
67.098159 42.766534 -200.196435
67.200307 43.253149 -205.171651
67.302455 43.739764 -210.146866
67.404603 44.226380 -215.122082
67.506751 44.712995 -220.097298
67.608899 45.199610 -225.072513
67.711047 45.686225 -230.047729
67.813196 46.172840 -235.022945
67.915344 46.659455 -239.998161
-80.030889 111.804743 201.265367
-77.888435 107.360615 202.077541
-75.745982 102.916488 202.889715
-73.603529 98.472361 203.701889
-71.461076 94.028233 204.514064
-69.318623 89.584106 205.326238
-67.176170 85.139979 206.138412
-65.033716 80.695851 206.950586
-62.891263 76.251724 207.762760
-60.748810 71.807597 208.574934
-58.606357 67.363469 209.387108
-56.463904 62.919342 210.199282
-54.321451 58.475215 211.011456
-52.178997 54.031087 211.823631
-50.036544 49.586960 212.635805
-47.894091 45.142833 213.447979
-45.751638 40.698705 214.260153
-43.609185 36.254578 215.072327
-41.466732 31.810451 215.884501
-39.324278 27.366323 216.696675
-37.181825 22.922196 217.508849
-35.039372 18.478069 218.321023
-32.896919 14.033941 219.133198
-30.754466 9.589814 219.945372
-28.612013 5.145687 220.757546
-26.469559 0.701560 221.569720
-24.327106 -3.742568 222.381894
-22.184653 -8.186695 223.194068
-20.042200 -12.630822 224.006242
-17.899747 -17.074950 224.818416
-15.757294 -21.519077 225.630590
-13.614841 -25.963204 226.442764
-11.472387 -30.407332 227.254939
-9.329934 -34.851459 228.067113
-7.187481 -39.295586 228.879287
-115.075378 203.235010 17.091975
-118.591279 199.681210 17.186570
-122.107181 196.127411 17.281165
-125.623082 192.573612 17.375761
-129.138984 189.019813 17.470356
-132.654885 185.466013 17.564951
-136.170786 181.912214 17.659546
-139.686688 178.358415 17.754141
-143.202589 174.804616 17.848737
-146.718491 171.250817 17.943332
-150.234392 167.697017 18.037927
-153.750293 164.143218 18.132522
-157.266195 160.589419 18.227117
-160.782096 157.035620 18.321713
-164.297998 153.481820 18.416308
-167.813899 149.928021 18.510903
-171.329801 146.374222 18.605498
-174.845702 142.820423 18.700093
-178.361603 139.266623 18.794689
-181.877505 135.712824 18.889284
-185.393406 132.159025 18.983879
-188.909308 128.605226 19.078474
-192.425209 125.051426 19.173069
-195.941110 121.497627 19.267665
-199.457012 117.943828 19.362260
-202.972913 114.390029 19.456855
-206.488815 110.836230 19.551450
-210.004716 107.282430 19.646045
-213.520617 103.728631 19.740641
-217.036519 100.174832 19.835236
-220.552420 96.621033 19.929831
-224.068322 93.067233 20.024426
-227.584223 89.513434 20.119021
-231.100125 85.959635 20.213617
-234.616026 82.405836 20.308212
-64.352256 131.795884 118.802688
-61.392771 134.874376 121.403522
-58.433286 137.952868 124.004356
-55.473801 141.031360 126.605190
-52.514316 144.109852 129.206024
-49.554831 147.188344 131.806858
-46.595347 150.266836 134.407692
-43.635862 153.345328 137.008525
-40.676377 156.423820 139.609359
-37.716892 159.502312 142.210193
-34.757407 162.580804 144.811027
-31.797923 165.659296 147.411861
-28.838438 168.737788 150.012695
-25.878953 171.816280 152.613529
-22.919468 174.894772 155.214362
-19.959983 177.973264 157.815196
-17.000498 181.051755 160.416030
-14.041014 184.130247 163.016864
-11.081529 187.208739 165.617698
-8.122044 190.287231 168.218532
-5.162559 193.365723 170.819366
-2.203074 196.444215 173.420199
0.756410 199.522707 176.021033
3.715895 202.601199 178.621867
6.675380 205.679691 181.222701
9.634865 208.758183 183.823535
12.594350 211.836675 186.424369
15.553835 214.915167 189.025203
18.513319 217.993659 191.626036
21.472804 221.072151 194.226870
24.432289 224.150643 196.827704
27.391774 227.229135 199.428538
30.351259 230.307627 202.029372
33.310743 233.386119 204.630206
36.270228 236.464611 207.231040
82.325195 -114.165028 -149.688127
79.087069 -110.517633 -148.587650
75.848943 -106.870238 -147.487173
72.610816 -103.222843 -146.386695
69.372690 -99.575449 -145.286218
66.134564 -95.928054 -144.185741
62.896438 -92.280659 -143.085264
59.658312 -88.633264 -141.984787
56.420186 -84.985869 -140.884309
53.182060 -81.338474 -139.783832
49.943934 -77.691079 -138.683355
46.705807 -74.043685 -137.582878
43.467681 -70.396290 -136.482401
40.229555 -66.748895 -135.381923
36.991429 -63.101500 -134.281446
33.753303 -59.454105 -133.180969
30.515177 -55.806710 -132.080492
27.277051 -52.159316 -130.980014
24.038925 -48.511921 -129.879537
20.800798 -44.864526 -128.779060
17.562672 -41.217131 -127.678583
14.324546 -37.569736 -126.578106
11.086420 -33.922341 -125.477628
7.848294 -30.274946 -124.377151
4.610168 -26.627552 -123.276674
1.372042 -22.980157 -122.176197
-1.866084 -19.332762 -121.075720
-5.104211 -15.685367 -119.975242
-8.342337 -12.037972 -118.874765
-11.580463 -8.390577 -117.774288
-14.818589 -4.743183 -116.673811
-18.056715 -1.095788 -115.573334
-21.294841 2.551607 -114.472856
-24.532967 6.199002 -113.372379
-27.771093 9.846397 -112.271902
31.753656 44.749118 2.620421
30.438527 48.065038 6.124006
29.123398 51.380957 9.627592
27.808270 54.696877 13.131178
26.493141 58.012797 16.634763
25.178013 61.328717 20.138349
23.862884 64.644637 23.641935
22.547755 67.960557 27.145520
21.232627 71.276476 30.649106
19.917498 74.592396 34.152691
18.602369 77.908316 37.656277
17.287241 81.224236 41.159863
15.972112 84.540156 44.663448
14.656983 87.856076 48.167034
13.341855 91.171995 51.670620
12.026726 94.487915 55.174205
10.711598 97.803835 58.677791
9.396469 101.119755 62.181377
8.081340 104.435675 65.684962
6.766212 107.751595 69.188548
5.451083 111.067514 72.692134
4.135954 114.383434 76.195719
2.820826 117.699354 79.699305
1.505697 121.015274 83.202890
0.190568 124.331194 86.706476
-1.124560 127.647114 90.210062
-2.439689 130.963033 93.713647
-3.754817 134.278953 97.217233
-5.069946 137.594873 100.720819
-6.385075 140.910793 104.224404
-7.700203 144.226713 107.727990
-9.015332 147.542633 111.231576
-10.330461 150.858552 114.735161
-11.645589 154.174472 118.238747
-12.960718 157.490392 121.742332
-18.672389 220.599144 85.055906
-16.613640 216.869423 87.673296
-14.554890 213.139702 90.290686
-12.496140 209.409981 92.908076
-10.437391 205.680260 95.525467
-8.378641 201.950540 98.142857
-6.319891 198.220819 100.760247
-4.261142 194.491098 103.377637
-2.202392 190.761377 105.995028
-0.143642 187.031656 108.612418
1.915107 183.301935 111.229808
3.973857 179.572214 113.847198
6.032607 175.842493 116.464589
8.091356 172.112772 119.081979
10.150106 168.383051 121.699369
12.208856 164.653330 124.316760
14.267605 160.923610 126.934150
16.326355 157.193889 129.551540
18.385105 153.464168 132.168930
20.443854 149.734447 134.786321
22.502604 146.004726 137.403711
24.561354 142.275005 140.021101
26.620103 138.545284 142.638491
28.678853 134.815563 145.255882
30.737603 131.085842 147.873272
32.796352 127.356121 150.490662
34.855102 123.626400 153.108052
36.913852 119.896680 155.725443
38.972601 116.166959 158.342833
41.031351 112.437238 160.960223
43.090101 108.707517 163.577613
45.148850 104.977796 166.195004
47.207600 101.248075 168.812394
49.266350 97.518354 171.429784
51.325099 93.788633 174.047174
-205.287314 -143.438853 36.372761
-203.181145 -140.972270 32.567498
-201.074976 -138.505688 28.762236
-198.968807 -136.039105 24.956973
-196.862637 -133.572523 21.151711
-194.756468 -131.105940 17.346448
-192.650299 -128.639357 13.541186
-190.544130 -126.172775 9.735924
-188.437961 -123.706192 5.930661
-186.331792 -121.239610 2.125399
-184.225623 -118.773027 -1.679864
-182.119454 -116.306444 -5.485126
-180.013285 -113.839862 -9.290389
-177.907116 -111.373279 -13.095651
-175.800947 -108.906697 -16.900913
-173.694778 -106.440114 -20.706176
-171.588609 -103.973532 -24.511438
-169.482439 -101.506949 -28.316701
-167.376270 -99.040366 -32.121963
-165.270101 -96.573784 -35.927226
-163.163932 -94.107201 -39.732488
-161.057763 -91.640619 -43.537750
-158.951594 -89.174036 -47.343013
-156.845425 -86.707453 -51.148275
-154.739256 -84.240871 -54.953538
-152.633087 -81.774288 -58.758800
-150.526918 -79.307706 -62.564063
-148.420749 -76.841123 -66.369325
-146.314580 -74.374540 -70.174587
-144.208410 -71.907958 -73.979850
-142.102241 -69.441375 -77.785112
-139.996072 -66.974793 -81.590375
-137.889903 -64.508210 -85.395637
-135.783734 -62.041628 -89.200900
-133.677565 -59.575045 -93.006162
142.541210 115.017969 234.419694
140.660508 117.774054 230.695858
138.779805 120.530140 226.972023
136.899103 123.286226 223.248187
135.018401 126.042312 219.524352
133.137698 128.798397 215.800517
131.256996 131.554483 212.076681
129.376293 134.310569 208.352846
127.495591 137.066655 204.629010
125.614889 139.822740 200.905175
123.734186 142.578826 197.181340
121.853484 145.334912 193.457504
119.972782 148.090998 189.733669
118.092079 150.847083 186.009834
116.211377 153.603169 182.285998
114.330674 156.359255 178.562163
112.449972 159.115340 174.838327
110.569270 161.871426 171.114492
108.688567 164.627512 167.390657
106.807865 167.383598 163.666821
104.927163 170.139683 159.942986
103.046460 172.895769 156.219151
101.165758 175.651855 152.495315
99.285055 178.407941 148.771480
97.404353 181.164026 145.047644
95.523651 183.920112 141.323809
93.642948 186.676198 137.599974
91.762246 189.432284 133.876138
89.881544 192.188369 130.152303
88.000841 194.944455 126.428467
86.120139 197.700541 122.704632
84.239436 200.456627 118.980797
82.358734 203.212712 115.256961
80.478032 205.968798 111.533126
78.597329 208.724884 107.809291
-5.304411 -158.006785 -162.237447
-4.774994 -153.582898 -159.968319
-4.245576 -149.159011 -157.699191
-3.716159 -144.735125 -155.430062
-3.186742 -140.311238 -153.160934
-2.657324 -135.887351 -150.891806
-2.127907 -131.463464 -148.622678
-1.598490 -127.039577 -146.353550
-1.069072 -122.615690 -144.084422
-0.539655 -118.191804 -141.815294
-0.010237 -113.767917 -139.546165
0.519180 -109.344030 -137.277037
1.048597 -104.920143 -135.007909
1.578015 -100.496256 -132.738781
2.107432 -96.072369 -130.469653
2.636849 -91.648483 -128.200525
3.166267 -87.224596 -125.931397
3.695684 -82.800709 -123.662268
4.225101 -78.376822 -121.393140
4.754519 -73.952935 -119.124012
5.283936 -69.529048 -116.854884
5.813354 -65.105162 -114.585756
6.342771 -60.681275 -112.316628
6.872188 -56.257388 -110.047500
7.401606 -51.833501 -107.778371
7.931023 -47.409614 -105.509243
8.460440 -42.985727 -103.240115
8.989858 -38.561841 -100.970987
9.519275 -34.137954 -98.701859
10.048692 -29.714067 -96.432731
10.578110 -25.290180 -94.163602
11.107527 -20.866293 -91.894474
11.636944 -16.442406 -89.625346
12.166362 -12.018520 -87.356218
12.695779 -7.594633 -85.087090
176.086154 237.088633 -127.470029
171.771869 234.561987 -127.415219
167.457584 232.035340 -127.360410
163.143299 229.508694 -127.305600
158.829014 226.982048 -127.250791
154.514729 224.455402 -127.195981
150.200443 221.928756 -127.141171
145.886158 219.402110 -127.086362
141.571873 216.875464 -127.031552
137.257588 214.348818 -126.976743
132.943303 211.822172 -126.921933
128.629018 209.295526 -126.867124
124.314733 206.768880 -126.812314
120.000448 204.242233 -126.757504
115.686163 201.715587 -126.702695
111.371878 199.188941 -126.647885
107.057593 196.662295 -126.593076
102.743308 194.135649 -126.538266
98.429023 191.609003 -126.483457
94.114738 189.082357 -126.428647
89.800453 186.555711 -126.373837
85.486168 184.029065 -126.319028
81.171883 181.502419 -126.264218
76.857598 178.975773 -126.209409
72.543313 176.449126 -126.154599
68.229028 173.922480 -126.099790
63.914743 171.395834 -126.044980
59.600458 168.869188 -125.990170
55.286173 166.342542 -125.935361
50.971887 163.815896 -125.880551
46.657602 161.289250 -125.825742
42.343317 158.762604 -125.770932
38.029032 156.235958 -125.716123
33.714747 153.709312 -125.661313
29.400462 151.182666 -125.606503
-110.042049 55.292914 -67.031852
-111.007265 58.826464 -70.435142
-111.972480 62.360014 -73.838432
-112.937695 65.893564 -77.241722
-113.902911 69.427114 -80.645012
-114.868126 72.960664 -84.048302
-115.833342 76.494214 -87.451592
-116.798557 80.027764 -90.854882
-117.763773 83.561314 -94.258173
-118.728988 87.094864 -97.661463
-119.694203 90.628414 -101.064753
-120.659419 94.161964 -104.468043
-121.624634 97.695514 -107.871333
-122.589850 101.229064 -111.274623
-123.555065 104.762614 -114.677913
-124.520280 108.296164 -118.081203
-125.485496 111.829714 -121.484494
-126.450711 115.363264 -124.887784
-127.415927 118.896814 -128.291074
-128.381142 122.430364 -131.694364
-129.346358 125.963914 -135.097654
-130.311573 129.497464 -138.500944
-131.276788 133.031014 -141.904234
-132.242004 136.564564 -145.307524
-133.207219 140.098114 -148.710814
-134.172435 143.631664 -152.114105
-135.137650 147.165214 -155.517395
-136.102865 150.698764 -158.920685
-137.068081 154.232314 -162.323975
-138.033296 157.765864 -165.727265
-138.998512 161.299414 -169.130555
-139.963727 164.832964 -172.533845
-140.928943 168.366514 -175.937135
-141.894158 171.900064 -179.340426
-142.859373 175.433614 -182.743716
4.748049 140.894621 25.389675
3.168246 136.777286 27.745896
